plot_id,mean_chm_actual,mean_chm_predicted,residual
18131,0.35722793246833123,0.6697010652960452,-0.312473132827714
18132,0.5474128521963743,0.6321556050898183,-0.08474275289344402
18133,0.9291184340066057,1.0964488499896834,-0.16733041598307774
18168,0.7112551925046248,0.7011043770463669,0.010150815458257911
18169,2.1032130628148615,2.979705076357155,-0.8764920135422933
18170,2.420956160272928,1.117906911329009,1.3030492489439192
18171,0.25379729867976575,0.7704812792537017,-0.5166839805739359
18172,0.07227021427781369,0.29430242062202605,-0.22203220634421236
18158,0.6824666837366616,0.5420318675682655,0.14043481616839615
18159,1.2700840288561077,1.9024036000671136,-0.6323195712110059
18160,1.8798286485180413,0.7844154653881129,1.0954131831299283
18161,0.9586103982588358,0.8546734527302616,0.10393694552857413
18162,0.0838288801876619,0.7439238403830343,-0.6600949601953724
8924,0.09175439834594727,0.5116481622533606,-0.41989376390741334
8925,0.2519480662760959,0.5691241252169046,-0.3171760589408087
8926,9.011380208333334,0.9558735208137098,8.055506687519625
8897,6.4788088380942455,1.9956997626682582,4.483109075425987
8898,0.1106099260195947,0.6498743571281875,-0.5392644311085928
8899,0.0842324558370861,1.2499862482081427,-1.1657537923710566
8977,4.249948261589404,2.0077451112193923,2.242203150370012
8978,0.07273335359534439,1.0852403645003308,-1.0125070109049865
8979,0.6650709157787099,2.1307041762499628,-1.465633260471253
8980,4.400118001302084,1.5794470441907256,2.820670957111358
8981,1.6986111473102585,0.4456293855803184,1.2529817617299401
8839,0.13265616567344204,0.4183352753894844,-0.2856791097160424
8840,0.3058022188086426,0.8867587373118744,-0.5809565185032317
8841,0.395654225726608,1.9126232297068444,-1.5169690039802364
8842,0.1730389093516864,1.0538199494688525,-0.8807810401171661
8843,7.402081805322716,0.5125087891973668,6.8895730161253494
8932,0.06277183082019629,1.994054379224953,-1.9312825484047567
8933,0.6515880322638359,1.2193287347815513,-0.5677407025177155
8934,0.7434831272834029,0.8542196323386513,-0.11073650505524835
8935,4.542497644472362,0.7873248898526469,3.7551727546197147
8936,4.86655137182424,2.0587559298236626,2.8077954420005775
8891,0.620069325764974,0.5486857154944594,0.07138361027051454
8892,4.594705517638832,1.2843561482483965,3.310349369390435
8893,2.0962336359797296,1.461596305037362,0.6346373309423676
8894,0.8841910134073399,0.7258188832553139,0.158372130152026
8895,0.07503854004896679,0.41250188942529414,-0.3374633493763274
8896,0.0,7.079818831513728e-05,-7.079818831513728e-05
8937,4.822039629961993,1.6181486604073514,3.2038909695546414
8938,2.846198458740442,1.0384135929947012,1.8077848657457407
8939,3.2591504481181666,1.8453481121654074,1.4138023359527592
8940,0.051006742442382395,0.10449301880269787,-0.05348627636031548
8941,0.3473676636438595,0.37196321028842694,-0.024595546644567423
8824,0.05574014135458774,0.3835874108587315,-0.3278472695041438
8825,0.04917921674754189,0.147663010899729,-0.09848379415218711
8826,2.326388576188761,2.139501426253502,0.1868871499352589
8827,1.5201908685023489,1.1728758786275904,0.3473149898747585
8828,2.4161084043848966,3.109740435753439,-0.6936320313685425
8987,3.640176893789557,1.6230070958746938,2.017169797914863
8988,0.05352597443953804,0.610655292979157,-0.557129318539619
8989,1.0177975360827427,0.8675467334322321,0.1502508026505106
8990,0.049209123165359116,0.17735948502749233,-0.12815036186213322
8991,1.7950882257199754,1.5776596305961161,0.21742859512385926
8871,0.2023437319803419,0.9270657990492884,-0.7247220670689465
8872,0.12154302764357182,0.2928616482823765,-0.17131862063880465
8873,3.7635257975260417,1.9654788464184727,1.798046951107569
8874,0.06387598449579075,2.3093080708545557,-2.245432086358765
8875,0.5729163479452241,0.44892470028712994,0.12399164765809412
8942,2.141518246257178,1.9085029338398478,0.23301531241732998
8943,2.9705710856119794,0.7274185987827649,2.2431524868292145
8944,0.10878519278459124,0.10881824401006983,-3.305122547858641e-05
8945,0.056193178025023445,0.41879880492390525,-0.3626056268988818
8946,0.5934806661402926,0.16032115427129714,0.4331595118689955
8789,2.9362104620943206,1.1935649840645233,1.7426454780297973
8790,0.0694527225033826,0.8262789252524271,-0.7568262027490444
8791,0.049651991526285806,1.6065267727286254,-1.5568747812023396
8792,0.344397455851237,2.5590844250660982,-2.214686969214861
8793,1.0213509445061337,0.4345590418441193,0.5867919026620144
8955,0.07915601201200828,0.10556387619360344,-0.02640786418159516
8956,0.15758991679834414,0.23318057133088443,-0.0755906545325403
8957,1.7953648024739028,1.377217515809874,0.4181472866640288
8958,0.47207061493819413,2.3944669493914605,-1.9223963344532664
8959,2.522250350772028,0.944513071488399,1.577737279283629
8960,0.0,7.079818831513728e-05,-7.079818831513728e-05
8813,0.0,7.079818831513728e-05,-7.079818831513728e-05
8814,0.5320044205889521,0.7402670654367826,-0.2082626448478304
8815,2.2572421446787456,0.9161227423489801,1.3411194023297655
8816,0.4828131688784247,1.8182069824235654,-1.3353938135451406
8817,0.16228506652223706,1.4266852207813319,-1.2644001542590948
8818,0.7147648158255483,1.0571090453952723,-0.342344229569724
8952,3.603048645303897,1.2632393750324498,2.339809270271447
8953,0.7493301976301762,0.928873368327576,-0.1795431706973999
8954,0.7060692463446101,0.6859124007139691,0.020156845630641018
8858,3.5030714071622184,1.6197106947102242,1.8833607124519942
8859,0.056804160670230266,0.5189198139193558,-0.46211565324912557
8860,0.13912319690110533,0.2547412585148385,-0.11561806161373314
8961,1.5674402749884875,1.3131958391706446,0.25424443581784284
8962,0.05571816298099108,0.36336487224502495,-0.30764670926403387
8963,0.621213789934077,0.3527938074807382,0.26841998245333887
8964,0.07157493581962664,0.37479153727202147,-0.3032166014523948
8965,0.05687754177967971,0.7145837517064718,-0.6577062099267921
8784,0.0548104155328761,0.35340507951584543,-0.29859466398296935
8785,1.3338046231112637,0.3429684570029668,0.990836166108297
8786,3.949967655254777,1.2073724779685686,2.7425951772862085
8787,0.0690079864437434,0.22178338795359984,-0.15277540150985644
8788,0.0610477957530446,0.3889212737359026,-0.327873477982858
8966,0.06804877189436043,0.8215136836350799,-0.7534649117407195
8967,0.5167367389883739,1.146329220701083,-0.629592481712709
8968,0.6601768916271866,0.8777789265308815,-0.2176020349036949
8969,0.24274725764052674,0.5663034086366342,-0.32355615099610746
8970,1.0127265888379688,0.6585180736743502,0.3542085151636186
8779,1.6150266000076938,0.4548373658309597,1.1601892341767341
8780,1.1036711433865376,0.5082411561778519,0.5954299872086857
8781,3.568069827069433,1.2346462666923106,2.3334235603771223
8782,0.051096100993282496,0.21449496755906647,-0.16339886656578398
8783,0.7418861769362541,0.3746717662869829,0.36721441064927124
9006,1.955737151139937,0.7912020109032006,1.1645351402367363
9007,3.5762001040793883,1.0026144042984773,2.573585699780911
9008,1.6999330723201271,0.6585876388497761,1.041345433470351
9009,1.8034114583333334,0.46949954225202456,1.3339119160813089
9010,0.09265706813613786,0.42282387812241734,-0.33016680998627945
8799,0.1415107197769604,0.6260531176391586,-0.4845423978621982
8800,0.08400273134232362,0.27048847759166333,-0.18648574624933972
8801,0.0784679697473231,1.5566828865619622,-1.478214916814639
8802,0.09293324758950273,0.7078611495693529,-0.6149279019798501
8803,0.11047004696550476,0.30393115252386704,-0.19346110555836227
9016,0.08091766332529886,1.3740582948544395,-1.2931406315291407
9017,0.6907685571268735,0.22911546842500866,0.46165308870186483
9018,0.08689037038603707,1.0972589221293456,-1.0103685517433085
8776,1.6526556961530443,0.5730962627925222,1.079559433360522
8777,2.211294093893289,1.5989219335116078,0.612372160381681
8778,0.5469526717431434,1.287908949623381,-0.7409562778802377
9095,0.2173269671286927,0.6372701978979863,-0.41994323076929363
9096,2.4521708110150615,0.751552998542966,1.7006178124720956
9097,0.2577065210052452,0.642704957368906,-0.38499843636366077
9098,0.1734142922370483,1.1135938196482305,-0.9401795274111822
8669,3.813021313806888,2.3491045141225504,1.4639167996843376
8670,0.13094956545616918,0.7388192188097817,-0.6078696533536125
8671,0.13470145473176978,0.8050841615968879,-0.6703827068651181
8672,0.1730882908142719,0.26894929674488904,-0.09586100593061714
9130,0.08984241026672647,0.4705852867735683,-0.38074287650684185
9131,0.09259625514118373,2.06314118131681,-1.9705449261756263
9132,0.9655805081190624,0.4024977011162658,0.5630828070027966
9133,0.8196874799061215,0.6113462985015915,0.20834118140452995
9134,1.1103140637765523,0.9892563396272338,0.12105772414931848
8714,0.0715875295647086,0.6568434817310955,-0.5852559521663869
8715,0.0769154853676122,0.3830423054907281,-0.3061268201231159
8716,0.07529785309926432,1.0553826922138159,-0.9800848391145516
8717,0.0791402155366092,1.2288023373487575,-1.1496621218121483
8718,0.4947988433462367,0.6791523772486847,-0.18435353390244802
9084,0.15466300977049968,0.2967801107495959,-0.14211710097909624
9085,0.1792150776755361,0.8146781183268623,-0.6354630406513262
9086,0.0643904352762613,0.4231596711222619,-0.35876923584600057
9087,0.16524744193290786,0.4478902438387231,-0.28264280190581526
9088,0.05831092422928553,0.48895504957975683,-0.4306441253504713
8659,1.4682099065704792,0.8071998118943939,0.6610100946760853
8660,0.5006565211320657,0.6162218153907094,-0.1155652942586437
8661,0.07180631056035328,1.8639953047569837,-1.7921889941966305
8662,0.08992617657351722,0.897650496465586,-0.8077243198920688
8663,0.1809762268448992,1.2050739623386657,-1.0240977354937666
9140,0.0670529049774476,0.3041588505892177,-0.23710594561177012
9141,0.21273273304667822,0.6587053259195149,-0.4459725928728367
9142,0.28763623845657244,0.5847106504713263,-0.2970744120147539
9143,0.4538767416245835,0.5417888355197897,-0.08791209389520621
9144,0.21902430216471355,0.36454577131431587,-0.14552146914960232
8744,0.4185975469515293,0.5034640024849667,-0.08486645553343741
8745,2.230865681966146,1.5157376991556835,0.7151279828104624
8746,0.06477304210931038,1.137897056225897,-1.0731240141165865
8747,0.06309063967258992,0.31388208291868586,-0.2507914432460959
8748,0.09044989508551521,0.2937231310187296,-0.2032732359332144
9099,0.7178342436790068,1.678381433368514,-0.9605471896895073
9100,0.0915429705287098,0.3771525665318673,-0.2856095960031575
9101,0.10479676539622629,0.6781180983339685,-0.5733213329377422
9102,0.16292700185135733,0.3072515970555895,-0.1443245952042322
9103,0.10004232941771583,0.8608114948786415,-0.7607691654609257
8749,0.10697185401447153,0.3567751664025797,-0.2498033123881082
8750,0.11288953145345051,0.400563130530301,-0.28767359907685053
8751,0.10392446144732904,0.42556821088756214,-0.3216437494402331
8752,0.07508381771186275,0.453439917102135,-0.37835609939027226
8753,0.06981824239095052,0.6217163917502277,-0.5518981493592772
9104,0.10143684778298859,0.3334024221965494,-0.23196557441356083
9105,0.0821326538398671,0.8014033107222299,-0.7192706568823628
9106,0.47978242887661526,0.7837281289802309,-0.30394570010361566
9107,0.08800675710042317,0.2666238981248427,-0.17861714102441956
9108,0.08968841667127629,0.8802826645804879,-0.7905942479092116
8739,0.1149038124641479,0.43801397259784697,-0.3231101601336991
8740,0.1988618176264447,0.8899529837067923,-0.6910911660803476
8741,0.08491264343261719,1.0246146742719298,-0.9397020308393126
8742,0.18989752957141065,0.8699848573754833,-0.6800873278040727
8743,0.12736318228807433,0.9431504630753712,-0.8157872807872969
9197,0.08634323755900065,0.5163519316416516,-0.43000869408265097
9198,0.07225596810262502,0.5242609503964495,-0.45200498229382446
9199,0.07607045005116295,0.4264763590629956,-0.35040590901183266
9200,0.19331742285888062,0.6471423734793174,-0.4538249506204367
9201,0.27944121832463115,0.6735785774183466,-0.39413735909371544
8654,1.6038318772489049,0.9687978795932729,0.635033997655632
8655,1.2140902270354905,0.631786059444568,0.5823041675909225
8656,0.08665267778894521,1.329334984867841,-1.242682307078896
8657,0.34838062021268984,0.5812040041630013,-0.2328233839503115
8658,0.7046840413411458,0.506732081908806,0.19795195943233979
9217,0.08646596926764698,0.940124673160891,-0.853658703893244
9218,0.09709272428371847,0.6439069198605271,-0.5468141955768085
9219,0.1006494797300159,0.7889820121923764,-0.6883325324623605
9220,0.199707463042616,0.4803805886096493,-0.2806731255670333
9221,0.09224223692880461,0.5075400783303629,-0.41529784140155823
8649,0.09267281334564946,0.6649034536280111,-0.5722306402823616
8650,0.09171541849772136,0.9275367083775093,-0.835821289879788
8651,0.0827633794148763,0.9079009725788123,-0.825137593163936
8652,0.09489522933959961,0.5989645141957636,-0.504069284856164
8653,0.8730219606074864,2.672820858703045,-1.7997988980955584
9227,0.11309013032774072,0.7423818821034228,-0.6292917517756821
9228,0.13136472649648817,0.7699500205803779,-0.6385852940838896
9229,0.09620393838259772,0.48991031124071677,-0.39370637285811905
9230,0.08825967152913411,0.9821743376780294,-0.8939146661488953
9231,0.08832857321819033,0.418853834929856,-0.3305252617116657
8624,0.4838758341471354,0.519361071716611,-0.035485237569475525
8625,0.5742116262635473,0.8102518923363394,-0.23604026607279216
8626,0.6364182766507803,0.8748615915755014,-0.23844331492472104
8627,0.10467040217127453,0.5902258538121952,-0.4855554516409206
8628,0.0947184685968776,0.9061870003723529,-0.8114685317754753
9115,0.09106890810672962,0.4947801525804745,-0.40371124447374485
9116,0.09240691462814098,0.405335372524553,-0.312928457896412
9117,0.10099974357675842,0.5836007145769189,-0.4826009710001604
9118,0.08545840856232947,0.7941012863043473,-0.7086428777420178
9119,0.07749423129998828,0.6177869526938349,-0.5402927213938467
8613,0.11023524078944001,0.5036690013039652,-0.39343376051452517
8614,0.10106163977365902,0.8816731584270086,-0.7806115186533495
8615,0.09467185464606749,0.5298523683637458,-0.43518051371767835
8616,1.9105895723283217,0.672826388273367,1.2377631840549546
8617,0.6744644165039062,0.37007838866748355,0.30438602783642266
9120,0.0910297001456978,0.5025283158435441,-0.4114986156978463
9121,0.08115807435756313,0.273207383634293,-0.19204930927672986
9122,0.08683040708203778,0.43120538755716553,-0.34437498047512777
9123,0.0869896212373864,0.30337492996911053,-0.21638530873172412
9124,0.12291032526250528,0.6289785843788677,-0.5060682591163623
8608,0.10488435147390299,0.5662425836271127,-0.4613582321532097
8609,0.10753985869820637,0.572216624296586,-0.46467676559837967
8610,0.1036764815132933,1.2333887575752716,-1.1297122760619782
8611,0.1745199035312957,0.8001829843771636,-0.6256630808458679
8612,0.09489504976696972,0.9978208763177657,-0.902925826550796
9264,0.9037559400010531,0.5141192830867582,0.38963665691429483
9265,0.1158684452877769,1.170963870755249,-1.055095425467472
9266,0.1231513649486114,0.36389769715964165,-0.24074633221103026
9267,0.12436174519431675,0.47129137083006073,-0.346929625635744
9268,0.120530274033692,1.2322665806659705,-1.1117363066322785
8644,0.10868712707054404,0.7406322958376105,-0.6319451687670664
8645,0.14584813357687215,0.4321306911334095,-0.28628255755653736
8646,0.1394840162627551,0.44535867925736644,-0.3058746629946113
8647,0.13337468963986202,0.6755937594413509,-0.5422190698014889
8648,0.11561432323056653,0.7603341671664197,-0.6447198439358531
9125,0.1241397717990363,0.77393345757222,-0.6497936857731836
9126,0.1098325635566086,0.3371247920572093,-0.2272922285006007
9127,0.1151685199540915,0.29647341397822924,-0.18130489402413774
9128,0.09744899068617428,0.8131265928810423,-0.715677602194868
9129,0.09684306990125144,0.28753954168699325,-0.1906964717857418
8603,0.09665996396135312,0.5967782741812199,-0.5001183102198667
8604,0.12681806901845422,0.4938629693023561,-0.3670449002839019
8605,0.1254229139859875,0.6087893523845292,-0.48336643839854176
8606,0.12335230820493727,0.6965822932334508,-0.5732299850285135
8607,0.11260623486431794,1.0477224172859871,-0.9351161824216692
9135,0.113489391303112,1.2297672967894875,-1.1162779054863754
9136,0.08447291779278912,0.32027490593683533,-0.2358019881440462
9137,0.07275914868873185,0.37300718120101256,-0.3002480325122807
9138,0.06810720242447589,0.6301037893419918,-0.561996586917516
9139,0.0810333046100996,1.1417228632497247,-1.0606895586396252
8639,0.12621282118410299,0.8045174229517421,-0.6783046017676391
8640,0.2336787733920785,1.2093631174454396,-0.9756843440533611
8641,0.08987551735775569,0.5094524203759282,-0.4195769030181725
8642,0.08390771971236238,0.675078302700074,-0.5911705829877116
8643,0.08556312130985777,1.281782762187702,-1.1962196408778443
9152,0.08162339476543383,1.0103279915178296,-0.9287045967523958
9153,0.1769158844961204,0.5451643339514688,-0.3682484494553484
9154,0.07576072762865539,0.44689852482843395,-0.3711377971997786
9155,0.06279082578303961,1.9872980162214162,-1.9245071904383766
9156,0.1940100011153736,1.0072467111658097,-0.8132367100504361
8618,0.06222468030706153,0.43808058688179274,-0.3758559065747312
8619,0.05477041880289713,0.33221531215368566,-0.27744489335078854
8620,0.08014850862718334,0.5422253793965148,-0.46207687076933146
8621,0.14651196070149045,0.7228966590033208,-0.5763846983018304
8622,0.08145951667492696,0.3991706803767373,-0.31771116370181035
8623,0.0,7.079818831513728e-05,-7.079818831513728e-05
9149,1.3907990429102481,2.0490498964729236,-0.6582508535626754
9150,0.054862089526499375,0.34199172968185987,-0.28712964015536047
9151,0.44714228259170485,1.097379332424038,-0.6502370498323331
8600,3.730432144158684,1.086576037237327,2.643856106921357
8601,0.5010152180989583,2.0010728168619534,-1.5000575987629952
8602,0.0947035254501715,0.9739586146014831,-0.8792550891513117
15209,0.04707694371541341,1.0017938422414765,-0.9547168985260631
15210,0.043067831286021076,0.1933654022088831,-0.15029757092286203
15211,6.103043565718439,3.2632930788745944,2.8397504868438443
15212,1.8595903340742679,1.684400095685872,0.17519023838839587
15078,2.6215149963708004,0.6773753455016861,1.9441396508691144
15079,0.4876206731836101,0.24280840408630722,0.24481226909730286
15080,0.05416830333969591,0.21692806169231615,-0.16275975835262024
15081,1.7660284070185495,0.39283969390457935,1.3731887131139702
15176,0.05031085924796082,0.6269227619445101,-0.5766119026965493
15177,0.0553420886937754,0.3310926977239607,-0.27575060903018533
15178,1.2577033140383813,1.91010529901618,-0.6524019849777987
15179,0.1757400938492425,0.6607210177631514,-0.4849809239139089
15180,0.11740859985351562,1.8689437189877482,-1.7515351191342325
15067,0.05350607012191149,0.9976308048205301,-0.9441247346986187
15068,1.4577985927400439,0.36205127532274023,1.0957473174173036
15069,0.07729242047584339,0.3275216186013479,-0.2502291981255045
15070,2.140865681966146,0.08495211171321992,2.055913570252926
15071,0.29432675076514175,0.13882638573191,0.15550036503323175
15196,0.07116490681966146,1.2410055404172269,-1.1698406335975655
15197,1.5647793237192835,2.858528167669607,-1.2937488439503233
15198,0.6305849458696049,1.350589514532379,-0.7200045686627741
15199,0.13734361617552235,0.5378787126338804,-0.40053509645835805
15200,0.16787201983573885,0.6724763868021939,-0.504604366966455
15088,0.8741498819986979,1.6847351822190277,-0.8105853002203298
15089,0.5589054361979167,1.4562260773882136,-0.897320641190297
15090,0.8859743295436797,2.2462320145538186,-1.3602576850101389
15091,6.3860354005942455,1.9853688090400992,4.400666591554146
15092,0.4603355442697478,1.2190092247825153,-0.7586736805127674
15127,2.9701745437552103,0.7912076333047858,2.1789669104504243
15128,0.9654078165690104,0.40468796847135363,0.5607198480976567
15129,0.11781620025634766,1.1007995117557,-0.9829833114993523
15130,0.10014954249064127,0.6790943239461927,-0.5789447814555515
15131,0.7321976216634115,1.11537817564396,-0.3831805539805485
15102,1.4323342572260738,1.089241608688953,0.34309264853712085
15103,0.13840956884704564,0.5293206250696567,-0.3909110562226111
15104,4.439678704040299,1.1558210836644027,3.283857620375896
15105,0.15394369575557756,1.552546174251028,-1.3986024784954505
15106,0.5640298461914063,1.4707605206458267,-0.9067306744544205
15136,0.5245018005371094,1.0429381582164434,-0.518436357679334
15137,0.10177013397216797,1.2710597167143025,-1.1692895827421346
15138,0.09484218059727507,1.0419672041185581,-0.947125023521283
15139,0.09330914316821635,0.5440052109756454,-0.450696067807429
15140,0.1118810047598259,0.8721279681616072,-0.7602469634017813
15058,0.9985632207283424,0.818797374134071,0.1797658465942713
15059,0.07301883467134462,0.9448069201632775,-0.8717880854919329
15060,0.0857959903211172,1.2080899867370802,-1.122293996415963
15061,2.0682587446547767,0.784301648604803,1.2839570960499738
15062,0.18052669521964917,1.1152611111847324,-0.9347344159650832
15181,0.1171677801696169,0.6721538372176855,-0.5549860570480686
15182,0.07725537512913223,0.642035609027253,-0.5647802338981207
15183,1.8307438164481833,0.8355815126365879,0.9951623038115954
15184,1.0997978733355698,0.5756263889980424,0.5241714843375274
15185,0.09803520016240391,1.301428763435095,-1.203393563272691
15083,1.8769878874099795,0.7512710768014829,1.1257168106084965
15084,4.3075393900681345,0.6051447094421157,3.7023946806260186
15085,0.3232397522459707,0.32577613569734865,-0.002536383451377966
15086,0.06797940299014917,1.2152820213819515,-1.1473026183918023
15087,0.3213272190372963,1.3035296858728127,-0.9822024668355165
15186,2.711710007756152,1.3777620335607865,1.3339479741953653
15187,1.2162298789079116,0.9289278604233974,0.2873020184845142
15188,2.5237202756734005,2.3057571921280413,0.2179630835453592
15189,4.823372589020772,1.9608655146555698,2.862507074365202
15190,4.459732363549233,1.4959103067549404,2.963822056794293
15072,0.0,7.079818831513728e-05,-7.079818831513728e-05
15073,1.057506062860269,0.9889947977296892,0.06851126513057981
15074,0.08682052994699563,0.9318950707786965,-0.8450745408317009
15075,0.16149923658410154,1.4268533891676929,-1.2653541525835914
15076,0.10513920708736973,0.7535785359141928,-0.6484393288268231
15077,0.16824354527677113,1.079396282164162,-0.911152736887391
15159,0.09041281523641359,1.1783874578184805,-1.0879746425820669
15160,0.12407253589137454,0.45223781956895287,-0.32816528367757836
15161,0.08598460511701184,0.6816051221431404,-0.5956205170261286
15162,0.10083627323152225,0.21643583932848073,-0.11559956609695848
15063,2.4718492945647648,0.5053932314919135,1.9664560630728514
15064,0.47710596442322856,0.5543099879034088,-0.07720402348018024
15065,0.14771210672893734,0.28783681095923874,-0.1401247042303014
15066,0.09663940533843057,0.7395823991916716,-0.6429429938532409
17958,0.1359165008481211,0.37716348383290876,-0.24124698298478767
17959,0.12202044725913351,0.42132146791630115,-0.2993010206571676
17960,0.12605868600355558,0.9416860327435683,-0.8156273467400128
17961,0.10637462615966797,0.8726205073531692,-0.7662458811935012
17962,0.11866624535666043,0.5162456909067945,-0.3975794455501341
17963,0.1065884760319813,0.6189626052241225,-0.5123741291921412
17964,0.09922019015537219,0.9903716575889913,-0.8911514674336191
17965,0.13623966339276425,0.5722467236486236,-0.43600706025585934
17966,0.1318983250238425,0.3944014754529299,-0.26250315042908745
17967,0.15535848607252284,0.4347186283212968,-0.279360142248774
17998,0.09906322262358905,0.37971636593971836,-0.28065314331612934
17999,0.09935288262644941,0.4010267361575754,-0.30167385353112597
18000,0.09914226531982422,0.4057367743284545,-0.3065945090086303
18001,0.10629022922125965,0.38391930154266235,-0.2776290723214027
18002,0.09536107962290974,0.5563814206904651,-0.4610203410675554
17939,0.09921287622774859,1.426206354661612,-1.3269934784338633
17940,0.10748815912897279,0.4947530208645892,-0.3872648617356164
17941,0.09377104923862334,0.6112727554768697,-0.5175017062382463
17942,0.1173814018418205,0.6393994770084513,-0.5220180751666308
17943,0.1410213354766047,0.33129825057522855,-0.19027691509862385
18013,0.09043399466320025,0.36380561822811486,-0.2733716235649146
18014,0.09635343250141366,0.6279633887063861,-0.5316099562049724
18015,0.08643819927325203,0.3893483308181904,-0.3029101315449384
18016,0.08696136729347088,0.8500153030183438,-0.7630539357248729
17954,0.0957963323018637,0.4022552894101201,-0.30645895710825644
17955,0.08869522215676497,0.4141956270522263,-0.32550040489546134
17956,0.08666560130878923,0.8389975899915337,-0.7523319886827445
17957,0.08946014391618197,0.2571511385894073,-0.16769099467322535
18017,0.09004481222551997,0.8283409663240933,-0.7382961540985733
18018,0.08607397927706775,0.7452862439644818,-0.6592122646874141
18019,0.07995741924281106,0.3776703386115073,-0.2977129193686962
18020,0.0904906463623047,0.833263904579333,-0.7427732582170283
18021,0.14348960032293842,0.45985917564695383,-0.31636957532401544
17949,0.07846490835461167,0.6173825884732207,-0.5389176801186091
17950,0.08235495294558977,0.7388056178252707,-0.6564506648796808
17951,0.5005431773755715,0.8090778723990215,-0.30853469502345
17952,0.09073148887624713,0.6239398593448428,-0.5332083704685956
17953,0.09846330849865402,1.0791347729063285,-0.9806714644076745
18027,0.1528877810971326,0.8759441312080307,-0.7230563501108981
18028,0.0715782480371053,0.2783924828087773,-0.20681423477167202
18029,0.07088522889225843,1.0058361622931318,-0.9349509334008733
18030,0.32890485403732783,0.22860749732381994,0.1002973567135079
18031,0.4632077032711798,0.9278473720341232,-0.4646396687629433
17944,0.07461024984574148,0.5257819470130657,-0.4511716971673242
17945,0.07399569736437851,0.9613268002969955,-0.887331102932617
17946,0.08759450793365554,0.20543165882231954,-0.11783715088866399
17947,0.07899518348913284,0.23439107317919197,-0.15539588969005913
17948,0.08252676980091303,0.4939766061284704,-0.4114498363275574
17983,0.08379036404102458,0.6232571215622916,-0.539466757521267
17984,0.0661206424984473,0.40753714710044076,-0.34141650460199346
17985,0.07808498862984779,0.43670455441654904,-0.35861956578670123
17986,0.17366605999570134,0.9142432941581445,-0.7405772341624433
17987,0.33223441241930446,1.0767437305740322,-0.7445093181547278
17973,0.07215398152669271,0.8657684796336844,-0.7936144981069917
17974,0.06716784739206115,0.3837639739540021,-0.3165961265619409
17975,0.072887452390547,0.4973972873159747,-0.4245098349254277
17976,0.07332203000090844,0.5827763566517997,-0.5094543266508913
17977,0.08387321380094544,0.2080925378029644,-0.12421932400201897
18003,0.589897483326386,1.63333274689572,-1.043435263569334
18004,0.07703652699788412,0.4427973953368602,-0.3657608683389761
18005,0.3508071073584513,0.713808043114768,-0.3630009357563167
18006,0.4259413242935886,0.7397306759702559,-0.31378935167666727
18007,2.592471672357173,0.7938131523751427,1.79865851998203
17978,0.06953117631059404,0.8015427551271754,-0.7320115788165814
17979,0.09037261110586442,0.6234632505992896,-0.5330906394934252
17980,0.07996486932324748,1.0719416891060896,-0.991976819782842
17981,0.07961551030476888,0.4489540521383621,-0.3693385418335932
17982,0.06856643040974934,0.29951801279836915,-0.2309515823886198
18008,0.812970087589769,1.1401295434917347,-0.3271594559019657
18009,0.12445997983477684,0.6887009457773794,-0.5642409659426025
18010,0.1897844369343009,0.8836845534224967,-0.6939001164881958
18011,0.12345167459522075,0.8701668010340845,-0.7467151264388637
18012,0.3890843069821373,0.9118203310560472,-0.5227360240739098
17968,0.13979376172363484,1.262104452192216,-1.1223106904685811
17969,0.1874084726969401,0.35435743061934777,-0.16694895792240766
17970,0.16005045742741808,0.4223144908291811,-0.262264033401763
17971,0.0969380739088596,0.5887631481420033,-0.49182507423314364
17972,0.07713699340820312,0.6811910707651212,-0.6040540773569181
17988,0.3383707139530794,0.472520445943978,-0.13414973199089864
17989,0.2399542086220821,0.47493367304056533,-0.23497946441848322
17990,0.15468971414498517,0.6473687194246163,-0.4926790052796311
17991,0.2845279917437188,0.9590788911265483,-0.6745508993828295
17992,0.09109671274820963,0.5845237538735235,-0.4934270411253139
17914,0.3771379844986464,0.5694355712263058,-0.19229758672765945
17915,0.2945365077864149,0.43863581984867406,-0.14409931206225918
17916,0.22443109946864587,0.38338770289812635,-0.15895660342948048
17917,0.23562216271753855,0.47800774358393816,-0.2423855808663996
17918,0.20520269925372892,0.433863746660146,-0.22866104740641707
17993,0.10031903261743154,0.7032415468296639,-0.6029225142122323
17994,0.10373372548040706,0.4428254795797465,-0.33909175409933945
17995,0.2008844788031616,0.9511696095449699,-0.7502851307418082
17996,1.238730891750833,0.7379465289616144,0.5007843627892187
17997,0.10329817772705688,1.8508769994407386,-1.7475788217136816
17919,0.33747230901873176,1.4759353271720366,-1.1384630181533049
17920,0.09386650024974251,0.837919754605013,-0.7440532543552705
17921,0.09714943027100623,0.7966183045165595,-0.6994688742455533
17922,0.13638390965595015,1.6529226104922141,-1.5165387008362639
17923,1.7178143993243948,0.6125707997371621,1.1052435995872327
18067,0.1272042331085902,0.734943103039991,-0.6077388699314008
18068,0.20752799282661585,0.41437345644903517,-0.20684546362241932
18069,0.6923173287172012,0.4978750863292405,0.1944422423879607
18070,0.48337555884917743,0.3471601583813029,0.13621540046787456
17910,0.240249119019419,0.873419909947925,-0.6331707909285059
