plot_id,mean_chm_actual,mean_chm_predicted,residual
24,0.1866992285026215,1.3169994,-1.1303002069221832
25,1.8119462597258051,1.9047908,-0.09284449936080374
26,0.8127811144293839,1.4415903,-0.6288091947136825
27,0.4131935435398239,0.5478558,-0.13466225088995515
28,1.9963812609156686,0.78955793,1.2068233271082955
29,1.8971710344845532,1.0214589,0.875712170272517
30,2.215969260400216,0.93093956,1.285029705232064
37,1.0689143011989732,0.57752377,0.4913905332508226
38,0.963216064473465,1.2117977,-0.24858164975993347
39,2.3248815309604307,0.5918423,1.7330392372211119
40,0.733881761992428,0.2935654,0.4403163694982264
41,1.0841321980263707,0.97037476,0.11375743501443836
42,1.7470801816703942,1.1316241,0.615456079077926
43,0.8289654968002168,0.47052827,0.3584372220256654
44,1.9956966845031008,0.46781006,1.5278866199488863
4513,2.8506032642648895,2.7862847,0.06431857913000183
4514,0.44116372160515754,1.392919,-0.9517552227536681
4515,2.5427447543340556,1.1240264,1.4187183366018168
4516,2.7625499708503374,0.81616694,1.9463830334991106
4517,2.912443440687176,1.3021204,1.6103229935283627
4518,1.617970501536162,1.5280741,0.08989635621908443
4533,1.4040698091407946,1.3474905,0.056579260053270186
4534,2.382665954564402,1.4549487,0.9277172908528541
4535,3.3141449086843866,1.4544523,1.8596926324545282
4536,1.6960053293061106,1.2875997,0.4084056464981882
4537,0.7447412369099069,2.9881217,-2.243380511060674
4538,2.4507333851868807,2.1662152,0.28451820383617266
2283,0.3289999057414422,2.9380245,-2.609024615132581
2284,0.20892676992704604,2.2500668,-2.0411399872751024
2285,0.7599687104052426,1.301488,-0.541519331472504
2286,1.3485395865808427,2.2010968,-0.8525571865667403
2287,2.0394728169162626,1.4698865,0.5695862755496854
2288,1.204147833135565,1.7749577,-0.5708098237247865
2289,0.8850407301982773,1.8551873,-0.9701465666690933
2290,0.16517283959303072,0.8744596,-0.7092867846974356
1180,0.07129407432145858,0.7655059,-0.6942118355982801
1181,0.07730294323142399,0.9002122,-0.8229092850667633
1182,0.0812721592670303,0.31990546,-0.23863330061379856
1183,0.061894909476011936,0.3664559,-0.3045610031140149
1184,0.06470296598198422,0.72960365,-0.6649006822037458
1185,0.062364029991110674,0.9320896,-0.8697255967979823
1186,0.07387216166158991,1.2660842,-1.1922120325217598
1187,0.12452575333468834,0.27082855,-0.14630279175884803
1188,0.12718731731649044,0.68454766,-0.5573603454184949
1189,0.0860900472276295,0.46305108,-0.3769610334761059
1190,0.08390585756564534,0.49781832,-0.41391246342396343
1191,0.10156867220795576,1.2023705,-1.1008018521984773
1192,0.11275715152894138,1.2797987,-1.1670415945800674
1193,0.13230397911269431,0.18033427,-0.04803029088776345
1194,0.11373533374497222,0.16129327,-0.047557934458763135
1195,0.08459856416321819,0.24509972,-0.1605011591758626
1196,0.06395446106180752,0.2910502,-0.2270957346321622
1197,0.07544782781069281,0.4713631,-0.3959152696185827
1198,0.07041935476387992,0.5701366,-0.4997172519293879
1199,0.03631191441249323,0.80578136,-0.7694694500284247
1200,0.010723421440312084,0.504877,-0.49415354980449994
1201,0.006627113162323242,0.8297243,-0.82309719866629
1203,0.08421523531956637,0.82165366,-0.7374384287925246
1204,0.07128858943811724,1.1507602,-1.0794715843594902
1205,0.08062223442362552,0.8437422,-0.7631199573679089
1206,0.06741471885939324,0.413445,-0.34603027702073375
1207,0.057895872186258884,0.4477808,-0.3898849157585348
1208,0.14007121611916062,2.8627737,-2.722702440725932
1209,0.07553454831255374,0.91655385,-0.841019306629768
1210,0.1409802030540138,0.22222564,-0.0812454331898064
1211,0.14185717219185762,0.47746915,-0.33561197405982085
1212,0.08204699642013773,1.0226078,-0.9405608069245889
1213,0.07799246331490545,0.32925949,-0.25126702169142695
1214,0.10547638513619449,1.0934125,-0.9879361333650872
1215,0.11413275890269205,0.9727198,-0.8585870296486385
1216,0.12081717381040331,0.24609213,-0.12527495196302657
1217,0.11640236824924198,0.19695468,-0.080552314220126
1218,0.11830255711495069,0.7537782,-0.6354756621080717
1219,0.0656805493641972,0.37488043,-0.30919988371838336
1220,0.07250610046132193,0.46874145,-0.3962353462721528
1221,0.07470886215211232,0.3445736,-0.26986472502707165
1222,0.06172963020214689,2.4906712,-2.428941527634767
1223,0.015084811925709351,0.9420766,-0.9269918115140795
1224,0.009250991408889358,0.7691845,-0.7599335383724521
1521,0.46131661251201017,0.79585177,-0.3345351545511307
1522,0.11681279442726285,0.97862756,-0.8618147680956253
1523,0.3165375477387196,1.0572383,-0.7407007926390881
1524,0.08582771720914886,1.0744821,-0.9886543661114688
1525,0.06544763185622507,0.48544297,-0.419995334366538
1526,0.06815972960471554,0.58089393,-0.5127342041683253
1527,0.06998813781509265,0.86278135,-0.7927932080291762
1528,0.07422372935726822,0.74289703,-0.6686733043341381
1529,0.1159938015102734,1.0962582,-0.980264361941875
1530,0.08394975515903831,0.76307964,-0.6791298880904734
1531,0.08968413388906071,0.36129826,-0.2716141291839068
1532,0.16213368720807636,0.4255119,-0.26337820940218365
1533,0.07439292337067144,0.28195515,-0.20756222937934382
1534,0.07905402291191525,1.0207826,-0.9417285670004993
1535,0.1748981169838319,0.8087095,-0.6338113852363219
1536,0.2263698002401442,0.32634836,-0.09997856411303574
1537,0.0689077168438989,0.46797124,-0.39906351866978823
1538,0.06482109205106223,0.4697923,-0.404971214372125
1539,0.33914856510005403,1.1185517,-0.779403166009565
1540,0.5948421245652491,1.3713794,-0.7765372508925146
1541,0.14696770383600602,0.4704444,-0.3234767072033464
1542,0.11091560069941588,0.83205855,-0.7211429482278913
4013,0.02875755537352486,1.008531,-0.9797734190145977
4014,0.20650432690802656,1.4432153,-1.2367109240609064
4015,0.471579908464179,0.8900177,-0.4184377798102045
4016,0.06491994389600494,0.70261955,-0.6376996087162997
4017,0.1366461654509111,0.6669035,-0.5302573303376631
4018,0.13225087144693828,0.68021375,-0.5479628779617837
4019,0.6377266434382571,0.5982242,0.03950242077819244
4020,0.8991157764774237,0.6647174,0.23439840024527647
4021,0.14068504627865583,0.7135714,-0.5728863829739687
4022,0.6820942247440113,0.69936746,-0.01727323884470333
4023,0.21457044684874166,0.46299523,-0.24842478430283915
4024,1.21360471542742,0.6930063,0.5205984383430695
4025,0.44089398100039684,1.4274307,-0.9865367679391173
4026,0.3321060399834386,1.3300251,-0.9979190368827113
4027,0.42699130596659574,0.7712719,-0.34428057847478
4028,0.28520053986061744,0.9646676,-0.6794670784140713
4029,0.9251383990668078,1.7227468,-0.7976084499932508
4030,0.08018328281753442,0.90606314,-0.8258798566210948
4031,0.06765639032239171,0.3348645,-0.26720810686236174
4032,0.0752611955073084,0.45555598,-0.3802947799298559
4033,0.19132000837741373,0.47047117,-0.27915116514744287
4034,0.3575210852908908,0.61518776,-0.2576666788768948
4035,1.5546760357246197,0.6304249,0.9242511189803875
4036,1.0890076814156076,0.8900999,0.19890779833607874
4037,0.1625409868906703,0.7841222,-0.6215812417317662
4038,0.3733733676598898,0.5250817,-0.15170832646623933
4039,0.20718266462493773,0.6198599,-0.4126772096235669
4040,1.154150495182013,1.1962831,-0.0421326068535095
4041,2.111619993906539,0.682293,1.4293269960694723
4042,1.3100539248844174,0.8854617,0.4245922368427304
3237,0.07890612236299809,0.43149376,-0.35258763679227534
3238,0.08597673281137151,0.706271,-0.6202942599445184
3239,0.07046793843363668,1.3685781,-1.2981101379289732
3240,1.0396094986155062,1.4524187,-0.4128091863439054
3241,0.10315087091900872,1.1437569,-1.0406059955360694
3242,0.07329797221102849,1.4460005,-1.372702484598969
3243,0.09291235701147811,1.0142974,-0.9213850091307948
3244,0.0802061847437208,1.3614142,-1.281208009363335
3245,0.08084157015701765,1.1756583,-1.0948167750654556
3246,0.573538117995959,0.820558,-0.24701989353587084
3247,1.0821643658348608,0.60836726,0.4737971015640783
3248,0.8922920793369474,0.40967938,0.48261269629747294
3249,1.115218151948201,0.6829958,0.43222235574458767
3250,0.36459637929770283,0.4496611,-0.08506472657349773
3252,1.3667168496940625,0.8198374,0.5468794583175671
3253,1.4771812200645564,0.9396532,0.5375280022720454
3254,0.6116717016640254,0.79052484,-0.17885313869089403
3255,1.40155810546875,0.6542597,0.7472984237670899
3256,0.06631849002289635,1.3069366,-1.2406181316430582
3257,0.09487612612612613,1.0340235,-0.9391473972045623
3258,1.1041362608745422,1.6137047,-0.5095684205219422
3259,1.023333305069711,0.75882864,0.26450466508558024
3260,0.3796187777297534,1.1867654,-0.8071466546280347
3261,0.07870102309799576,0.8185871,-0.739886101249691
3262,0.5194054101986313,1.0941929,-0.5747874523120499
3263,0.06921431433150182,0.64534795,-0.5761336385112106
3264,0.11037346387722231,1.2801667,-1.1697932813086298
3265,0.0776487931990642,0.36801744,-0.29036864187478834
903,1.1287598272507362,1.4774704,-0.34871057069848255
904,0.3503068264816361,1.0319471,-0.6816403094436569
905,2.642568050644759,0.97382826,1.6687397945145404
906,2.485453783649833,1.3891495,1.0963042370266032
907,0.12941420067363713,2.071507,-1.9420927764076616
908,0.261083927513101,1.1835277,-0.9224437805404879
909,0.11187227513459738,0.71751344,-0.6056411669048923
910,0.1792601874358612,0.514979,-0.3357188174240631
914,0.2510539428356817,0.8764564,-0.6254024370547602
915,0.10808350728819299,0.60274005,-0.4946565420739896
916,0.07892849995478651,0.299666,-0.22073748753682115
917,0.18538627758003876,0.9298091,-0.744422815895303
918,0.35281115784755235,0.7065502,-0.3537390230644655
919,0.33941888031665973,0.6684602,-0.32904130997951336
920,0.49029298505321367,1.2504851,-0.7601920775459685
921,0.394746991794504,1.7313826,-1.3366356166191924
2405,0.025415495420854414,0.76777196,-0.7423564638839552
2406,0.2439163643391248,0.6610771,-0.41716071781801023
2407,0.09977998420031704,0.90396225,-0.8041822703239139
2408,0.1684174210478026,0.5436303,-0.37521288090455945
2409,0.040859514415103784,0.7021021,-0.6612426102759057
2410,0.49735045655272137,0.57354957,-0.07619911210038532
2411,0.5311891324529833,0.77890605,-0.2477169148912245
2412,1.0510525384181544,1.3869073,-0.33585480067791496
1739,0.09599146086922597,0.94768476,-0.8516933039928346
1740,0.09722801216760582,0.60246265,-0.5052346371777922
1741,0.35460488969669196,0.4419538,-0.08734891837253717
1742,0.1948731160308881,0.5711902,-0.37631706236342954
1743,0.5102027456230235,0.48933765,0.020865092701346843
1744,1.0520394709413825,0.5588988,0.49314066436942205
1745,0.1328212229474497,0.5538204,-0.4209991486803579
1746,0.7468885620096812,0.620636,0.12625257568155623
1747,0.0813155732345677,0.5698124,-0.48849684379576674
1748,0.23323084159687105,0.62814754,-0.39491670087978303
1776,0.5100369471487629,1.8122864,-1.302249429804362
1777,0.7764406781870515,2.6497881,-1.873347463063559
1778,3.0639476753874355,1.6987879,1.365159747759872
1779,1.6464018165460144,2.44276,-0.7963581741461243
1780,1.104103253517316,1.787738,-0.6836347120664852
1781,2.241864867526329,1.1918424,1.0500224307358628
1782,2.7210134543195243,1.329584,1.3914294518247123
1783,1.338310256968187,0.7542494,0.5840608630282151
1784,2.4835327893702432,0.82994616,1.653586629053776
1785,1.6098355537052456,1.2934818,0.316353726923019
1786,1.0016333778312099,1.7210244,-0.7193910162041295
1787,0.3143457731061474,2.6661866,-2.3518407980150684
1788,0.3230430821300108,1.1607075,-0.837664391624872
1789,1.5935018910977745,1.7982428,-0.20474091629053115
1790,0.4708485407460017,1.1340156,-0.6631670194041448
1791,0.3744627094072165,0.8861855,-0.5117228174406229
1802,0.3768878173828125,0.69366246,-0.31677464723587034
1803,0.5305478797708733,0.6486691,-0.11812124387872391
1804,1.1230737640801,0.6111825,0.5118912532272863
1805,0.1285387883629217,0.9106249,-0.7820861329589472
1806,0.10000897802093979,0.5109498,-0.4109408124568129
1817,0.053081662575484044,0.723468,-0.670386343081712
1818,0.06261431838012725,1.167825,-1.1052106652166744
1819,1.2622706139871283,2.134372,-0.8721013819387751
1820,1.7458125899712091,0.45732182,1.288490767327929
1821,1.7256380642723104,1.339939,0.3856990660499593
1822,1.8082984533880646,1.3301792,0.47811923891052555
1823,1.1991347568520212,0.9642971,0.2348376410492563
1824,2.2360430127136306,0.95967835,1.2763646608345107
1825,2.032906325792423,0.75143224,1.281474085783115
1826,1.4758716097189792,1.1256433,0.3502283563925632
1827,2.2759201200275783,1.5061063,0.7698138625889186
1828,2.6780547650321074,1.2454196,1.432635143564517
1829,0.6144322044774642,2.4641309,-1.8496986739710222
1830,0.18677526087194055,0.6973749,-0.5105996194419328
1831,0.8481873743594284,1.8875029,-1.0393155343472367
1832,0.20521452737255572,1.2262297,-1.0210151402910186
1860,0.0665405333452403,0.844856,-0.7783154904432119
1861,0.388684851771418,0.7301386,-0.34145374810117113
1862,0.1621153774589972,0.5249208,-0.3628054437308832
1863,0.21945160722085863,0.4043622,-0.1849105944698152
1864,0.8258800549553683,0.6811711,0.14470893574226407
1865,1.224921402601126,0.81104344,0.41387796130550214
1866,0.4038295929018789,0.5428965,-0.1390669162686533
1867,0.19790929433805163,0.43205535,-0.23414605978029554
1868,0.14578828962518214,0.49982557,-0.3540372773818827
1869,0.1729872822612213,0.75101733,-0.5780300498158051
1870,0.08453751436456251,0.8015745,-0.7170370138527532
1871,0.07884971292142008,0.59006804,-0.5112183293568697
1872,0.10992238095934768,0.5999247,-0.4900023026115141
1873,0.08473753184142208,0.57995564,-0.4952181056135645
1874,0.10262226486011196,0.7215192,-0.6188969073315079
601,0.12481207026815488,0.6996666,-0.5748545490326874
602,0.118678510397777,0.64928555,-0.5306070444880873
603,0.09271092150078945,0.784715,-0.6920040753139384
604,0.10128745665687867,0.4482201,-0.34693264732223206
605,0.12203585446535886,0.5468148,-0.424778944843418
606,0.09910551778600833,0.76700264,-0.6678971243686853
607,0.09880005141920417,0.57510555,-0.4763054964857641
608,0.09719371914833791,0.19534504,-0.09815132498770945
609,0.08210167752603516,0.82556397,-0.7434622897019006
610,0.07772697920907981,-0.021365896,0.09909287507642753
611,0.07816779537697918,0.014843964,0.06332383135905154
612,0.07745712675539279,0.058585733,0.01887139358011508
613,0.07502129509880975,0.5703782,-0.49535688921973275
614,0.07377906686979427,0.087271735,-0.013492668202341657
615,0.07777373862916719,0.123275116,-0.04550137745683898
616,0.06914360765132381,0.2611066,-0.19196300264683291
617,0.06663742160678059,0.70604426,-0.6394068350803838
618,0.0667109376220398,0.5528653,-0.4861543887825317
619,0.08887189662528182,0.477257,-0.388385116695641
620,0.0974594519158531,0.43961725,-0.34215779447353595
621,0.08715202622040957,0.51955545,-0.43240342326536924
622,0.11116479180596613,1.1527398,-1.0415749714539215
623,0.09002645982824577,1.199874,-1.1098475836364148
624,0.09821117901019481,0.91703975,-0.8188285729963359
626,1.0075048425504691,0.32404473,0.6834601083108909
627,1.7570169225271808,0.5676137,1.189403201633321
628,0.11543940675566974,0.7123453,-0.5969058953492802
629,0.13675812309129748,0.4025532,-0.26579507763044324
630,0.10777479084838194,0.60795295,-0.5001781615365668
631,0.2656886173249719,0.66651,-0.4008213685987952
632,0.34656274670538395,0.6064314,-0.2598686779123834
633,0.09454888696069116,0.51656604,-0.4220171511710227
634,0.08592507354389667,0.74410766,-0.6581825900875425
635,0.08138385909608681,0.277905,-0.19652112823911827
636,0.08176788540280604,0.16729788,-0.08552999941908575
637,0.08258990960892701,-0.016478384,0.09906829352256322
638,0.07649514743771511,0.102629505,-0.026134357660150945
639,0.0740628459779513,0.05748734,0.016575507196594494
640,0.07340688807683168,0.1500396,-0.07663271026892485
641,0.06537083053302263,0.22426704,-0.15889620518970993
642,0.06632939317576123,0.4107121,-0.34438269993909165
643,0.06854475994810533,0.33083668,-0.2622919235636287
644,0.09120297944289574,0.8292832,-0.7380801984097349
645,0.10146867040556426,0.32501245,-0.22354377504426484
646,0.10827400914930989,0.33558512,-0.227311108190778
647,0.11664546476657262,0.793044,-0.6763985062951339
648,0.2624743811353175,0.99676234,-0.734287954165128
649,0.2638008394468427,0.8017266,-0.537925740219295
709,1.0029667851240032,1.7382282,-0.7352614167421467
710,0.43207096485292884,0.9553749,-0.5233039316734078
711,0.3064696330687542,1.673423,-1.3669534187653523
712,0.12450977937147575,0.9524706,-0.8279608212335352
713,0.2319554931376777,2.1666913,-1.9347358101154961
714,0.13721533024564703,1.7436382,-1.6064228275988963
715,0.14239152901738714,1.1176486,-0.9752570725145953
716,0.7111731053656827,1.1639775,-0.4528043984108676
717,0.7519912276378051,1.3037941,-0.5518029179463013
718,0.9536011535776796,1.8122276,-0.8586264531956969
719,0.7245598662307086,1.2975978,-0.5730378996918378
720,2.4326318240810516,0.493231,1.9394008255649688
723,2.1667465480856976,0.5992478,1.567498734860905
724,1.2705754740388633,1.3424231,-0.07184760735914697
725,1.6242588747201956,0.88830084,0.7359580386339224
726,1.0357137733703363,1.356608,-0.3208942598099005
727,0.5673298491604089,1.4441509,-0.8768210755222083
728,0.11563501653951527,0.817597,-0.7019619554491627
729,0.7201234742432455,1.596888,-0.8767644718855997
730,0.10678975027517527,1.4982003,-1.3914105470804765
731,0.20755122434264006,1.6553718,-1.4478205608212393
732,0.3828623577069152,0.9142768,-0.5314144209910523
733,0.6989792767990152,0.9420049,-0.24302564225310885
734,1.2863730518029857,1.3039632,-0.017590132553703786
4761,0.21928906108699583,0.46143287,-0.24214381311573244
4763,0.29190731590102525,0.5448278,-0.2529205029695192
3857,0.060455798579803106,2.4635293,-2.4030735497936098
3858,0.35514289288481404,1.1439563,-0.7888134107116825
3859,2.373050442944034,1.9163771,0.45667337537811603
3860,0.2659361815754774,1.1463507,-0.8804145598109362
3861,0.11260986837048174,0.9253418,-0.8127319165835893
3862,0.09125952178916978,0.71979034,-0.6285308176807399
3863,0.12853328792659846,0.9419988,-0.8134654918471137
3864,0.13345148835585022,1.6908196,-1.5573681327302704
3865,0.06682618917550281,0.22954832,-0.1627221309987144
3866,0.06567621647929502,0.3817471,-0.3160708802976673
3867,0.06325668334960938,0.78368664,-0.7204299545288086
3868,0.01575525268030941,1.1214025,-1.1056472493796272
3869,0.0838067060878673,1.6187057,-1.5348990434238514
3870,0.05412849264753761,1.0387189,-0.984590446179977
3871,0.3951279703267034,1.8221823,-1.4270543273799006
3872,0.19684148635400175,1.4633105,-1.266468993763796
3873,0.08862933947355409,0.4553393,-0.36670997307985165
3874,0.8617824633073938,1.2127286,-0.35094615626810666
3875,0.1428789106401411,0.75108284,-0.6082039269414934
3876,0.22515286034626616,0.574043,-0.34889011555629124
3877,0.15624402922477815,0.5568399,-0.400595854102706
3878,1.0406483832873505,0.22656333,0.8140850488223237
3879,0.06042032312085304,0.62622994,-0.5658096187240872
3880,0.38608429257777277,3.102677,-2.716592814279527
407,0.12926991107219035,0.82328016,-0.6940102445865316
408,0.12419999369645233,0.67179114,-0.5475911425683487
409,0.14013553666833625,0.553,-0.4128644366287829
410,0.09645767122948942,0.41838002,-0.32192235081946075
411,0.1550650004301535,0.6498728,-0.49480777941603793
412,0.08987529397685648,0.48539448,-0.39551918386738183
413,0.013686997867448307,2.0254147,-2.011727707409041
414,0.04193381712267301,1.0099694,-0.9680355365531693
415,0.12032885200918902,0.6209881,-0.5006592189556243
416,0.13990726979127516,0.94255155,-0.802644283458084
419,0.11474713899417553,0.31834617,-0.2035990335770067
420,0.10419343700627806,0.5358658,-0.4316723466851282
421,0.048348658410682234,0.7948431,-0.7464944192489247
422,0.014087736705839734,2.1126654,-2.098577678104341
423,0.0675571237325708,0.7239682,-0.6564110841035803
424,0.09636137139403056,0.6982187,-0.6018573318759279
425,0.10569187660633272,0.5272274,-0.4215355251270657
426,0.11439124411453985,0.57984716,-0.46545591288695554
427,0.11764103479657945,0.65355355,-0.5359125106784266
428,0.12313866929831795,0.5771647,-0.4540260402697057
681,0.44801533425949314,0.9698117,-0.5217963436732461
682,0.07589647634014776,1.5188473,-1.4429508699656994
683,0.08221557434681694,0.71810144,-0.635885867513382
684,0.06948235805249346,0.86860603,-0.799123672888516
685,0.141164074931032,1.014798,-0.8736339702273542
686,0.8455258365521874,0.6994113,0.14611456354956287
651,1.0127270466917924,1.4484408,-0.43571374348459924
652,0.9422937715216748,1.6952349,-0.7529411232308276
653,2.0433702832387306,1.1219246,0.9214456444905617
654,2.258843698809224,0.7521071,1.5067366150117691
655,0.7415458208357302,0.8496997,-0.10815385520110454
656,2.2115220094923562,1.4523126,0.7592094208006448
657,1.3229899811860641,1.2618954,0.06109456301894989
658,0.44288377690612035,0.86481124,-0.42192746472061915
659,1.9735977006871213,1.1921651,0.781432564349841
660,0.5436158027721816,1.4337211,-0.8901052627490587
661,0.4169059623367831,1.1112283,-0.6943223844878629
662,0.2334030808758166,1.2763633,-1.0429601727176283
669,0.7516811177576659,1.2017386,-0.45005747820485853
670,0.07960173646304004,0.84989786,-0.7702961250176729
671,0.7827394510099959,0.5089028,0.2738366628477644
672,1.8780775825285154,1.3898345,0.48824305932752665
673,0.542809700732899,0.8461835,-0.30337377809934585
674,0.9163282571094201,0.6778656,0.2384626326816247
675,1.6575877235109653,0.76811385,0.8894738719637241
676,0.5403693292548036,1.0332919,-0.4929226066659117
677,1.6319815434260247,1.4373263,0.19465523136090024
678,3.367273592663203,2.552482,0.8147917029384715
679,1.4115321990627046,1.3866477,0.024884497799276817
680,1.992452597792368,1.3862096,0.6062429906680393
1435,1.2154196741656815,0.90209234,0.3133273365573441
1436,1.9356552916423935,1.5164503,0.4192050057308334
1437,0.5874656977179344,0.4601463,0.12731938977268298
1438,0.3509311271426633,0.7049372,-0.3540060924770877
1439,0.22053803090613538,0.81481385,-0.5942758214040453
1440,1.242235033963994,0.66744,0.5747950367677965
1441,0.6918247767857143,1.0404392,-0.34861447129930767
1442,1.4197459163263606,1.026538,0.39320790191443433
1443,0.6785602243659873,1.1481874,-0.4696271745445352
1444,0.08254085133166726,1.2029824,-1.12044157435803
1445,0.08276719577429861,1.1740714,-1.0913042353856746
1446,0.28068632178262903,1.0844319,-0.8037455648903447
1447,0.6477566880622189,2.1057315,-1.457974799211951
1448,0.1844395854408268,1.4889696,-1.3045299789970395
1449,0.29453255208333334,1.0748137,-0.7802811714808147
1450,1.7140939752416466,3.5813909,-1.8672968824548866
1451,0.06362455097393865,1.210204,-1.1465794542674554
1452,0.16962131457095073,0.42444745,-0.25482613249058794
1453,0.9876410653610439,1.518509,-0.5308679649810581
1454,1.2698573133228481,1.2901042,-0.020246837449246602
1455,0.23381075665569537,1.1585344,-0.9247236509599662
1456,0.9128685982529569,3.241498,-2.3286293952162813
1457,0.09602666475614839,1.5656065,-1.4695798101202555
1458,0.06572290448032128,1.0499278,-0.9842049262157847
1459,0.06287787927378226,1.2748463,-1.2119684361101288
1460,0.8769353707989326,1.117185,-0.24024962580598686
1461,0.295914583398405,1.0781859,-0.7822713325485555
1462,0.5536514952732844,0.8353808,-0.28172929734451346
1463,2.3931735304222888,0.78436494,1.6088085916863268
1464,0.17914027282913092,0.8407892,-0.6616489260462963
1465,2.0900359777639235,0.79967976,1.2903562215993727
1466,0.11764350616820801,0.8952024,-0.7775588921319629
1467,1.663030260912288,0.7850207,0.8780095518745072
1468,3.7395510131124543,1.0173093,2.7222417050603913
