plot_id,mean_chm_actual,mean_chm_predicted,residual
8958,0.47207061493819413,2.5330008752205515,-2.0609302602823574
8959,2.522250350772028,0.9759549911471143,1.5462953596249136
8960,0.0,0.002552255834497983,-0.002552255834497983
8813,0.0,0.002552255834497983,-0.002552255834497983
8814,0.5320044205889521,0.7839402425698003,-0.2519358219808482
8815,2.2572421446787456,0.8298991270058014,1.4273430176729442
8816,0.4828131688784247,2.2735145318530083,-1.7907013629745836
8817,0.16228506652223706,1.152930185227693,-0.9906451187054559
8818,0.7147648158255483,1.0578061991613965,-0.3430413833358482
8952,3.603048645303897,1.3724433742739535,2.230605271029943
8953,0.7493301976301762,0.9516401072437009,-0.20230990961352469
8954,0.7060692463446101,0.7868348902258787,-0.08076564388126861
8858,3.5030714071622184,1.4045889575730268,2.0984824495891914
8859,0.056804160670230266,0.4843396354244755,-0.42753547475424525
8860,0.13912319690110533,0.3010702622401904,-0.16194706533908507
8961,1.5674402749884875,1.3073549106473124,0.26008536434117513
8962,0.05571816298099108,0.4996119997133323,-0.44389383673234123
8963,0.621213789934077,0.3231181957766372,0.29809559415743986
8964,0.07157493581962664,0.385708803152071,-0.31413386733244436
8965,0.05687754177967971,0.7307385575199888,-0.6738610157403091
8784,0.0548104155328761,0.42484362261258884,-0.37003320707971277
8785,1.3338046231112637,0.4159158800933497,0.917888743017914
8786,3.949967655254777,0.9314436163965003,3.018524038858277
8787,0.0690079864437434,0.3115926806443544,-0.24258469420061102
8788,0.0610477957530446,0.4807721765783061,-0.41972438082526153
8966,0.06804877189436043,0.9515980535320643,-0.8835492816377039
8967,0.5167367389883739,1.1584684558049552,-0.6417317168165813
8968,0.6601768916271866,0.8382536338430377,-0.17807674221585112
8969,0.24274725764052674,0.5760066222018486,-0.3332593645613219
8970,1.0127265888379688,0.7092342487561426,0.30349234008182624
8779,1.6150266000076938,0.5459620542890188,1.0690645457186752
8780,1.1036711433865376,0.514010390502034,0.5896607528845036
8781,3.568069827069433,1.1047341742289474,2.4633356528404855
8782,0.051096100993282496,0.2734902028191218,-0.2223941018258393
8783,0.7418861769362541,0.35559849208424427,0.38628768485200987
9006,1.955737151139937,0.5628395347998475,1.3928976163400897
9007,3.5762001040793883,1.1091648363091695,2.4670352677702185
9008,1.6999330723201271,0.5976283142531762,1.102304758066951
9009,1.8034114583333334,0.39086387521273225,1.4125475831206011
9010,0.09265706813613786,0.6833515569668176,-0.5906944888306798
8799,0.1415107197769604,0.5355764769787426,-0.39406575720178216
8800,0.08400273134232362,0.3288972389476989,-0.2448945076053753
8801,0.0784679697473231,1.6684598603008263,-1.589991890553503
8802,0.09293324758950273,0.8243868564755814,-0.7314536088860787
8803,0.11047004696550476,0.4706114133362657,-0.36014136637076094
9016,0.08091766332529886,1.5264252085347214,-1.4455075452094226
9017,0.6907685571268735,0.3130249750199084,0.37774358210696507
9018,0.08689037038603707,1.2928142240944331,-1.205923853708396
8776,1.6526556961530443,0.599465052227546,1.0531906439254983
8777,2.211294093893289,1.715677652168063,0.4956164417252258
8778,0.5469526717431434,1.3678606931617983,-0.8209080214186548
9095,0.2173269671286927,0.7619768872179666,-0.5446499200892739
9096,2.4521708110150615,0.6761438520001837,1.7760269590148778
9097,0.2577065210052452,0.6095903115722949,-0.3518837905670497
9098,0.1734142922370483,1.3471984982567933,-1.173784206019745
8669,3.813021313806888,1.9269288405516218,1.8860924732552662
8670,0.13094956545616918,0.8241265369641211,-0.6931769715079519
8671,0.13470145473176978,0.8898248497431579,-0.7551233950113881
8672,0.1730882908142719,0.41021105997639895,-0.23712276916212705
9130,0.08984241026672647,0.47650848901460485,-0.3866660787478784
9131,0.09259625514118373,1.9041885793419453,-1.8115923242007617
9132,0.9655805081190624,0.43874583479032725,0.5268346733287351
9133,0.8196874799061215,0.7414692203700104,0.07821825953611106
9134,1.1103140637765523,1.1262059228436723,-0.015891859067119984
8714,0.0715875295647086,0.7172522988109165,-0.6456647692462079
8715,0.0769154853676122,0.563175035055899,-0.4862595496882869
8716,0.07529785309926432,1.0234252580439238,-0.9481274049446595
8717,0.0791402155366092,1.3251013894761206,-1.2459611739395113
8718,0.4947988433462367,0.8351520488725073,-0.3403532055262706
9084,0.15466300977049968,0.43983086766529,-0.2851678578947903
9085,0.1792150776755361,0.9288202009156502,-0.7496051232401141
9086,0.0643904352762613,0.549654201967363,-0.4852637666911017
9087,0.16524744193290786,0.4083348023438083,-0.24308736041090045
9088,0.05831092422928553,0.5321557349177547,-0.4738448106884692
8659,1.4682099065704792,0.7776682106544563,0.6905416959160229
8660,0.5006565211320657,0.8197001149000933,-0.3190435937680276
8661,0.07180631056035328,1.5349675391817192,-1.463161228621366
8662,0.08992617657351722,1.1703710427644354,-1.080444866190918
8663,0.1809762268448992,1.2323719848968224,-1.0513957580519233
9140,0.0670529049774476,0.27897841522739014,-0.21192551024994255
9141,0.21273273304667822,0.7931426751033032,-0.5804099420566249
9142,0.28763623845657244,0.6224315410775534,-0.33479530262098095
9143,0.4538767416245835,0.5157117031898651,-0.06183496156528162
9144,0.21902430216471355,0.3913479973013108,-0.17232369513659726
8744,0.4185975469515293,0.5467197657614614,-0.12812221880993213
8745,2.230865681966146,1.2260231082665591,1.0048425736995867
8746,0.06477304210931038,1.2811175587161288,-1.2163445166068183
8747,0.06309063967258992,0.4029900740258077,-0.3398994343532178
8748,0.09044989508551521,0.5154628780771631,-0.42501298299164786
9099,0.7178342436790068,1.275894659747487,-0.5580604160684801
9100,0.0915429705287098,0.5059806643426344,-0.41443769381392465
9101,0.10479676539622629,0.6659724940691579,-0.5611757286729316
9102,0.16292700185135733,0.5340206821718215,-0.3710936803204642
9103,0.10004232941771583,0.8670372014018155,-0.7669948719840997
8749,0.10697185401447153,0.3718684443191768,-0.2648965903047053
8750,0.11288953145345051,0.4173369310785898,-0.30444739962513934
8751,0.10392446144732904,0.4334300627480862,-0.3295056013007572
8752,0.07508381771186275,0.5103452122087959,-0.4352613944969332
8753,0.06981824239095052,0.7645907580987739,-0.6947725157078233
9104,0.10143684778298859,0.561054517368889,-0.45961766958590045
9105,0.0821326538398671,0.7469954529531919,-0.6648627991133248
9106,0.47978242887661526,0.8472198874579793,-0.367437458581364
9107,0.08800675710042317,0.327246318767184,-0.23923956166676086
9108,0.08968841667127629,0.9486126571393643,-0.858924240468088
8739,0.1149038124641479,0.5758495662081132,-0.46094575374396535
8740,0.1988618176264447,0.8087307940291446,-0.6098689764026999
8741,0.08491264343261719,0.7249477011698252,-0.640035057737208
8742,0.18989752957141065,0.9148807764065288,-0.7249832468351181
8743,0.12736318228807433,1.075302310422072,-0.9479391281339977
9197,0.08634323755900065,0.38121016541126684,-0.2948669278522662
9198,0.07225596810262502,0.6344762469494342,-0.5622202788468091
9199,0.07607045005116295,0.6059457342821507,-0.5298752842309877
9200,0.19331742285888062,0.6645905203637337,-0.471273097504853
9201,0.27944121832463115,1.0329790251332007,-0.7535378068085696
8654,1.6038318772489049,0.9772765879303301,0.6265552893185747
8655,1.2140902270354905,0.6147908042652218,0.5992994227702687
8656,0.08665267778894521,1.6591137763747377,-1.5724610985857925
8657,0.34838062021268984,0.5964585430754895,-0.24807792286279967
8658,0.7046840413411458,0.5290640722885199,0.1756199690526259
9217,0.08646596926764698,1.0088147030638632,-0.9223487337962163
9218,0.09709272428371847,0.8844522821165022,-0.7873595578327837
9219,0.1006494797300159,0.7759767861382819,-0.675327306408266
9220,0.199707463042616,0.49111644892415046,-0.29140898588153447
9221,0.09224223692880461,0.553491708860065,-0.4612494719312604
8649,0.09267281334564946,0.5859357746067579,-0.49326296126110847
8650,0.09171541849772136,0.9937549602657729,-0.9020395417680516
8651,0.0827633794148763,0.872745974778868,-0.7899825953639916
8652,0.09489522933959961,0.45093579544473755,-0.35604056610513796
8653,0.8730219606074864,1.521614136763933,-0.6485921761564467
9227,0.11309013032774072,0.976013868743194,-0.8629237384154532
9228,0.13136472649648817,0.7076008687012416,-0.5762361422047535
9229,0.09620393838259772,0.5268605868895269,-0.43065664850692914
9230,0.08825967152913411,1.0870778016565021,-0.998818130127368
9231,0.08832857321819033,0.4367525649649127,-0.3484239917467224
8624,0.4838758341471354,0.6592530038333031,-0.17537716968616768
8625,0.5742116262635473,0.8408817969233936,-0.26667017065984633
8626,0.6364182766507803,0.8429668164516876,-0.20654853980090726
8627,0.10467040217127453,0.7389924591204109,-0.6343220569491363
8628,0.0947184685968776,0.8422893101889711,-0.7475708415920935
9115,0.09106890810672962,0.38699753687905974,-0.2959286287723301
9116,0.09240691462814098,0.6977546456356656,-0.6053477310075246
9117,0.10099974357675842,0.6749486104973905,-0.5739488669206321
9118,0.08545840856232947,0.8843696158048291,-0.7989112072424996
9119,0.07749423129998828,0.6703950755780587,-0.5929008442780703
8613,0.11023524078944001,0.48473468752896715,-0.3744994467395271
8614,0.10106163977365902,1.0009530606577075,-0.8998914208840485
8615,0.09467185464606749,0.6441209450845572,-0.5494490904384897
8616,1.9105895723283217,0.68724714633081,1.2233424259975116
8617,0.6744644165039062,0.4585458666236039,0.2159185498803023
9120,0.0910297001456978,0.5277784340175029,-0.43674873387180513
9121,0.08115807435756313,0.3270719293169308,-0.24591385495936768
9122,0.08683040708203778,0.42794673418229895,-0.3411163271002612
9123,0.0869896212373864,0.318200968079727,-0.23121134684234057
9124,0.12291032526250528,0.4940970709212815,-0.37118674565877624
8608,0.10488435147390299,0.5877160187587136,-0.48283166728481064
8609,0.10753985869820637,0.6600626047971612,-0.5525227460989548
8610,0.1036764815132933,1.4633404888299884,-1.359664007316695
8611,0.1745199035312957,0.9111407406403347,-0.736620837109039
8612,0.09489504976696972,1.1225102413757924,-1.0276151916088225
9264,0.9037559400010531,0.49731372061487983,0.40644221938617325
9265,0.1158684452877769,1.2098948968409535,-1.0940264515531766
9266,0.1231513649486114,0.4338855937461028,-0.3107342287974914
9267,0.12436174519431675,0.37385377259916064,-0.24949202740484389
9268,0.120530274033692,1.2290334974990744,-1.1085032234653824
8644,0.10868712707054404,0.8548278743120218,-0.7461407472414777
8645,0.14584813357687215,0.3071715086297997,-0.16132337505292754
8646,0.1394840162627551,0.5421072474309557,-0.40262323116820065
8647,0.13337468963986202,0.7181919444421844,-0.5848172548023224
8648,0.11561432323056653,0.7145491110793125,-0.598934787848746
9125,0.1241397717990363,0.830826945119738,-0.7066871733207016
9126,0.1098325635566086,0.4724018347399085,-0.3625692711832999
9127,0.1151685199540915,0.32974316146954386,-0.21457464151545236
9128,0.09744899068617428,0.7468012960697232,-0.6493523053835489
9129,0.09684306990125144,0.3839024823882149,-0.28705941248696343
8603,0.09665996396135312,0.6636885932326947,-0.5670286292713416
8604,0.12681806901845422,0.5294881642930046,-0.4026700952745504
8605,0.1254229139859875,0.49891081008662697,-0.3734878961006395
8606,0.12335230820493727,0.6692939020079866,-0.5459415938030493
8607,0.11260623486431794,1.3035340321057354,-1.1909277972414174
9135,0.113489391303112,1.3198557770098145,-1.2063663857067024
9136,0.08447291779278912,0.5462988568785322,-0.4618259390857431
9137,0.07275914868873185,0.4959704706075316,-0.42321132191879973
9138,0.06810720242447589,0.6813105329043007,-0.6132033304798248
9139,0.0810333046100996,1.28246838152255,-1.2014350769124504
8639,0.12621282118410299,0.7443735420301366,-0.6181607208460336
8640,0.2336787733920785,1.2947824983288223,-1.0611037249367439
8641,0.08987551735775569,0.5302003193679306,-0.4403248020101749
8642,0.08390771971236238,0.7374168601664663,-0.653509140454104
8643,0.08556312130985777,1.2668966218922806,-1.1813335005824228
9152,0.08162339476543383,1.1216968162651564,-1.0400734214997225
9153,0.1769158844961204,0.5943387821561168,-0.4174228976599964
9154,0.07576072762865539,0.6173803658882415,-0.5416196382595861
9155,0.06279082578303961,1.3249125640682478,-1.2621217382852081
9156,0.1940100011153736,0.9864745441871772,-0.7924645430718036
8618,0.06222468030706153,0.5067754146118703,-0.44455073430480874
8619,0.05477041880289713,0.5495393557985355,-0.4947689369956384
8620,0.08014850862718334,0.6609798803968481,-0.5808313717696647
8621,0.14651196070149045,0.5576846203805366,-0.41117265967904615
8622,0.08145951667492696,0.6668049383303088,-0.585345421655382
8623,0.0,0.002552255834497983,-0.002552255834497983
9149,1.3907990429102481,1.945848398352648,-0.5550493554423999
9150,0.054862089526499375,0.32907331916921245,-0.27421122964271305
9151,0.44714228259170485,1.1562870184020033,-0.7091447358102985
8600,3.730432144158684,1.1238270169627438,2.60660512719594
8601,0.5010152180989583,1.9161632718006074,-1.4151480537016492
8602,0.0947035254501715,0.8815542019223567,-0.7868506764721852
15209,0.04707694371541341,0.9669134576625303,-0.919836513947117
15210,0.043067831286021076,0.20800988823431363,-0.16494205694829256
15211,6.103043565718439,2.5324655949901143,3.5705779707283245
15212,1.8595903340742679,1.3809097525071405,0.47868058156712734
15078,2.6215149963708004,0.5058518788123681,2.1156631175584324
15079,0.4876206731836101,0.25756696587367917,0.2300537073099309
15080,0.05416830333969591,0.21527452966180902,-0.1611062263221131
15081,1.7660284070185495,0.40866948299842026,1.3573589240201291
15176,0.05031085924796082,0.8158581943253649,-0.765547335077404
15177,0.0553420886937754,0.2935909831956233,-0.2382488945018479
15178,1.2577033140383813,1.6575523503731653,-0.39984903633478397
15179,0.1757400938492425,0.6552238491486035,-0.47948375529936105
15180,0.11740859985351562,1.9463165002903289,-1.8289079004368132
15067,0.05350607012191149,0.98594154083907,-0.9324354707171586
15068,1.4577985927400439,0.5789778267917336,0.8788207659483103
15069,0.07729242047584339,0.3568725434472719,-0.2795801229714285
15070,2.140865681966146,0.14346259309908058,1.9974030888670655
15071,0.29432675076514175,0.16500458959379907,0.12932216117134268
15196,0.07116490681966146,1.3979429990515186,-1.3267780922318573
15197,1.5647793237192835,2.4540438072822353,-0.8892644835629517
15198,0.6305849458696049,1.3196105687167545,-0.6890256228471496
15199,0.13734361617552235,0.48200477610793785,-0.34466115993241553
15200,0.16787201983573885,0.8456660192576508,-0.677793999421912
15088,0.8741498819986979,1.6668690690691395,-0.7927191870704415
15089,0.5589054361979167,1.1613664328991995,-0.6024609967012828
15090,0.8859743295436797,1.9228115956704352,-1.0368372661267555
15091,6.3860354005942455,1.6887519745445763,4.697283426049669
15092,0.4603355442697478,1.1551384108705314,-0.6948028666007835
15127,2.9701745437552103,0.7238182686583954,2.246356275096815
15128,0.9654078165690104,0.49627847111740586,0.46912934545160456
15129,0.11781620025634766,1.2475100311722316,-1.129693830915884
15130,0.10014954249064127,0.55811400631517,-0.45796446382452877
15131,0.7321976216634115,1.1471150889929882,-0.4149174673295767
15102,1.4323342572260738,1.2757528806184715,0.1565813766076023
15103,0.13840956884704564,0.4880083345462388,-0.3495987656991932
15104,4.439678704040299,1.107426796565705,3.3322519074745935
15105,0.15394369575557756,1.692723338669802,-1.5387796429142244
15106,0.5640298461914063,1.3870668169429836,-0.8230369707515773
15136,0.5245018005371094,1.1380377236312085,-0.6135359230940991
15137,0.10177013397216797,1.3208993486025422,-1.2191292146303743
15138,0.09484218059727507,1.0223817482725468,-0.9275395676752717
15139,0.09330914316821635,0.5520894265288766,-0.45878028336066023
15140,0.1118810047598259,0.9011170495696195,-0.7892360448097936
15058,0.9985632207283424,0.8631812004050623,0.13538202032328006
15059,0.07301883467134462,0.9327069896475803,-0.8596881549762356
15060,0.0857959903211172,1.3056955275376092,-1.219899537216492
15061,2.0682587446547767,0.9115132567276061,1.1567454879271706
15062,0.18052669521964917,1.1832472296161385,-1.0027205343964893
15181,0.1171677801696169,0.6700468132975507,-0.5528790331279337
15182,0.07725537512913223,0.8551731792802922,-0.77791780415116
15183,1.8307438164481833,1.0002105739821563,0.830533242466027
15184,1.0997978733355698,0.6854409422300027,0.41435693110556704
15185,0.09803520016240391,1.4184430734132518,-1.320407873250848
15083,1.8769878874099795,0.6891933584404396,1.18779452896954
15084,4.3075393900681345,0.6959840143736222,3.611555375694512
15085,0.3232397522459707,0.4274605250908266,-0.10422077284485592
15086,0.06797940299014917,1.0987554442098517,-1.0307760412197025
15087,0.3213272190372963,1.1566779893872068,-0.8353507703499106
15186,2.711710007756152,1.1045906868682933,1.6071193208878585
15187,1.2162298789079116,0.9695821134881796,0.246647765419732
15188,2.5237202756734005,1.7269199210275057,0.7968003546458948
15189,4.823372589020772,1.7197178346565989,3.1036547543641726
15190,4.459732363549233,1.2977116330780047,3.1620207304712284
15072,0.0,0.002552255834497983,-0.002552255834497983
15073,1.057506062860269,0.760243459269009,0.29726260359126
15074,0.08682052994699563,1.1444756352986598,-1.0576551053516643
15075,0.16149923658410154,1.3442906565354182,-1.1827914199513168
15076,0.10513920708736973,0.6706037660360714,-0.5654645589487017
15077,0.16824354527677113,1.0626991659412617,-0.8944556206644906
15159,0.09041281523641359,1.3318419783066089,-1.2414291630701952
15160,0.12407253589137454,0.4814932432194316,-0.3574207073280571
15161,0.08598460511701184,0.8328847182621034,-0.7469001131450916
15162,0.10083627323152225,0.2278475067624699,-0.12701123353094765
15063,2.4718492945647648,0.5744349851528021,1.8974143094119627
15064,0.47710596442322856,0.49457417078993066,-0.0174682063667021
15065,0.14771210672893734,0.3026156425649961,-0.1549035358360588
15066,0.09663940533843057,0.8313748055376051,-0.7347354001991746
17958,0.1359165008481211,0.49351372390023157,-0.3575972230521105
17959,0.12202044725913351,0.35064246907529456,-0.22862202181616104
17960,0.12605868600355558,1.193098742371027,-1.0670400563674716
17961,0.10637462615966797,0.9147421929253012,-0.8083675667656333
17962,0.11866624535666043,0.6282882953236627,-0.5096220499670023
17963,0.1065884760319813,0.7462026904523176,-0.6396142144203363
17964,0.09922019015537219,1.1220273815482396,-1.0228071913928674
17965,0.13623966339276425,0.7297629791403017,-0.5935233157475375
17966,0.1318983250238425,0.4284800422208135,-0.296581717196971
17967,0.15535848607252284,0.43755982610426297,-0.28220134003174013
17998,0.09906322262358905,0.39503007042141014,-0.2959668477978211
17999,0.09935288262644941,0.3840706069762016,-0.2847177243497522
18000,0.09914226531982422,0.5153426909597653,-0.41620042563994103
18001,0.10629022922125965,0.4722111084885798,-0.36592087926732014
18002,0.09536107962290974,0.6356925953294599,-0.5403315157065501
17939,0.09921287622774859,1.344295129228329,-1.2450822530005803
17940,0.10748815912897279,0.5734781695106889,-0.46599001038171606
17941,0.09377104923862334,0.7493841372103001,-0.6556130879716767
17942,0.1173814018418205,0.8257988588009624,-0.7084174569591419
17943,0.1410213354766047,0.39536579347006234,-0.2543444579934576
18013,0.09043399466320025,0.3700531983677576,-0.27961920370455734
18014,0.09635343250141366,0.6695500127283227,-0.573196580226909
18015,0.08643819927325203,0.4769820153985331,-0.39054381612528105
18016,0.08696136729347088,0.8646529825991314,-0.7776916153056604
17954,0.0957963323018637,0.37293599628399476,-0.2771396639821311
17955,0.08869522215676497,0.4230068935818763,-0.33431167142511137
17956,0.08666560130878923,0.6988581835737231,-0.6121925822649339
17957,0.08946014391618197,0.28686414999815035,-0.1974040060819684
18017,0.09004481222551997,0.7696038457630644,-0.6795590335375444
18018,0.08607397927706775,0.7926161004223253,-0.7065421211452576
18019,0.07995741924281106,0.6626965789278736,-0.5827391596850625
18020,0.0904906463623047,0.7007791953650665,-0.6102885490027619
18021,0.14348960032293842,0.6106640831102268,-0.46717448278728835
17949,0.07846490835461167,0.7106286578789557,-0.632163749524344
17950,0.08235495294558977,0.8177286423144203,-0.7353736893688305
17951,0.5005431773755715,0.9703671989263211,-0.46982402155074954
17952,0.09073148887624713,0.690771588978943,-0.6000401001026958
17953,0.09846330849865402,0.9825039310444521,-0.8840406225457981
18027,0.1528877810971326,0.8002251693112487,-0.647337388214116
18028,0.0715782480371053,0.542890354211144,-0.4713121061740386
18029,0.07088522889225843,1.7124180714982493,-1.641532842605991
18030,0.32890485403732783,0.2935873752233118,0.035317478814016035
18031,0.4632077032711798,0.895017888275281,-0.4318101850041011
17944,0.07461024984574148,0.528165437417847,-0.45355518757210556
17945,0.07399569736437851,0.8703308961145124,-0.7963351987501339
17946,0.08759450793365554,0.31452254525975776,-0.22692803732610223
17947,0.07899518348913284,0.4538154669723271,-0.3748202834831943
17948,0.08252676980091303,0.5195859988001182,-0.43705922899920524
17983,0.08379036404102458,0.5386964064112074,-0.45490604237018284
17984,0.0661206424984473,0.46375327623172213,-0.39763263373327484
17985,0.07808498862984779,0.6018780362208269,-0.5237930475909791
17986,0.17366605999570134,1.3101732599101863,-1.136507199914485
17987,0.33223441241930446,1.2399235280825385,-0.9076891156632341
17973,0.07215398152669271,1.094261598912579,-1.0221076173858863
17974,0.06716784739206115,0.3695908368177181,-0.30242298942565693
17975,0.072887452390547,0.49828267728389053,-0.4253952248933435
17976,0.07332203000090844,0.5998930773600138,-0.5265710473591054
17977,0.08387321380094544,0.3680748440301634,-0.28420163022921796
18003,0.589897483326386,1.6375500729161891,-1.047652589589803
18004,0.07703652699788412,0.3771092386140376,-0.3000727116161535
18005,0.3508071073584513,0.6997726959636638,-0.3489655886052125
18006,0.4259413242935886,0.7552075964134501,-0.32926627211986154
18007,2.592471672357173,0.9762037591234931,1.6162679132336797
17978,0.06953117631059404,0.8922334889883234,-0.8227023126777294
17979,0.09037261110586442,0.5706132306660683,-0.48024061956020386
17980,0.07996486932324748,1.1307365072604565,-1.050771637937209
17981,0.07961551030476888,0.49323824167961183,-0.41362273137484296
17982,0.06856643040974934,0.38427553622192884,-0.3157091058121795
18008,0.812970087589769,1.0603936856398604,-0.2474235980500914
18009,0.12445997983477684,0.6999388034088571,-0.5754788235740802
18010,0.1897844369343009,1.0293655221987226,-0.8395810852644217
18011,0.12345167459522075,0.5238094474200502,-0.4003577728248294
18012,0.3890843069821373,0.9590057910288362,-0.5699214840466988
17968,0.13979376172363484,1.1400930242733192,-1.0002992625496843
17969,0.1874084726969401,0.35458454980108467,-0.16717607710414456
17970,0.16005045742741808,0.5198568152397182,-0.3598063578123001
17971,0.0969380739088596,0.43174196307038937,-0.33480388916152976
17972,0.07713699340820312,0.6231777117166278,-0.5460407183084247
17988,0.3383707139530794,0.4812862708570238,-0.14291555690394442
17989,0.2399542086220821,0.49638447177039324,-0.25643026314831113
17990,0.15468971414498517,0.5613988464844053,-0.40670913233942013
17991,0.2845279917437188,0.8253007332849097,-0.5407727415411909
17992,0.09109671274820963,0.6939629748100978,-0.6028662620618882
17914,0.3771379844986464,0.7118798143061541,-0.3347418298075077
17915,0.2945365077864149,0.3967786412017434,-0.1022421334153285
17916,0.22443109946864587,0.4540821925244431,-0.22965109305579723
17917,0.23562216271753855,0.4168794724050537,-0.18125730968751513
17918,0.20520269925372892,0.4461786988417334,-0.24097599958800447
17993,0.10031903261743154,0.7887057223842139,-0.6883866897667823
17994,0.10373372548040706,0.43661205211187887,-0.3328783266314718
17995,0.2008844788031616,1.0240487553837379,-0.8231642765805762
17996,1.238730891750833,0.7626136421354518,0.47611724961538127
17997,0.10329817772705688,1.3852061390487802,-1.2819079613217232
17919,0.33747230901873176,1.5405346473220067,-1.203062338303275
17920,0.09386650024974251,0.8932774800882516,-0.7994109798385091
17921,0.09714943027100623,0.8028515910818603,-0.7057021608108541
17922,0.13638390965595015,1.1496275276719106,-1.0132436180159603
17923,1.7178143993243948,0.6871631486316897,1.030651250692705
18067,0.1272042331085902,0.8007305192850996,-0.6735262861765094
18068,0.20752799282661585,0.4152249822875948,-0.20769698946097895
18069,0.6923173287172012,0.42009921889228286,0.27221810982491834
18070,0.48337555884917743,0.369087339922997,0.11428821892618041
17910,0.240249119019419,0.7094631444240648,-0.46921402540464574
17911,0.6116498772880162,0.4218822224842002,0.18976765480381602
17912,0.3337080249094675,0.7884894651693752,-0.45478144025990774
17913,0.10113545812258208,1.784682783646723,-1.6835473255241409
350,11.868910140262619,2.415022492350738,9.45388764791188
351,7.164607974676949,1.3193275910307227,5.845280383646227
352,3.010160648196414,0.7345628439004592,2.2755978042959546
353,3.024053548177083,1.1402013004375249,1.8838522477395583
354,0.5958317593268029,0.9175522233714605,-0.3217204640446576
340,0.47097320556640626,0.6085900079395336,-0.1376168023731273
341,0.08467013676961263,1.2142901646289808,-1.1296200278593682
342,0.37117686170212766,0.7293936266028939,-0.3582167649007662
343,1.3374232991536459,0.44432728084733775,0.8930960183063081
344,4.191104615507679,1.2064273723045238,2.984677243203155
401,0.5942135111490885,1.039317261381052,-0.44510375023196347
402,0.4307570660283309,1.2118134921881296,-0.7810564261597988
403,2.9326206476005625,1.7871883167507816,1.145432330849781
404,3.3100840356659025,1.4849825812851025,1.8251014543808
331,1.3498195987171464,0.6903850638447109,0.6594345348724355
332,1.38544677734375,3.1403181333267938,-1.7548713559830438
333,1.7785768739574646,1.1613276081701265,0.6172492657873381
334,0.14900351902403997,0.7256698191632273,-0.5766663001391873
410,0.6772693985449667,0.4657609544052348,0.2115084441397319
411,2.1452410700323186,1.8009649729731374,0.34427609705918116
412,1.6604270143487858,1.4091735147398836,0.2512534996089022
413,2.626054721855761,2.21502257626263,0.41103214559313095
414,0.6214079717910855,1.7231623449177509,-1.1017543731266652
369,2.5197493965292277,2.0853378809727157,0.43441151555651203
370,1.9045397859356838,2.2007814310664866,-0.29624164513080276
371,0.9776973525145067,1.2696685115485589,-0.29197115903405213
372,3.590330809528774,0.7054839769711795,2.8848468325575944
373,0.5415649668481659,0.40822338943943404,0.13334157740873187
364,2.0693050644758735,2.933618709373411,-0.8643136448975377
365,3.3947744845360823,2.2713032089164935,1.1234712756195888
366,1.9393648544765447,1.254411894596405,0.6849529598801398
367,2.61853545336269,0.6773555990174325,1.9411798543452576
368,1.1135720825195312,0.33750776262913473,0.7760643198903965
374,0.4129755655924479,0.5400866020474778,-0.1271110364550299
375,0.5000680583070994,0.5074061187470639,-0.007338060439964433
376,0.7101256705528316,0.7745220370196914,-0.06439636646685976
377,0.2688368175585361,0.5527580084359194,-0.28392119087738327
378,0.644397425522353,0.425526846615669,0.21887057890668404
379,2.423309516986244,0.3172090672981055,2.106100449688139
380,1.0065327191144315,1.3580904716930025,-0.3515577525785709
381,2.3416316043142977,3.0411024096647825,-0.6994708053504848
382,2.680066777189192,2.6939571521512002,-0.013890374962008067
383,0.26507087707519533,0.7793165371205634,-0.514245660045368
335,0.10540645651795476,0.8268271706810956,-0.7214207141631408
336,1.0026315082456232,0.7945593487137588,0.20807215953186442
337,0.6198643529876874,0.5437994844639124,0.07606486852377503
338,1.446264322645173,0.9194701646009897,0.5267941580441833
339,1.98551439067704,0.5096618033939824,1.4758525872830577
384,0.2539052577652798,0.5126708654770632,-0.2587656077117834
385,1.2122047109472698,2.4505749116338555,-1.2383702006865858
386,2.4503838184082847,1.1844739196820049,1.2659098987262798
328,0.7009960652787901,1.0427198448895,-0.34172377961071
329,0.10733721415201823,0.7005306005667179,-0.5931933864146997
330,0.3024934628068383,0.6102989056035145,-0.3078054427966762
396,7.292264357581115,3.487104320871395,3.80516003670972
397,7.028888516503541,3.5810356122037432,3.4478529042997974
398,1.7903472149854105,1.0542361121714166,0.736111102813994
399,0.8112217741672748,0.9947190706602232,-0.18349729649294844
400,2.8474529688801,3.0319734982827184,-0.18452052940261865
323,0.11537515784164626,0.8053910126772295,-0.6900158548355833
324,0.16323987381216784,0.6967398169141515,-0.5334999431019837
325,0.1011459280737132,0.7113422740747212,-0.610196346001008
326,0.8975075665267932,0.7023374005098451,0.19517016601694814
327,2.1299536427938723,1.9083697269657365,0.22158391582813586
405,3.3478279622395832,3.3710956609911036,-0.02326769875152035
406,3.6685377674666806,0.9481296208382965,2.720408146628384
407,2.5844777446331806,1.5447530138110668,1.0397247308221138
408,2.2512588659988535,0.6626332775326015,1.5886255884662521
409,1.0734319730545152,0.43758823684517334,0.6358437362093419
355,0.19781904268344377,0.6306102775193085,-0.4327912348358648
356,0.2279004160563151,0.397551108624569,-0.16965069256825388
357,0.6909702845982143,0.4018758576572711,0.2890944269409432
