plot_id,mean_chm_actual,mean_chm_predicted,residual
1475,2.334007777396405,1.249194490911751,1.0848132864846542
3718,2.5876970032358084,1.4337237075930207,1.1539732956427877
2421,1.11584729984972,1.7135849790775908,-0.5977376792278708
4812,2.704459923584433,1.0918702065532362,1.6125897170311967
4465,3.0507274852977977,2.1377767825971814,0.9129507027006163
3162,0.7335222681501741,0.8611421306245532,-0.12761986247437918
172,0.07827596726760365,2.145092446793227,-2.0668164795256234
2576,0.5210320698182833,2.1048632796774194,-1.583831209859136
1991,0.1011638997929649,0.6727290281607352,-0.5715651283677703
774,0.29170429042753837,1.6519630810519244,-1.360258790624386
554,0.16656738565819873,0.6248588595367951,-0.45829147387859637
3082,2.293684185036547,1.2254354293239296,1.0682487557126172
4761,0.21928906108699583,0.46453396516664913,-0.2452449040796533
4045,0.7404391433368627,1.170837405672217,-0.4303982623353544
3341,1.7113421502728257,1.6766024668921522,0.03473968338067346
4334,0.12601552738442315,0.564332906431949,-0.4383173790475259
3265,0.0776487931990642,0.31848151990571627,-0.24083272670665207
3872,0.19684148635400175,2.0782396630258644,-1.8813981766718626
378,0.19922626447896202,0.4691580442831766,-0.26993177980421457
1523,0.3165375477387196,1.147342384277681,-0.8308048365389615
674,0.9163282571094201,0.7147083197394127,0.20161993737000738
3874,0.8617824633073938,1.262629872333438,-0.4008474090260441
1191,0.10156867220795576,1.676188681974086,-1.5746200097661303
2949,1.2333512430297398,0.825912872111635,0.40743837091810475
2864,0.37135288189395516,1.485984814386405,-1.1146319324924499
2356,0.41507606959490545,1.1038463837659815,-0.6887703141710761
4348,0.5699818679066014,0.8041812139243611,-0.2341993460177597
3195,1.1305222903234193,1.1027441212483728,0.027778169075046488
1680,0.0673632188276811,1.9136619822514942,-1.846298763423813
3142,0.5376277130516841,0.9761664832656786,-0.43853877021399446
4182,0.14150489255377183,0.6499484738004137,-0.5084435812466418
3616,0.07357987779663129,0.6791233350147547,-0.6055434572181234
2691,0.3294092657640217,0.44945845068737533,-0.12004918492335365
1302,0.08095523146280195,0.45242698536474396,-0.371471753901942
2173,0.0976784586946802,1.180616459909435,-1.082938001214755
1621,0.17909178709552073,0.6999908086592957,-0.520899021563775
2374,0.07982657409478879,0.5975560834276451,-0.5177295093328563
3568,0.07934654235839844,0.8760908336658291,-0.7967442913074306
4643,1.5373337389266584,1.2893876712558385,0.24794606767081984
4039,0.20718266462493773,0.5937506408016855,-0.38656797617674776
3923,6.287257959290188,0.9059285684579013,5.381329390832287
4619,0.7642397593609351,0.8909933310447619,-0.12675357168382673
1608,2.079463004747496,2.341780040075494,-0.2623170353279982
1417,1.3081782121143188,1.4226895605267185,-0.11451134841239963
286,0.19103986637419906,0.4655917603560986,-0.27455189398189955
3880,0.38608429257777277,2.5963303071929444,-2.210246014615172
1257,0.07506395345526604,0.12766852341880236,-0.052604569963536324
1261,0.10343716940350621,0.9490465843423705,-0.8456094149388643
4753,0.46470431092485187,0.9341976400761242,-0.4694933291512723
2836,0.12565312711941778,0.5154395382045532,-0.38978641108513545
3304,2.474806894787685,0.9087143356970524,1.5660925590906325
251,0.08863292586884579,0.5714643689478602,-0.48283144307901443
3830,6.362270850643955,2.4141102048803,3.948160645763655
4088,0.2615708543840059,1.2233151086550476,-0.9617442542710417
1754,0.16284256902179567,0.6858810375296196,-0.523038468507824
754,1.0226893684185883,0.8698599686251168,0.15282939979347143
3196,0.9849393120469883,1.1470003913226463,-0.16206107927565805
2656,8.314952543128474,1.5779994405077598,6.7369531026207135
4514,0.44116372160515754,1.0191529505156793,-0.5779892289105217
3556,0.10424397548365272,0.7272994180155101,-0.6230554425318574
1073,1.1709083999236976,1.3833154854254468,-0.21240708550174925
2392,0.431218615240581,1.0161516253689353,-0.5849330101283543
1431,2.7970578926614644,1.6634144702409595,1.133643422420505
1785,1.6098355537052456,1.4339060185911987,0.17592953511404685
1506,2.4452513902468835,0.5675355834273392,1.8777158068195443
3664,1.461573920677492,1.0737640905105483,0.3878098301669437
2824,0.68569657890093,1.6329390748906913,-0.9472424959897613
2769,0.11103560960464548,0.7589978492337887,-0.6479622396291431
1154,2.7600508251770095,2.4953463054432174,0.26470451973379205
197,0.03975402356123599,1.807950454428377,-1.7681964308671412
927,0.10950232853783183,0.8832738488262379,-0.7737715202884061
1042,0.19518283558038876,0.43206388371977034,-0.23688104813938157
4542,1.5392454967491984,1.6098400113857547,-0.0705945146365563
4829,1.5927229284466988,1.138532888024449,0.45419004042224986
860,0.056575936718858494,0.630255185890381,-0.5736792491715225
196,0.07603074579556841,2.856692164627898,-2.78066141883233
25,1.8119462597258051,2.013951197779656,-0.20200493805385067
2395,1.0086311055458177,1.6498667113515257,-0.641235605805708
1338,2.179599777509773,1.6069859517326437,0.5726138257771294
1829,0.6144322044774642,2.1784950772849374,-1.5640628728074732
478,0.09967789963190855,0.20754663512158544,-0.10786873548967689
2101,0.7538238795007501,0.44866911218936256,0.3051547673113876
2503,0.6660561561980681,0.6873388679568087,-0.021282711758740525
3108,0.4500538099243935,0.9112311668605566,-0.46117735693616313
3192,1.2383226166294177,1.2965137312135762,-0.05819111458415849
3630,0.10396377215125605,0.5623275846760178,-0.45836381252476177
3520,5.574266597575202,1.5637181532793425,4.01054844429586
1462,0.5536514952732844,0.9428816001259958,-0.38923010485271137
1022,0.10719952501887234,0.2681846704964032,-0.16098514547753087
2440,0.9215394418906176,0.9552046431904483,-0.03366520129983064
1577,2.4060925447872603,0.447291882882281,1.9588006619049794
3302,1.3085673125830426,1.1782427224504888,0.13032459013255382
2487,1.6766009349899598,0.8283209735434813,0.8482799614464784
2522,1.413298177406993,0.8322412244272647,0.5810569529797284
4790,1.3036968908872035,1.229834399015551,0.07386249187165261
1606,0.4952776570438078,0.474121244756074,0.021156412287733795
3069,0.5749037690914304,1.2181861770752596,-0.6432824079838292
545,0.07333603763938099,1.2955845645545834,-1.2222485269152024
492,5.6427392696254275,1.4826597883609882,4.1600794812644395
1266,0.1010134531881563,0.545045902446488,-0.4440324492583317
1560,0.5340602711109954,0.8284563613253583,-0.29439609021436286
2342,0.40465683824434057,0.7767559636454077,-0.3720991254010671
297,0.1748088385824721,0.6658286619707242,-0.4910198233882521
1967,3.3560586721734538,2.665939436960755,0.6901192352126988
2823,0.07427580371712858,0.5949089398705525,-0.5206331361534239
2235,1.3843151291128697,0.8887370139718157,0.495578115141054
2063,0.6025264517204032,0.43338502252868116,0.16914142919172204
1373,0.18878312602153952,1.0884954533894955,-0.8997123273679559
997,3.6126295576170246,1.4641652287321596,2.148464328884865
624,0.09821117901019481,0.6643629108628014,-0.5661517318526066
953,0.21837392540857806,0.39368690868674927,-0.1753129832781712
4434,0.06254545990898332,0.8140348061873758,-0.7514893462783925
712,0.12450977937147575,0.752640470407277,-0.6281306910358012
4453,0.08488588652451118,1.2914417992081357,-1.2065559126836245
4238,0.13075581559974378,0.23568658019829616,-0.10493076459855238
3133,0.37845947939764457,0.7303423329282505,-0.3518828535306059
4130,0.06225006638018661,1.0184404211123985,-0.9561903547322119
1337,1.4391380494902442,0.6996282402038723,0.7395098092863719
3850,0.17715234847083888,1.053532577860654,-0.8763802293898151
484,0.056698467313424095,1.5573342509375019,-1.5006357836240778
4571,0.3193851836950705,0.4232648117823219,-0.10387962808725137
3105,1.572744410420666,0.5527798064543162,1.0199646039663497
4537,0.7447412369099069,1.81963100610756,-1.074889769197653
2148,0.06841129382192895,2.1697437188310404,-2.1013324250091117
3925,1.7983857088383424,1.7985487978084294,-0.00016308897008698864
228,0.7591997492585076,0.4516713141695728,0.30752843508893485
215,0.3626768795883246,0.3945655070855536,-0.03188862749722898
1147,1.7102190885373096,1.2963297897331645,0.41388929880414516
2631,1.2217476484830305,0.6032850539621848,0.6184625945208457
249,0.10184409898741562,0.950312767397015,-0.8484686684095993
1572,0.08598409498266203,0.38970190943173316,-0.30371781444907114
106,1.1556098506925399,0.8593683881501071,0.2962414625424328
39,2.3248815309604307,0.408397502350702,1.9164840286097287
4658,5.59681951974011,1.0615676618253875,4.535251857914722
1515,2.3523141503274747,0.8025566237553404,1.5497575265721344
980,0.6331032924756776,0.5478127370700442,0.08529055540563346
883,0.05830232879970108,0.8612268843133886,-0.8029245555136875
1877,0.13357792961102682,1.0965739247578734,-0.9629959951468465
2693,0.14300884463922764,0.3757236489347393,-0.23271480429551167
1792,0.6528248309016496,1.3709056777547515,-0.7180808468531019
4249,0.09612714695896764,0.6097997254135291,-0.5136725784545615
3249,1.115218151948201,0.47895957810996465,0.6362585738382363
3012,2.495133379040362,0.8504592254654519,1.6446741535749099
4095,0.22199482644024457,0.4717471747433,-0.24975234830305545
1315,0.38762708656630146,1.357316346914822,-0.9696892603485205
2934,0.9194971030993534,1.2113297006721235,-0.29183259757277014
1116,1.7845176251353376,1.1678085013527766,0.616709123782561
2417,1.619676920296019,1.15027278709509,0.4694041332009291
2019,0.09316732610782212,1.065409603638003,-0.9722422775301809
4231,0.2871110031468823,0.655692340894231,-0.3685813377473487
2358,0.5393666470125786,0.6798903069832558,-0.14052365997067717
700,0.2291103815866633,1.0594179117842757,-0.8303075301976124
208,0.10981077381685571,0.9568812249242733,-0.8470704511074176
1071,0.4202182202902771,1.8945396341369325,-1.4743214138466554
1679,3.2005930989583335,2.4946770335150137,0.7059160654433199
409,0.14013553666833625,0.5083886314559353,-0.36825309478759904
3802,3.936341088434667,1.2222113575345916,2.7141297309000754
1811,0.3810868655149263,0.5673978653225064,-0.18631099980758004
3408,0.32059581701711076,1.0847068579249457,-0.7641110409078349
46,0.017441326008829822,1.0049144121610103,-0.9874730861521804
3721,2.5983729856043447,1.417631528665709,1.1807414569386356
651,1.0127270466917924,1.4759322473249663,-0.46320520063317394
3764,2.0426741508347726,0.9460446766830714,1.096629474151701
2135,0.20628036439224964,0.34002289937064617,-0.13374253497839653
16,1.3607366294959526,1.8132928315827181,-0.4525562020867655
1068,0.08794734668195031,0.44764990714662456,-0.35970256046467425
424,0.09636137139403056,0.6971725747241382,-0.6008112033301076
472,0.08076984655745377,0.8558208666837862,-0.7750510201263324
1020,0.4977687089612813,0.6788508933183197,-0.18108218435703843
4572,0.3250963611816204,0.6124844447182604,-0.28738808353663997
2260,0.05891352712100047,1.2377376959449744,-1.178824168823974
1719,6.649272249562099,2.0685684774660875,4.580703772096012
2743,0.3042998961381689,0.7045309043926964,-0.4002310082545275
866,0.09171944512261285,1.6863561087957015,-1.5946366636730887
3225,0.9133254524005047,1.0581516599147867,-0.144826207514282
1576,0.12736476360508758,0.6208639937674206,-0.49349923016233305
4372,0.08490291240810355,1.2375146882683785,-1.152611775860275
2511,1.2292926858638478,0.7382080815844999,0.49108460427934786
1421,2.4053311117118614,1.522078379238801,0.8832527324730604
1089,0.0767538641154586,1.4356984247891655,-1.358944560673707
4391,0.555080838795385,1.1132169653789519,-0.5581361265835669
199,0.11856318838437184,0.6560212282869162,-0.5374580399025444
4474,1.5895698361280488,0.9053060323746802,0.6842638037533686
1898,0.12685338586908176,0.9482207247670208,-0.821367338897939
2882,1.2183742300743503,1.0657191389425955,0.1526550911317548
1689,0.21497454833984375,1.0892590988328927,-0.874284550493049
387,0.6827874378484646,0.6809879419313009,0.0017994959171637737
3443,0.9388581537484685,0.898703248926356,0.04015490482211248
182,0.5636945757235581,0.38196310848363224,0.18173146723992584
2254,0.09610496903197153,0.2569630980458631,-0.16085812901389157
1673,0.74941712086665,1.0768058222609256,-0.32738870139427556
981,0.2691481470385962,2.0294017093767995,-1.7602535623382034
1996,0.8143948191602157,2.211260945897122,-1.3968661267369065
4274,0.05433529937068671,0.28636193384145747,-0.23202663447077077
4061,1.8763017591093958,1.0866309544320878,0.789670804677308
1980,0.15041188853825277,1.591029999245207,-1.4406181107069542
4749,3.730923071685939,2.1707760366366746,1.5601470350492646
1212,0.08204699642013773,0.4929643822305253,-0.41091738581038756
3039,0.5151668026190134,1.019793453844991,-0.5046266512259777
3143,0.13969604058545182,0.6371461387671336,-0.49745009818168173
601,0.12481207026815488,0.7410828672509946,-0.6162707969828397
4523,1.653442626790473,1.4859579591114187,0.16748466767905423
151,0.10723248749739679,0.821776822670775,-0.7145443351733782
425,0.10569187660633272,0.5064430360361989,-0.40075115942986617
2564,3.8163924761988715,0.7250599556472179,3.0913325205516538
1793,0.17678278675166875,0.4338951119461931,-0.25711232519452437
3439,0.10329625808832607,0.7380421248614668,-0.6347458667731407
3530,0.5983118897463461,2.154980572596331,-1.5566686828499847
1082,0.31141215545924006,0.44506848883703287,-0.1336563333777928
1555,0.29853080360883044,1.179891348442798,-0.8813605448339675
362,0.4803319936143809,0.7943479224585912,-0.3140159288442103
3321,2.695577485380117,0.6380348830979314,2.0575426022821857
3724,3.854790728033386,1.336811588393699,2.517979139639687
4855,2.1673862504151447,1.9706245116229972,0.19676173879214742
254,0.7785042317708334,1.1084474168805079,-0.32994318510967446
2444,0.24637654408762105,1.3241780557015699,-1.0778015116139488
1695,0.7989547968106996,1.604240332951461,-0.8052855361407614
264,0.1454267103291269,0.6269221036619714,-0.4814953933328445
1838,3.1701613999498077,1.8309341094416833,1.3392272905081244
44,1.9956966845031008,0.7920152743204278,1.203681410182673
2034,0.06624301253396456,0.5381798531669998,-0.4719368406330352
4195,0.14938916396846535,0.6969195761130087,-0.5475304121445433
561,0.14134144530924778,1.0173750201428784,-0.8760335748336306
471,0.07166230889040241,1.5660302304160874,-1.4943679215256849
308,3.31955553790215,0.8838497121139405,2.43570582578821
2001,0.2004135763751458,0.7046791412433066,-0.5042655648681608
4610,1.8640506530432073,1.2432611843816403,0.6207894686615669
3442,0.8334755981942482,0.8981606178501502,-0.06468501965590201
634,0.08592507354389667,0.5247106482563294,-0.43878557471243274
302,0.12322352306718073,0.9156348346845865,-0.7924113116174057
833,0.10934011673623842,1.2366020230033115,-1.127261906267073
1891,0.6740854868158846,0.6007379898078368,0.07334749700804788
1235,0.05748130950051741,1.1830228139894952,-1.1255415044889778
1543,0.41913095502973496,1.1473524049410868,-0.7282214499113518
4532,0.4452458422481468,0.998023845277029,-0.5527780030288822
1491,0.321455969088264,0.5391381315505246,-0.21768216246226058
2773,2.459020946094207,0.6333029573767118,1.8257179887174955
1458,0.06572290448032128,0.881702509760278,-0.8159796052799567
399,5.230577485931062,2.05262722042995,3.177950265501112
757,0.0871203121894353,1.4382057827185806,-1.3510854705291453
2749,0.20879088046007596,0.45600733385998554,-0.24721645339990958
2537,0.8234621836855435,1.3188936596039509,-0.4954314759184074
1369,0.1371534051558352,2.8461246445861934,-2.7089712394303582
720,2.4326318240810516,0.41229128835166357,2.020340535729388
3720,2.403364954895842,1.4726308022238757,0.9307341526719661
2913,0.31891350072354624,1.1731720623507818,-0.8542585616272356
4718,3.189830055300501,1.5178992771457012,1.6719307781547996
413,0.013686997867448307,1.5517124208667843,-1.538025422999336
2415,1.7108321741672625,1.0932553198273216,0.6175768543399409
3705,0.9781764717767164,0.9430502254458515,0.03512624633086492
3337,1.943672271606608,1.8716713176974398,0.07200095390916816
1990,0.09948486287086065,0.6388199775462489,-0.5393351146753882
990,0.8232131710362047,1.017284928469361,-0.1940717574331563
1740,0.09722801216760582,0.5432596238844294,-0.4460316117168236
2884,0.47388334786609526,0.7024404233781423,-0.22855707551204701
2768,0.2391704214850922,0.4348565309422454,-0.1956861094571532
4217,0.5739129745394463,1.2544513494216687,-0.6805383748822224
3,2.4890284527052122,1.9168064558503781,0.5722219968548341
1259,0.07185333241777207,0.16539736588276124,-0.09354403346498917
2283,0.3289999057414422,2.406692844586724,-2.077692938845282
1968,0.6167853981281592,1.9801215480987013,-1.363336149970542
604,0.10128745665687867,0.3946313695504343,-0.29334391289355566
4711,0.42985517055515476,0.5350422908940416,-0.10518712033888689
800,0.05677898240202285,0.22980062362334425,-0.1730216412213214
3819,0.06473497832176119,1.1886935404357588,-1.1239585621139976
2679,0.2027771893669577,0.45580731739098945,-0.25303012802403174
4485,0.3979210394144607,1.2543687861421313,-0.8564477467276705
4679,0.5439151389613779,0.804319758031543,-0.2604046190701651
4393,0.9934892276027656,1.014868876816491,-0.021379649213725482
1069,0.1023222947846531,1.2633857999451303,-1.1610635051604772
3997,0.45656075060761814,1.7659378444435467,-1.3093770938359286
2489,1.3550652985074627,0.9482961900366494,0.40676910847081327
4470,0.3169581252544576,1.0442165907462513,-0.7272584654917937
2147,0.13392968994038942,1.088729447564045,-0.9547997576236555
3633,1.509946688062877,1.4033818763850425,0.10656481167783438
3366,0.07125890163069666,0.40273268232130593,-0.3314737806906093
706,0.7014884681612621,1.022963440302021,-0.3214749721407588
1440,1.242235033963994,0.8465527106002192,0.39568232336377485
513,2.3843363435550935,1.045581333638479,1.3387550099166146
3639,1.9948917769179564,0.4631473614981632,1.5317444154197932
1630,0.07879619321500084,0.6400867342412296,-0.5612905410262288
918,0.35281115784755235,0.802376724031162,-0.44956556618360966
2665,5.515759239852246,1.7622144764952408,3.753544763357005
4240,0.052247019372734564,0.3232953652303657,-0.27104834585763116
2207,5.738467856391926,1.6102345741399262,4.128233282252
2285,0.7599687104052426,1.3740846593524871,-0.6141159489472445
365,0.11020894610069128,1.0460026988394833,-0.935793752738792
1955,0.47862577557742864,0.6027001320635027,-0.12407435648607407
2547,0.2909772629199299,0.8188160238770231,-0.5278387609570931
4341,0.07976821509140944,0.2846465399417197,-0.20487832485031024
241,0.21723844595667888,0.9463141710781172,-0.7290757251214384
401,2.1666099835293138,1.9507682928938748,0.215841690635439
572,0.7118155924479167,0.7246668809211052,-0.012851288473188505
3950,4.364916560241714,1.8837642683319653,2.481152291909749
1466,0.11764350616820801,1.1101072379454966,-0.9924637317772886
3471,0.406471650242587,0.66309259883733,-0.25662094859474294
2003,0.2810976155598958,0.7820183255014209,-0.5009207099415252
4381,1.265801072306576,2.4054453896001924,-1.1396443172936164
4799,1.2683729485278818,0.9268082590006514,0.3415646895272304
381,0.6124934416611529,0.7106055886165891,-0.09811214695543613
4246,0.13541828721905724,0.7112097016533062,-0.575791414434249
3948,2.0475990450957235,1.5406000733416823,0.5069989717540413
3709,4.746966564394883,1.3613653277628897,3.3856012366319934
1262,0.07289704071278968,0.32427619303102595,-0.25137915231823627
4484,4.61821412806398,1.6189931397019965,2.9992209883619836
2426,2.956861455470897,1.9554842725567005,1.0013771829141964
1070,0.20418824121862955,1.328536122751761,-1.1243478815331314
4152,1.175276975712697,0.7030773854119925,0.4721995903007046
4421,0.09164158398583973,0.5670928625642687,-0.475451278578429
1380,0.753171244088049,0.9698105844259545,-0.21663934033790544
4584,0.16347201702466335,0.8614170245253638,-0.6979450075007005
920,0.49029298505321367,1.2192447360244278,-0.7289517509712142
4583,0.2911112387769769,1.162479084956678,-0.871367846179701
8,0.7181987061577694,1.8990451943015478,-1.1808464881437786
711,0.3064696330687542,1.0083169077155103,-0.7018472746467561
372,0.1565199074897562,0.6444472078674045,-0.4879273003776483
1705,1.4885132040410385,0.7907636314387396,0.6977495726022989
3090,0.6912532600935885,1.0336893021421436,-0.34243604204855516
4225,0.3404313974185348,1.023384638489684,-0.6829532410711493
733,0.6989792767990152,1.231654059615295,-0.5326747828162798
2661,0.12519377804874035,0.3879614832485502,-0.26276770519980985
368,0.1388614401333389,0.754235643594082,-0.6153742034607431
2229,4.617929948351419,1.753860687477307,2.864069260874112
4325,3.374763346354167,1.6337131536400429,1.741050192714124
1766,0.4981874439028972,1.3742806252136968,-0.8760931813107995
4062,0.3477132551997145,1.1433036004420274,-0.7955903452423129
3374,1.6319068898612945,1.1397601585940969,0.49214673126719766
1826,1.4758716097189792,1.0123570857853734,0.4635145239336058
2441,0.13826625531220843,0.829249545228371,-0.6909832899161625
4527,1.5568306543903454,1.2951734308910567,0.26165722349928866
675,1.6575877235109653,0.9143953281667013,0.743192395344264
4315,0.08072485146060349,0.9599222194639071,-0.8791973680033036
2163,0.07759261628904293,0.5041782924928602,-0.42658567620381727
1200,0.010723421440312084,0.44450710516534336,-0.4337836837250313
282,0.28750310491369074,0.7144630875410222,-0.4269599826273314
4306,0.08921927661771753,0.36681698483119535,-0.27759770821347785
1544,0.5622874057508407,1.526951332738725,-0.9646639269878843
538,10.519867894649108,2.302617647152975,8.217250247496134
4744,2.470541573637426,1.1277473533841744,1.3427942202532515
716,0.7111731053656827,0.8845949101128333,-0.17342180474715063
3676,4.511434289242024,1.3585102675598582,3.1529240216821655
3736,0.3081594098596617,1.043474070311612,-0.7353146604519504
1438,0.3509311271426633,0.6747179468713691,-0.3237868197287058
2164,0.06496236514679529,1.1861036554605238,-1.1211412903137286
806,0.06429504292551039,0.4422208105112665,-0.37792576758575613
4255,0.06153846881448455,0.47760554771390745,-0.4160670788994229
183,0.1866816884725752,0.49577688132224373,-0.3090951928496685
416,0.13990726979127516,0.5421588094638884,-0.40225153967261323
1771,0.14707845052083332,1.3382173555658183,-1.191138905044985
830,0.7739994254401895,2.390209103734946,-1.6162096782947564
4629,0.4184762027783591,0.832275651318866,-0.41379944854050693
1249,0.10099489746907823,0.4707047648571205,-0.36970986738804223
3002,0.8924526145149223,1.1746069024385215,-0.2821542879235992
2258,0.6255458673450783,0.5126783960508745,0.11286747129420382
1857,0.1124660913537673,0.7707977515827268,-0.6583316602289595
3296,0.5023469370122485,2.102235718374546,-1.5998887813622975
3391,2.6542449560765906,1.1334969663217298,1.5207479897548608
854,0.021055040170165643,0.3016666409260136,-0.28061160075584796
192,0.12359663361716305,0.403636799077655,-0.28004016546049193
4438,1.3821052130134788,0.5074250309580469,0.8746801820554319
3160,0.09495297156774951,0.8902462813494159,-0.7952933097816663
2985,2.4922987994025734,1.9495760440996068,0.5427227553029665
2772,1.0399171448899174,0.5791332017239642,0.46078394316595317
2199,0.11197669233667887,1.1119907190971783,-1.0000140267604993
2028,0.27244311820425765,0.8071223052191754,-0.5346791870149177
3173,1.8025188348896435,1.2667841050371482,0.5357347298524953
414,0.04193381712267301,0.7072838997778784,-0.6653500826552055
900,0.08224348781567635,0.39487675879926537,-0.312633270983589
641,0.06537083053302263,0.1672748633286727,-0.10190403279565007
1601,1.581654065650254,1.1192920027346764,0.4623620629155776
129,0.12842087615417846,0.729408539017851,-0.6009876628636726
3636,1.9904692880690409,1.9007851850354465,0.08968410303359442
1993,0.13097767833871976,0.6250393232710573,-0.4940616449323375
2637,1.7175270629084967,0.7450824581203812,0.9724446047881155
2403,1.9749261462927519,1.0561071114503398,0.9188190348424121
4197,0.8055070575914884,0.7536788540268415,0.0518282035646469
4680,1.9750272231948172,0.7570947342743666,1.2179324889204506
1383,1.4582706705729167,0.8356152731128516,0.6226553974600652
2445,1.477618134097676,0.8986168034165739,0.579001330681102
2121,8.738088200058337,2.330473966071412,6.407614233986925
1769,2.9640402976289693,0.9621699227594518,2.0018703748695175
493,0.6957767927892234,0.7734946684511258,-0.07771787566190236
3961,0.3487964084986745,0.5601627350720675,-0.211366326573393
4748,3.14434595268916,2.467268692778615,0.6770772599105448
4467,0.3202444119150594,1.6462103238699135,-1.3259659119548541
4797,1.3057894940501176,1.1264201387802661,0.17936935526985143
3351,1.1310003669653894,1.808264549522688,-0.6772641825572985
4461,2.678234739835978,0.9270692997525278,1.7511654400834502
319,1.3728818749478775,1.5325884138817734,-0.15970653893389586
3738,0.9552586782463214,0.7936929358722007,0.1615657423741207
4346,0.9905161602454575,0.751982482317407,0.23853367792805047
4834,1.2442130479236577,0.9441633029028741,0.30004974502078363
3715,2.3228140997179274,2.1458989040283374,0.17691519568959002
603,0.09271092150078945,0.9119680838831355,-0.8192571623823461
2686,0.07008050326818897,0.5344155348103761,-0.4643350315421871
3910,0.20814700211974616,1.5553610585141475,-1.3472140563944013
3474,2.8280913833907055,1.3340105737804795,1.494080809610226
3790,0.23805711022793566,1.2401371747022307,-1.002080064474295
449,1.0437347391641516,1.2006719659829872,-0.1569372268188356
3784,0.09859440709799454,1.3423735601457993,-1.2437791530478048
267,0.6517820534131206,0.6359045690494489,0.015877484363671646
635,0.08138385909608681,0.29773672298084985,-0.21635286388476305
1168,1.8313926034565182,1.194316433581035,0.6370761698754832
737,0.5838145042864465,0.8047824550364755,-0.22096795075002895
3794,0.1905207367782453,0.6677741028818938,-0.47725336610364844
4069,0.10250125149252372,0.6405556113767729,-0.5380543598842491
4358,0.14449283590949588,0.4987688205550186,-0.3542759846455227
819,0.12044633712917276,0.7603145845167011,-0.6398682473875283
3322,0.7340743204836709,1.4170614184626256,-0.6829870979789546
4068,0.4466941870365356,0.5414416102311652,-0.09474742319462964
497,0.06775249719002963,1.138908973348596,-1.0711564761585664
2993,2.071552149465375,0.9458226875701841,1.1257294618951907
2642,1.4422777996475349,0.687517477903148,0.7547603217443869
4205,0.44506777848296225,0.885650837373001,-0.44058305889003874
4451,0.29126881858755926,1.4647286245702749,-1.1734598059827155
2365,0.10501467830054562,0.5648880646684202,-0.4598733863678746
4568,1.0057857883817427,1.3915304245098672,-0.3857446361281245
2106,5.155238932291667,1.2126465967902404,3.942592335501426
1918,2.544050358470388,1.4192334233948067,1.1248169350755812
1434,0.4011831880784367,0.595543613366764,-0.19436042528832725
880,0.07541688464734442,0.3112526390809568,-0.23583575443361238
556,0.0,0.667510479033149,-0.667510479033149
738,0.4920788303764784,1.276762848522499,-0.7846840181460206
1096,0.27687616207204585,0.7386250374527886,-0.4617488753807428
1932,2.938112821960194,2.364058089678635,0.5740547322815588
2861,0.06566269988772416,1.429909381001436,-1.364246681113712
163,0.5532517903645834,1.0802911898777998,-0.5270393995132164
2247,0.07446060066165895,1.036634848783396,-0.9621742481217371
4747,2.732259236440396,0.9606160648498193,1.771643171590577
3103,0.27303530395174147,0.6916096055572368,-0.41857430160549536
3844,0.06732707458119898,1.0546360148923104,-0.9873089403111114
1814,0.34492841905942656,0.45813319848425255,-0.11320477942482599
1248,0.07040244173149979,0.5665458931739482,-0.4961434514424484
3233,1.2531244781664859,1.075858574715559,0.17726590345092696
3638,3.183766716873749,1.6707028788824672,1.513063837991282
535,0.18590662845217373,0.8452298866860177,-0.659323258233844
2817,0.1956333583195209,0.7751893520450549,-0.579555993725534
3210,0.3969074936653683,0.7442355949034393,-0.34732810123807095
2957,0.11227355758751553,1.5994294346232212,-1.4871558770357056
2076,0.08570214332003291,0.6136889898842233,-0.5279868465641904
423,0.0675571237325708,0.5944889629457117,-0.5269318392131409
1006,6.146127090092339,1.8964412624993694,4.24968582759297
4290,0.05285921963778409,0.28627108604557244,-0.23341186640778835
524,0.39918700217328007,0.7275607440960675,-0.32837374192278745
1647,0.49298403736688906,1.0350321930313415,-0.5420481556644525
2728,0.7875905277592392,0.5196715033862659,0.2679190243729733
1156,1.6486128433002845,1.7229368374749032,-0.07432399417461877
3600,3.1852947036661354,0.4510282809840954,2.73426642268204
1976,0.07927375375782487,1.3666733487658234,-1.2873995950079984
4053,0.8357945393041237,1.1562302467381622,-0.3204357074340385
3554,1.240986146632011,0.7168019267436313,0.5241842198883796
4445,2.508016502079002,2.6287517446804056,-0.12073524260140367
4359,0.08403218697432766,1.1763083223863489,-1.0922761354120212
857,0.10984726397072862,0.3521471747553644,-0.24229991078463575
494,0.7590682775347106,0.686774845600166,0.07229343193454463
3230,1.8354795797460648,0.5169318734325293,1.3185477063135354
3057,1.7664805781507413,0.7950783699473356,0.9714022082034057
586,0.07290972164347029,0.8466316702957228,-0.7737219486522525
101,0.08772244240300825,0.39002384339794205,-0.3023014009949338
905,2.642568050644759,0.7889564974231453,1.8536115532216135
2223,3.0844929183991683,0.9916167099197233,2.0928762084794448
1106,1.1144683031247393,1.5821851872120662,-0.4677168840873269
3236,0.12509554099482695,0.5927216898689545,-0.4676261488741275
1629,0.10380741005026901,1.0965660672156277,-0.9927586571653586
3276,2.195517437860153,1.4568377005717752,0.738679737288378
1464,0.17914027282913092,0.9532128470878082,-0.7740725742586773
