plot_id,median_chm_actual,median_chm_predicted,residual
8606,0.11644444614648819,0.19563432765801886,-0.07918988151153067
8607,0.10733333975076675,0.8282759379787771,-0.7209425982280103
9135,0.10999999940395355,0.55066849231232,-0.4406684929083664
9136,0.08299999684095383,0.14122756054068117,-0.05822756369972734
9137,0.07205554842948914,0.1875414268732424,-0.11548587844375327
9138,0.060777775943279266,0.38998228734489276,-0.3292045114016135
9139,0.07199999690055847,0.7638643332966134,-0.6918643363960549
8639,0.11100000143051147,0.2486197748141575,-0.13761977338364603
8640,0.0855555534362793,0.4617132149509244,-0.3761576615146451
8641,0.08011111617088318,0.24060029139614494,-0.16048917522526177
8642,0.08399999886751175,0.21983220494059846,-0.13583220607308671
8643,0.07999999821186066,0.6332639055071728,-0.5532639072953122
9152,0.07633333653211594,0.8432645380431959,-0.76693120151108
9153,0.07433333247900009,0.21354937005055108,-0.139216037571551
9154,0.07199999690055847,0.23624540575357944,-0.16424540885302097
9155,0.06366667151451111,1.3759241170354428,-1.3122574455209317
9156,0.05666666850447655,0.5028392511732211,-0.4461725826687446
8618,0.06000000238418579,0.11389969182399794,-0.053899689439812146
8619,0.05583333224058151,0.10865876506256814,-0.05282543282198662
8620,0.07877778261899948,0.15639499755947983,-0.07761721494048035
8621,0.09966666996479034,0.32402542732654116,-0.22435875736175082
8622,0.08100000023841858,0.20797678850949947,-0.1269767882710809
8623,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
9149,0.06800000369548798,1.2346496414787551,-1.1666496377832671
9150,0.0533333346247673,0.13473809093286457,-0.08140475630809726
9151,0.06199999898672104,0.5540721080215774,-0.4920721090348563
8600,0.06833333522081375,0.4249435452701361,-0.35661021004932236
8601,0.06966666877269745,1.141628863589316,-1.0719621948166185
8602,0.05772222578525543,0.20197911553244793,-0.1442568897471925
15209,0.046666666865348816,0.777888977224941,-0.7312223103595922
15210,0.04100000113248825,0.04259115717658356,-0.001591156044095307
15211,2.42549991607666,2.9681517813540883,-0.5426518652774281
15212,0.052000001072883606,0.7864140761143407,-0.7344140750414571
15078,0.056333333253860474,0.07096167950380049,-0.014628346249940014
15079,0.05155555531382561,0.05840320664574257,-0.006847651331916962
15080,0.04600000008940697,0.048751278146499044,-0.002751278057092077
15081,0.05166666582226753,0.11155891792571956,-0.05989225210345203
15176,0.04600000008940697,0.39223132519279386,-0.3462313251033869
15177,0.04600000008940697,0.04893651023503249,-0.002936510145625522
15178,0.07622222602367401,0.4139298425355446,-0.3377076165118706
15179,0.06666667014360428,0.5591064632662104,-0.4924397931226061
15180,0.0656111091375351,0.9339166257031741,-0.868305516565639
15067,0.05366666615009308,0.5994124893801549,-0.5457458232300618
15068,0.0560000017285347,0.06365345672879538,-0.007653455000260684
15069,0.04399999976158142,0.07095500589077822,-0.026955006129196796
15070,0.05066666752099991,0.050644432871461496,2.2234649538412088e-05
15071,0.04399999976158142,0.046382775446289874,-0.0023827756847084533
15196,0.06300000101327896,0.47237263296662874,-0.4093726319533498
15197,0.06199999898672104,1.2527791849872516,-1.1907791860005306
15198,0.0820000022649765,0.7316550633437717,-0.6496550610787952
15199,0.13733333349227905,0.33676301155497,-0.19942967806269096
15200,0.0976666659116745,0.6776970588422544,-0.5800303929305799
15088,0.09000000357627869,0.39628151598329736,-0.3062815124070187
15089,0.14100000262260437,0.7309849668857473,-0.589984964263143
15090,0.07500000298023224,1.0824452071976063,-1.007445204217374
15091,7.508333206176758,0.5915037027012846,6.916829503475473
15092,0.052000001072883606,0.949892517654212,-0.8978925165813284
15127,0.09655555337667465,0.42665329281728603,-0.3300977394406114
15128,0.10766666382551193,0.18215541757038572,-0.07448875374487379
15129,0.1120000034570694,0.7917624365199559,-0.6797624330628865
15130,0.09600000083446503,0.4370930748467444,-0.3410930740122794
15131,0.08927777409553528,0.2766298614891397,-0.18735208739360443
15102,0.09399999678134918,0.3025573093427237,-0.2085573125613745
15103,0.08699999749660492,0.20669122024847542,-0.1196912227518705
15104,0.17399999499320984,0.555179358860813,-0.3811793638676032
15105,0.10516667366027832,1.574735067789114,-1.4695683941288358
15106,0.08266666531562805,0.7538677978258826,-0.6712011325102546
15136,0.09700000286102295,0.7663495885851032,-0.6693495857240802
15137,0.10022222250699997,0.5191100313207793,-0.4188878088137793
15138,0.09000000357627869,0.33669955062842233,-0.24669954705214364
15139,0.09333333373069763,0.3296180115831774,-0.23628467785247975
15140,0.11394444108009338,0.3524507948998528,-0.23850635381975943
15058,0.10588888823986053,0.3528249137005531,-0.24693602546069254
15059,0.06877777725458145,0.37256065612169104,-0.3037828788671096
15060,0.08172222226858139,0.7689081958495868,-0.6871859735810054
15061,0.10566666722297668,0.40366349541965746,-0.2979968281966808
15062,0.08533333241939545,0.46356029592561576,-0.3782269635062203
15181,0.10855555534362793,0.36548215115616717,-0.25692659581253924
15182,0.07599999755620956,0.3090602367602226,-0.23306023920401303
15183,0.07666666805744171,0.24547756265150067,-0.16881089459405896
15184,0.1142222210764885,0.24285863718342104,-0.12863641610693255
15185,0.09700000286102295,0.6268125545920225,-0.5298125517309995
15083,0.11900000274181366,0.19868318231479581,-0.07968317957298215
15084,0.13599999248981476,0.23461288228718413,-0.09861288979736937
15085,0.07055556029081345,0.12542209241935448,-0.054866532128541035
15086,0.06599999964237213,0.666715569951409,-0.6007155703090369
15087,0.08411110937595367,0.4499599367346658,-0.3658488273587121
15186,0.0846666693687439,1.1065236609384725,-1.0218569915697286
15187,0.1272222250699997,0.5892314668100959,-0.46200924174009617
15188,0.09600000083446503,1.5630185677841817,-1.4670185669497167
15189,5.255000114440918,1.4439735653934318,3.811026549047486
15190,0.22699999809265137,1.2192340995221747,-0.9922341014295233
15072,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
15073,0.06800000369548798,1.2405111698375022,-1.1725111661420142
15074,0.05899999663233757,0.5645480222871083,-0.5055480256547707
15075,0.0949999988079071,0.7761267360475373,-0.6811267372396302
15076,0.10499999672174454,0.40324370540845544,-0.2982437086867109
15077,0.08799999952316284,0.5296072135347395,-0.44160721401157665
15159,0.08699999749660492,0.7501083318566896,-0.6631083343600847
15160,0.09533333778381348,0.26335716184488756,-0.16802382406107408
15161,0.08483333885669708,0.5372615367386812,-0.4524281978819841
15162,0.09600000083446503,0.13193000977482913,-0.035930008940364105
15063,0.10899999737739563,0.279158832002071,-0.17015883462467535
15064,0.0833333358168602,0.2129528660910913,-0.1296195302742311
15065,0.10016666352748871,0.18665905044966502,-0.08649238692217631
15066,0.09799999743700027,0.3382199410044637,-0.2402199435674634
17958,0.13433332741260529,0.15179667696993351,-0.017463349557328228
17959,0.11900000274181366,0.23316073668316845,-0.11416073394135479
17960,0.12066666781902313,0.4836488604689089,-0.3629821926498858
17961,0.10899999737739563,0.42086912992585346,-0.31186913254845783
17962,0.11833333224058151,0.316428516941733,-0.1980951847011515
17963,0.10222221910953522,0.3318494468796546,-0.2296272277701194
17964,0.0949999988079071,0.40116071204158427,-0.30616071323367716
17965,0.12966667115688324,0.19370285344731933,-0.06403618229043609
17966,0.13205555081367493,0.14823656840460314,-0.016181017590928215
17967,0.14166666567325592,0.22486360983316084,-0.08319694415990492
17998,0.0945555567741394,0.18966921286207503,-0.09511365608793562
17999,0.09700000286102295,0.2548214349954554,-0.15782143213443245
18000,0.09799999743700027,0.1839045861062731,-0.08590458866927284
18001,0.10133333504199982,0.2890458638248477,-0.1877125287828479
18002,0.09400000423192978,0.39146738326742564,-0.29746737903549586
17939,0.10100000351667404,0.6698220898099992,-0.5688220862933252
17940,0.10433333367109299,0.19930437533106268,-0.0949710416599697
17941,0.09099999815225601,0.2685001779659845,-0.1775001798137285
17942,0.10733333230018616,0.21686885499399852,-0.10953552269381236
17943,0.10700000077486038,0.1758670952591261,-0.06886709448426573
18013,0.0876111090183258,0.2806131242543863,-0.19300201523606048
18014,0.09066666662693024,0.2093719422460371,-0.11870527561910688
18015,0.08344443887472153,0.23502579864247738,-0.15158135976775586
18016,0.0851111114025116,0.45690850468726846,-0.37179739328475686
17954,0.0972222238779068,0.2123446858201008,-0.115122461942194
17955,0.08533333986997604,0.17989448208949732,-0.09456114221952128
17956,0.0846666693687439,0.5638846056196544,-0.47921793625091047
17957,0.08944444358348846,0.12207776169599191,-0.032633318112503445
18017,0.08500000089406967,0.23899307271293138,-0.1539930718188617
18018,0.08500000089406967,0.36142746647425333,-0.27642746558018366
18019,0.07877778261899948,0.1889108292882437,-0.11013304666924423
18020,0.08699999749660492,0.37000350595606274,-0.2830035084594578
18021,0.07611110806465149,0.18307130304081176,-0.10696019497616027
17949,0.07877777516841888,0.3067008721630024,-0.22792309699458352
17950,0.08077777922153473,0.23484049216863193,-0.1540627129470972
17951,0.08900000154972076,0.45427122637959605,-0.3652712248298753
17952,0.09166666120290756,0.3816516648651485,-0.28998500366224095
17953,0.09200000017881393,0.47339624441330735,-0.3813962442344934
18027,0.07155555486679077,0.3245701654530071,-0.2530146105862163
18028,0.06866666674613953,0.27305542625925944,-0.2043887595131199
18029,0.0667777806520462,0.7840766579430388,-0.7172988772909926
18030,0.07733333110809326,0.1087199091259341,-0.03138657801784084
18031,0.07377777993679047,0.4238886512224391,-0.3501108712856486
17944,0.07266666740179062,0.2651510914782313,-0.19248442407644067
17945,0.07266666740179062,0.7073580539504257,-0.6346913865486351
17946,0.08699999749660492,0.12585605212021497,-0.03885605462361005
17947,0.07733333855867386,0.21214677999952777,-0.13481344144085392
17948,0.08011110872030258,0.20087825731586312,-0.12076714859556054
17983,0.08233333379030228,0.17571403908629063,-0.09338070529598835
17984,0.06533333659172058,0.155144081466045,-0.08981074487432442
17985,0.0716666653752327,0.18393768431173202,-0.11227101893649932
17986,0.056333333253860474,0.36510989258586213,-0.30877655933200165
17987,0.07200000435113907,0.4815768525967585,-0.4095768482456194
17973,0.07044444233179092,0.1879094856270631,-0.11746504329527219
17974,0.06599999964237213,0.2402083980847689,-0.17420839844239677
17975,0.07000000029802322,0.17660422118372282,-0.1066042208856996
17976,0.07199999690055847,0.3868077685629573,-0.3148077716623988
17977,0.08500000089406967,0.15401536691789555,-0.06901536602382588
18003,0.06233333423733711,0.9284346150117071,-0.86610128077437
18004,0.07183332741260529,0.20832637914512248,-0.1364930517325172
18005,0.09099999815225601,0.29658733022911615,-0.20558733207686014
18006,0.0820000022649765,0.4218759239542628,-0.3398759216892863
18007,0.10666666179895401,0.21076299949160737,-0.10409633769265336
17978,0.06433333456516266,0.5552329286636141,-0.4908995940984514
17979,0.08699999749660492,0.20332604875889285,-0.11632605126228793
17980,0.07866666465997696,0.8853528785800576,-0.8066862139200807
17981,0.07500000298023224,0.20457191760568244,-0.1295719146254502
17982,0.06800000369548798,0.1303844258802496,-0.06238442218476162
18008,0.0846666693687439,0.7291993654344595,-0.6445326960657156
18009,0.10911110788583755,0.270138478440704,-0.16102737055486643
18010,0.17000000178813934,0.9978530797200323,-0.827853077931893
18011,0.12033333629369736,0.4569680077283927,-0.33663467143469533
18012,0.10266666859388351,0.2432789689328136,-0.14061230033893007
17968,0.12600000202655792,0.36818507906326237,-0.24218507703670444
17969,0.17399999499320984,0.15779477059363406,0.01620522439957578
17970,0.15966665744781494,0.16441696257891197,-0.004750305131097032
17971,0.08900000154972076,0.19144347382533516,-0.1024434722756144
17972,0.07599999755620956,0.4586883924453626,-0.382688394889153
17988,0.21044443547725677,0.2664094363533225,-0.05596500087606571
17989,0.12300000339746475,0.25805364928493874,-0.13505364588747398
17990,0.11655555665493011,0.253199286920762,-0.13664373026583188
17991,0.11166667938232422,0.4359817851491581,-0.32431510576683387
17992,0.08538888394832611,0.23843534971734323,-0.15304646576901712
17914,0.0989999920129776,0.34863490360044924,-0.24963491158747164
17915,0.1509999930858612,0.15174519359097216,-0.0007452005051109545
17916,0.18733333051204681,0.28980405982717344,-0.10247072931512663
17917,0.20266667008399963,0.20681385910998848,-0.0041471890259888455
17918,0.1443333476781845,0.23173639001720434,-0.08740304233901983
17993,0.09133332967758179,0.20533974013196626,-0.11400641045438448
17994,0.09399999678134918,0.20609182782102006,-0.11209183103967088
17995,0.11544444411993027,0.9525925514684502,-0.83714810734852
17996,0.11633332818746567,0.4050114249991608,-0.28867809681169515
17997,0.09399999678134918,1.3154848652330142,-1.221484868451665
17919,0.08900000154972076,0.8590756402898754,-0.7700756387401546
17920,0.08655555546283722,0.39190592180065864,-0.3053503663378214
17921,0.0967777818441391,0.6440766302186508,-0.5472988483745117
17922,0.10844443738460541,1.2427736076719533,-1.134329170287348
17923,0.12311111390590668,0.23445615960231952,-0.11134504569641285
18067,0.07644443958997726,0.44514440367785324,-0.368699964087876
18068,0.10199999809265137,0.2406920135786194,-0.13869201548596805
18069,0.21900002658367157,0.1762042190454888,0.04279580753818277
18070,0.1738888919353485,0.1682484487206015,0.005640443214747021
17910,0.0976666659116745,0.3463005312579377,-0.2486338653462632
17911,0.16000008583068848,0.14510705076903918,0.014893035061649296
17912,0.09022222459316254,0.26996884942434074,-0.1797466248311782
17913,0.09377777576446533,1.3275819128824824,-1.233804137118017
350,12.062333106994629,2.3287568563211374,9.733576250673492
351,9.139555931091309,0.8091743059719568,8.330381625119351
352,1.7681667804718018,0.5781355828327066,1.1900311976390952
353,1.972333312034607,0.6353384299477299,1.3369948820868771
354,0.138888880610466,0.39541106971839557,-0.25652218910792957
340,0.3569999933242798,0.14994241401692288,0.2070575793073569
341,0.07355555891990662,0.6274018104772412,-0.5538462515573346
342,0.15799999237060547,0.3118815321976124,-0.15388153982700692
343,0.1808333396911621,0.2110520460972181,-0.03021870640605598
344,0.562999963760376,0.4761283154433137,0.08687164831706229
401,0.06905555725097656,0.9380982663957186,-0.869042709144742
402,0.06783333420753479,0.363315210268659,-0.2954818760611242
403,3.3886666297912598,1.816965253255164,1.5717013765360959
404,3.558000087738037,0.820112916621665,2.7378871711163724
331,0.7222222089767456,0.32409158990845405,0.39813061906829156
332,1.3359999656677246,3.078643461799097,-1.7426434961313726
333,2.223388910293579,0.37023288725092285,1.8531560230426563
334,0.07400000095367432,0.1839066026552674,-0.10990660170159308
410,0.41544443368911743,0.22389551342857572,0.1915489202605417
411,2.31933331489563,2.0691572624676637,0.25017605242796614
412,1.8246666193008423,1.4610462104269688,0.3636204088738735
413,2.4972777366638184,2.52135238668207,-0.02407465001825182
414,0.11800000071525574,0.8825047660244073,-0.7645047653091516
369,2.063666582107544,1.5533850682020716,0.5102815139054724
370,0.7100000381469727,2.439482451879655,-1.7294824137326823
371,0.2696666717529297,0.87987513074567,-0.6102084589927403
372,2.1905555725097656,0.21550621290416108,1.9750493596056045
373,0.11033333092927933,0.15114786456467832,-0.040814533635399
364,2.0333333015441895,3.908585185439046,-1.8752518838948564
365,2.9179999828338623,2.136904072619565,0.7810959102142974
366,1.0155000686645508,0.7025792190611033,0.31292084960344746
367,1.2812222242355347,0.4178796904348592,0.8633425338006755
368,0.6156666278839111,0.245827469244178,0.36983915863973316
374,0.20233334600925446,0.3844159761949196,-0.18208263018566512
375,0.43033331632614136,0.3481384364785577,0.08219487984758367
376,0.6513333320617676,0.4080195523305032,0.2433137797312644
377,0.1133333370089531,0.3410745437884754,-0.2277412067795223
378,0.6435555815696716,0.2516525961824194,0.3919029853872522
379,2.619333267211914,0.13977059235557912,2.479562674856335
380,0.8990000486373901,0.8283898673436022,0.07061018129378793
381,2.2336666584014893,4.039166810349185,-1.8055001519476956
382,2.398777723312378,2.979696073119337,-0.580918349806959
383,0.08799999952316284,0.2696239070611541,-0.18162390753799124
335,0.08766666799783707,0.20322990373425193,-0.11556323573641486
336,0.6852222084999084,0.23259306268281857,0.4526291458170899
337,0.226666659116745,0.29096061243022925,-0.06429395331348425
338,0.42499998211860657,0.4966211501391901,-0.07162116802058355
339,1.8380554914474487,0.17914332862492777,1.658912162822521
384,0.12966667115688324,0.2256257033340743,-0.09595903217719107
385,0.14722222089767456,1.8435558018279723,-1.6963335809302977
386,0.16300000250339508,0.66200239358682,-0.4990023910834249
328,0.0729999989271164,0.7689052842534381,-0.6959052853263217
329,0.0920555591583252,0.3657662866966839,-0.2737107275383587
330,0.09700000286102295,0.32187159307141144,-0.2248715902103885
396,7.24405574798584,4.566656749284473,2.677398998701367
397,7.545888900756836,4.927053795319923,2.6188351054369132
398,0.18400000035762787,0.350512145672536,-0.16651214531490816
399,0.11955555528402328,0.5137983168210297,-0.39424276153700644
400,1.1391111612319946,3.2685085492497814,-2.1293973880177868
323,0.07866666465997696,0.3328270809129341,-0.25416041625295716
324,0.09000000357627869,0.22469654294268482,-0.13469653936640613
325,0.08766666799783707,0.21982423875080737,-0.1321575707529703
326,0.15966667234897614,0.2370790141001634,-0.07741234175118727
327,0.18988889455795288,2.0229189958751004,-1.8330301013171475
405,2.921888828277588,4.737674228835426,-1.8157854005578384
406,3.861999988555908,0.456061449859408,3.4059385386965
407,2.8336665630340576,1.0200205803463598,1.8136459826876978
408,1.9730000495910645,0.1735936035065401,1.7994064460845243
409,0.1509999930858612,0.15456392998975468,-0.0035639369038934776
355,0.10627777874469757,0.2542852898046008,-0.14800751105990323
356,0.1279444396495819,0.2128071286944269,-0.08486268904484498
357,0.10499999672174454,0.17232641893082482,-0.06732642220908028
358,0.13066665828227997,0.29890688889409545,-0.16824023061181548
359,0.10477777570486069,0.3834153133661551,-0.2786375376612944
430,0.21966667473316193,0.2016488354893308,0.01801783924383113
431,1.1433333158493042,0.2647692568235188,0.8785640590257854
432,0.6546666622161865,0.33566077555946516,0.31900588665672136
433,0.12133333086967468,0.27672645277305374,-0.15539312190337906
434,0.07199999690055847,0.9012727556923684,-0.82927275879181
345,0.09788889437913895,0.1987792303382827,-0.10089033595914376
346,0.0729999989271164,0.6690954343089128,-0.5960954353817964
347,0.09083333611488342,0.20436911279742387,-0.11353577668254045
348,0.0663333311676979,0.4103937967949987,-0.3440604656273008
349,0.08444444835186005,0.21129711795576755,-0.1268526696039075
455,0.11222222447395325,0.166158719449313,-0.05393649497535977
456,0.11972222477197647,0.29854234170528976,-0.1788201169333133
457,0.1362222135066986,0.23803563961862315,-0.10181342611192454
458,0.10100000351667404,0.22704074940353822,-0.12604074588686418
360,0.10722222179174423,0.18327007051464037,-0.07604784872289613
361,0.1344444453716278,0.21749926627341395,-0.08305482090178615
362,0.10244444012641907,0.21431374885558163,-0.11186930872916256
363,0.09266666322946548,0.18396552080902756,-0.09129885757956208
415,0.11249999701976776,0.21094370155482528,-0.09844370453505752
416,0.07599999755620956,0.6948521364987107,-0.6188521389425011
417,0.09000000357627869,0.2557243886655549,-0.16572438508927623
418,0.09577777236700058,0.44539326329068596,-0.3496154909236854
419,0.09505555033683777,0.17541317816762983,-0.08035762783079206
318,0.0949999988079071,0.14951983115789277,-0.05451983234998567
319,0.10072222352027893,0.22934143132403212,-0.1286192078037532
320,0.08577777445316315,0.49064577143969823,-0.4048679969865351
321,0.07866666465997696,0.1389150686515065,-0.06024840399152953
322,0.09305556118488312,0.22397872407640815,-0.13092316289152503
459,0.10099999606609344,0.1587455995266341,-0.05774560346054067
460,0.07999999821186066,0.2018708256298404,-0.12187082741797975
461,0.07500000298023224,0.2646174007350829,-0.18961739775485065
462,0.10222221910953522,0.1634632557776871,-0.061241036668151894
463,0.08500000089406967,0.18901655559832722,-0.10401655470425755
313,0.07000000029802322,0.3067897803573815,-0.2367897800593583
314,0.15966667234897614,0.3838428084435971,-0.22417613609462095
315,0.10066666454076767,0.24236377857485206,-0.1416971140340844
316,0.07422222197055817,0.2571672099801429,-0.18294498800958475
317,0.08266666531562805,0.277929713313798,-0.19526304799816996
420,0.0,0.0,0.0
421,0.08700000494718552,0.22756361718225862,-0.1405636122350731
422,0.09000000357627869,0.1753164683651017,-0.08531646478882302
423,0.06611111015081406,0.49451241296803145,-0.4284013028172174
424,0.07699999958276749,0.25826996738764213,-0.18126996780487464
425,0.07322221994400024,0.5208211279026863,-0.44759890795868607
387,0.08388888835906982,0.2871091439251574,-0.20322025556608758
388,0.0667777806520462,0.4412927285109901,-0.3745149478589439
389,0.09300000220537186,0.310628870152092,-0.21762886794672015
390,0.16300000250339508,0.22231193157768997,-0.05931192907429489
391,0.09000000357627869,0.275737311760862,-0.18573730818458334
482,0.08433333039283752,0.320701087392655,-0.2363677569998175
483,0.08122222125530243,0.22960432696522684,-0.1483821057099244
484,0.07644444704055786,1.4566913011027731,-1.3802468540622153
485,0.08488889038562775,0.2166691588214715,-0.13178026843584376
486,0.08399999886751175,0.44827088295532336,-0.3642708840878116
308,0.09211111068725586,0.21010069909038356,-0.1179895884031277
309,0.08005554974079132,0.176473409635384,-0.09641785989459267
310,0.07322221994400024,0.412956920058687,-0.33973470011468676
311,0.09033333510160446,0.3816609583970145,-0.29132762329541007
312,0.06800000369548798,0.16455857768534007,-0.0965585739898521
435,0.08722221851348877,0.22639964068445606,-0.1391774221709673
436,0.07866666465997696,0.18499184422700646,-0.1063251795670295
437,0.09600000083446503,0.17289110781656042,-0.07689110698209539
438,0.07400000095367432,0.342144248687031,-0.2681442477333567
439,0.08399999886751175,0.3002075195897394,-0.21620752072222765
303,0.08900000154972076,0.29319212758666,-0.20419212603693926
304,0.09099999815225601,0.30803268016460594,-0.21703268201234993
305,0.08799999952316284,0.16497638696160452,-0.07697638743844168
306,0.11388888955116272,0.16350711603182844,-0.04961822648066572
307,0.10700000077486038,0.23627809613833176,-0.12927809536347137
426,0.08699999749660492,0.23184020487133233,-0.14484020737472741
427,0.08100000023841858,0.7752061857834247,-0.6942061855450061
428,0.08383333683013916,0.21334756313577252,-0.12951422630563336
429,0.10433333367109299,0.1731094367868687,-0.0687761031157757
392,0.17100000381469727,0.600901385317965,-0.42990138150326773
393,0.12133333086967468,0.17654426238000304,-0.055210931510328354
394,0.08861111104488373,0.34971862880248333,-0.2611075177575996
395,0.10177777707576752,0.2054857130742538,-0.1037079359984863
14005,0.11444444209337234,0.6144195028691048,-0.4999750607757325
14006,0.10499999672174454,0.32111012641351,-0.21611012969176546
13981,0.06599999964237213,0.2268662549284254,-0.16086625528605328
13982,0.09399999678134918,0.25971725751251024,-0.16571726073116105
13983,0.1889999955892563,1.5497344518750618,-1.3607344562858055
13984,1.229555606842041,0.7491571908968511,0.48039841594518995
13941,0.07344444841146469,1.304295473283076,-1.2308510248716114
13942,0.07400000095367432,0.2600424710485307,-0.18604247009485636
14025,5.1824445724487305,0.5971375227482624,4.585307049700468
14026,0.10599999874830246,0.23677431142744487,-0.1307743126791424
14027,0.07899999618530273,0.3611855301872809,-0.28218553400197816
14028,0.11455555260181427,0.810963718504094,-0.6964081659022797
13947,0.07999999821186066,1.5080239620183686,-1.428023963806508
13948,0.09577777236700058,0.22155899773149967,-0.1257812253644991
13949,0.07699999958276749,0.7019364700739483,-0.6249364704911808
13950,0.08433333784341812,0.20088499447958771,-0.11655165663616959
14029,0.14100000262260437,0.2592771487621992,-0.11827714613959484
14030,0.10700000077486038,0.28935228344249003,-0.18235228266762965
14031,0.14399999380111694,0.4921800787085048,-0.34818008490738783
14032,0.13899999856948853,0.18986677168885802,-0.05086677311936949
14033,0.1586666703224182,0.26068939802392144,-0.10202272770150322
13963,0.12099999934434891,0.18393973410323913,-0.06293973475889023
13964,0.13722223043441772,0.375425161008657,-0.2382029305742393
13965,0.10500000417232513,0.43500299717093743,-0.3300029929986123
13966,0.12583333253860474,0.4409590999942239,-0.31512576745561915
13967,0.15600000321865082,0.326344231805623,-0.17034422858697218
14007,2.053999900817871,0.3338663185197845,1.7201335822980865
14008,0.12583333253860474,0.20986687666699416,-0.08403354412838943
14009,0.1306111216545105,0.28248982061378797,-0.15187869895927747
14010,0.10444444417953491,0.3850909367157397,-0.2806464925362048
14011,0.14733333885669708,0.5216718280973573,-0.37433848924066027
13985,0.10199999809265137,0.22603459371632162,-0.12403459562367025
13986,0.1366666704416275,0.1847920307177318,-0.048125360276104284
13987,0.2136666625738144,0.18746237658395734,0.02620428598985705
13988,0.14622221887111664,0.2492533097829122,-0.10303109091179558
13989,0.11255555599927902,1.1328888854274781,-1.020333329428199
14012,0.14883333444595337,0.14041350397715982,0.008419830468793549
14013,0.1133333295583725,0.31150425433442186,-0.19817092477604936
14014,0.124111108481884,0.20666958259524726,-0.08255847411336326
13998,0.10066667199134827,0.2605772230620454,-0.15991055107069713
13999,0.15077778697013855,0.37911400395668815,-0.2283362169865496
14000,0.11783333122730255,0.29837789991045605,-0.1805445686831535
14020,5.160333156585693,0.36571524827649904,4.794617908309195
14021,0.07455555349588394,0.5558398325897023,-0.4812842790938183
14022,0.06700000166893005,0.9255145230635718,-0.8585145213946418
14023,0.10500000417232513,0.3938685871322966,-0.2888685829599715
14024,4.998666763305664,0.675881661406917,4.322785101898747
13953,0.12372222542762756,0.4409840208744737,-0.31726179544684613
13954,1.7842222452163696,0.36000448557118747,1.4242177596451822
13955,3.122999906539917,0.3353881854304808,2.7876117211094362
13956,1.6663333177566528,0.4360472759776752,1.2302860417789776
13957,2.369499921798706,0.569697635878827,1.799802285919879
14080,2.86816668510437,0.13108481859780463,2.7370818665065655
14081,1.2526665925979614,0.25594292679068603,0.9967236658072753
14082,0.09577777981758118,0.47896016592955915,-0.38318238611197797
14083,0.0989999994635582,0.17430896351802833,-0.07530896405447013
13968,0.11461111903190613,1.0986173434920656,-0.9840062244601595
13969,0.15088889002799988,0.49966406871095026,-0.3487751786829504
13970,0.1411111056804657,0.22629373303200592,-0.08518262735154022
13971,0.08399999886751175,0.27259733422375226,-0.18859733535624051
14043,2.3410000801086426,0.8229452515356496,1.5180548285729931
14044,0.08255555480718613,0.753829361230125,-0.6712738064229389
14045,0.09077777713537216,0.47126158269673235,-0.3804838055613602
14046,0.10488888621330261,0.25993688500196005,-0.15504799878865744
14047,0.10261110961437225,0.24238338818581037,-0.13977227857143812
13972,0.10188888758420944,0.4314941987948597,-0.32960531121065023
13973,3.1034443378448486,1.9708597135207424,1.1325846243241062
13974,0.10499999672174454,0.2901575905626403,-0.18515759384089575
13975,0.09616667032241821,0.23366756255852839,-0.13750089223611017
13976,0.10100000351667404,0.19474455131601642,-0.09374454779934238
14034,0.12300000339746475,0.1958971436389897,-0.07289714024152494
14035,0.14888888597488403,0.20733570867763837,-0.058446822702754336
14036,0.10466666519641876,0.17520736090965403,-0.07054069571323526
14037,0.0860000029206276,0.6850701347773037,-0.5990701318566761
14038,0.07222222536802292,0.8634003210451281,-0.7911780956771052
14015,0.1080000028014183,0.2115973753954326,-0.1035973725940143
14016,0.09133333712816238,0.22117472612403175,-0.12984138899586936
14017,0.09866666793823242,0.3857974883564208,-0.2871308204181884
14018,0.07833333313465118,0.28008169150779993,-0.20174835837314875
14019,0.07900000363588333,0.3929007760697712,-0.31390077243388786
14039,0.0694444477558136,0.4341839272161712,-0.3647394794603576
14040,0.0820000097155571,0.16116983405776616,-0.07916982434220907
14041,0.07688888907432556,0.2501324252677659,-0.17324353619344035
14042,0.09327778220176697,0.5968042868566449,-0.5035265046548779
13977,0.09099999815225601,0.5190529462704421,-0.42805294811818606
13978,0.2954999804496765,0.3181295488924108,-0.022629568442734282
13979,0.08222222328186035,0.40543724679497556,-0.3232150235131152
13980,0.06866666674613953,0.22039588800036322,-0.1517292212542237
14049,0.08677777647972107,0.3643979749378159,-0.2776201984580948
14050,0.09066666662693024,0.6109504070856309,-0.5202837404587006
14051,0.08766666799783707,0.32658940480207904,-0.23892273680424198
14052,1.1121110916137695,0.7633015700464285,0.348809521567341
14053,0.06966666877269745,0.503347037369782,-0.4336803685970846
13990,0.06433333456516266,0.4335020646676682,-0.36916873010250556
13991,0.08399999886751175,0.3531625908356126,-0.26916259196810083
13992,0.06833333522081375,1.577363877098529,-1.5090305418777152
13993,0.0689999982714653,0.3871468292427367,-0.3181468309712714
13994,0.06433333456516266,0.22285654300124677,-0.1585232084360841
