plot_id,mean_chm_actual,mean_chm_predicted,residual
10092,0.09429850415131892,1.2319553,-1.1376567856893793
20339,7.322774448826861,1.6608412,5.661933222249102
7577,0.23607456351344416,1.1182123,-0.8821377787488239
17182,3.5517716616440436,0.49484313,3.056928536300721
15347,1.3639232608238756,0.49899703,0.8649262281815111
20995,1.3424095068298567,1.608827,-0.26641748806607835
12567,0.7451951003811612,0.4683238,0.27687130339362764
3392,7.054512432296092,3.1037803,3.9507321626732894
918,0.11144241413545473,0.66091716,-0.5494747487597479
11923,0.571390524860619,0.9097674,-0.3383768644368663
2621,0.09794108282141802,0.858549,-0.7606079160112846
15022,0.0783523654739475,1.6140786,-1.5357262754638576
12620,0.07678360111457257,1.0141288,-0.9373452030922755
5299,0.05812550027983132,0.7411989,-0.683073397081924
11257,0.40451623596089853,1.9782432,-1.573726995812478
4446,0.4628059135401039,1.1630228,-0.7002168430364342
15445,1.6586207153874948,0.94597846,0.7126422526914193
1236,0.23292823038414984,0.5249384,-0.2920101741759393
13295,0.0671167918381687,0.7507594,-0.6836426309409146
18598,0.10715551432020173,0.6758165,-0.5686609620248605
4152,0.07144233458336638,0.75451636,-0.6830740285605545
6524,2.0632792112473903,1.102653,0.9606261846665798
14909,0.10526748746014196,0.49249664,-0.3872291520299856
7011,0.5567205459302023,1.1148337,-0.5581131666476176
15460,0.24887640409080758,0.4369146,-0.18803818889053092
19641,0.2620774032536652,1.0112482,-0.7491708276804778
5411,0.11480657404119318,1.4180319,-1.3032253568822687
2207,0.1297110780688944,0.5913468,-0.46163572225840666
12212,0.0,0.035862677,-0.03586267679929733
1916,0.16557207743326824,0.35535443,-0.18978235085805256
5688,0.05512498873118669,0.47903866,-0.42391366702671734
15010,0.20722661835580022,0.68593264,-0.4787060179051861
16807,0.05959969554827825,1.1013346,-1.0417348762901006
7740,0.06895184834798176,0.977884,-0.9089321462313334
14039,0.22088610294021627,1.2473996,-1.026513465617523
16562,3.652543935161123,2.4249337,1.227610263209829
8402,0.07537928227333664,0.5308281,-0.45544883605094316
5782,0.09233995061872007,0.6773636,-0.5850236238861323
6497,0.08766879447790904,0.46710408,-0.3794352828612633
5724,0.08778924392279527,0.2920655,-0.20427625729027846
21141,2.2937037160665903,1.570894,0.7228097131521616
7880,0.05710175067062694,1.589138,-1.5320362803352325
12052,6.031114908854167,1.359558,4.671556922594706
18712,0.09124678358448038,0.50431406,-0.41306728139507287
17885,0.6155607428379996,0.81858605,-0.20302530862608126
3548,0.8237924784171481,0.9440781,-0.12028560938955357
14538,0.2700410820605958,0.5540968,-0.2840557359096801
2950,0.08315550727683281,0.5151195,-0.4319639857308271
12646,10.326698651452283,0.576122,9.75057666553996
2351,0.05452073595559657,0.3977975,-0.34327675917112765
10173,0.4537312808559556,0.36979455,0.08393673329812479
10219,1.9424591188006073,1.6116607,0.3307983998827606
369,2.5197493965292277,2.5340726,-0.014323241028755707
8284,0.13633805528270712,0.47826803,-0.3419299720228959
15099,3.3468919129891757,0.33489794,3.0119939775987032
6731,0.07501794951594648,1.4151632,-1.340145209854476
14468,1.5519818021567815,0.73814243,0.8138393713744634
19041,0.6640871101593876,0.68561995,-0.021532840135107034
2153,0.3651989284659579,0.37156478,-0.006365847239379607
14418,0.0732164315298094,0.6687231,-0.595506674854468
15921,2.0388171447450247,0.861253,1.1775641215974417
998,0.2854470219420433,0.5536458,-0.2681987676812172
7929,0.08393899364113061,0.2825227,-0.19858371453643592
12888,0.07761871904146515,0.6748908,-0.5972720971702353
8222,0.3614030652918055,2.9027956,-2.541392487915592
944,0.08082203048914732,0.62485677,-0.5440347395494574
18769,0.05041228700817576,0.2617902,-0.21137789915858754
19848,0.0,0.035654575,-0.03565457463264465
13505,0.06438212093616191,0.66859955,-0.604217425019496
20,3.7288724772135415,1.105566,2.623306452433268
13287,0.2938600305008562,1.901364,-1.607503938348326
15203,1.9504740974540902,1.0814677,0.8690063497657967
12644,0.06832440429484218,0.25790298,-0.18957857555592686
6697,0.10619644379951584,0.73763466,-0.6314382150139607
17713,0.09728077639582569,0.88695383,-0.7896730543231685
302,0.08347688839367061,0.59995484,-0.5164779551274475
2803,0.4019737983212164,0.50490415,-0.10293035264161321
1700,0.07968069712320963,2.5076714,-2.4279906590779623
13386,0.6859909090151919,0.53925335,0.14673755494262108
1094,0.4438007393653706,0.49489924,-0.05109850375100816
20292,0.4956319626063517,1.379051,-0.883419007471163
19862,6.967990811877076,0.9158635,6.052127297930543
14361,0.08114731336602359,0.9701498,-0.8890025017165265
16596,0.09954840326348842,0.6179739,-0.518425520419678
12972,0.058427628885253,1.1155434,-1.0571157365932626
15758,2.655515423037516,1.4959258,1.159589638926493
12305,0.18574610248381604,1.3048604,-1.1191142509860326
15703,0.8714953024256448,0.55619067,0.3153046328890542
1084,3.0853694661458335,0.88607305,2.1992964132626853
19309,0.9567453672331109,0.44405505,0.5126903166216149
18070,0.48337555884917743,0.5941567,-0.11078112364212506
5377,0.10418409822828176,0.64650863,-0.5423245358621418
4422,1.5295864537588875,2.3809328,-0.8513463541634758
19853,2.915980021158854,1.7654235,1.1505564848581948
10379,0.07521823886238206,2.0488925,-1.9736742591539753
4314,0.23223770141601563,0.4141783,-0.18194061040878295
12054,0.041501365238649245,1.1261992,-1.0846978802142315
9211,0.06937634785970052,0.5404532,-0.4710768477121989
18464,0.09769495833278899,1.0424001,-0.9447051633560538
13119,1.3632388128842747,0.40477416,0.9584646536912358
18302,0.09572858633520631,0.27930823,-0.1835796433496234
6546,2.64064608855897,0.98288786,1.6577582244461162
19569,0.07510348037040288,0.88418436,-0.8090808801337475
10847,0.08250657399495442,0.7371195,-0.6546129218737284
11104,1.7825857485404504,1.0256498,0.756935962544967
21234,0.056054999265955925,0.59171396,-0.5356589656731615
9425,1.1054565174843425,1.058662,0.046794460561429885
14318,0.14244402138545154,0.539377,-0.3969329527203834
172,0.00862083355585734,2.3688338,-2.360212946732839
19018,0.9350899381903919,0.61872756,0.31636237337868534
14048,0.12280543544181693,0.71415836,-0.5913529207479109
13708,0.1397446079421113,0.66896373,-0.5292191223931243
5837,0.0761262956434168,0.6342195,-0.5580932316011511
17563,0.04273660523834801,0.42031866,-0.3775820578819218
8125,0.2395216819161696,1.0340121,-0.794490397322722
16484,0.060703458937135114,0.45558676,-0.39488330229905566
20541,0.05695724964340611,0.7339423,-0.6769850206355246
12235,0.20088010961648914,0.33936253,-0.13848242228391675
7015,0.0828551737255432,0.9800274,-0.897172203879895
19854,0.1336000070631879,0.88585997,-0.7522599592148883
4153,0.09980801310085494,0.46631473,-0.3665067199275569
7077,0.06536594616384132,0.9012589,-0.8358929396966018
12777,0.15336745409384103,0.45535994,-0.30199248166665704
3384,3.5965362172067903,1.0402435,2.5562927107752107
1631,0.1626688258329432,0.5841563,-0.42148744896258905
10557,0.13020912561253775,0.6408551,-0.5106459483162953
16195,1.7658335960248543,2.4061975,-0.6403639518877433
17281,0.354328867594401,1.156357,-0.8020281823476156
7730,0.08313716773604071,1.2080351,-1.1248979436912665
5008,0.8080025227864583,1.0218515,-0.21384901682535806
18833,0.08409860284192307,0.27046973,-0.18637112229006547
14952,0.3966493793562347,0.7129199,-0.31627051152435004
12682,0.6958473862064014,1.0546781,-0.3588306962597241
13447,1.620453691957797,1.3155555,0.3048982386573209
18063,0.3626417928857076,0.43687978,-0.07423799098308209
13771,0.1676305124437055,0.3567942,-0.18916369584448725
5071,0.41479728797317894,0.57431257,-0.15951527973769752
16165,0.2691500249291271,0.59167874,-0.3225287136649281
16313,0.374147827862299,0.66556865,-0.29142082190653035
13811,0.09293417666556393,0.7324727,-0.6395385410964295
628,0.09124840348090459,0.9356221,-0.844373692580802
4754,0.11541835784912109,0.91480845,-0.7993900942802429
14675,4.147049075885502,1.2885513,2.858497745319096
17835,0.07594156901041667,0.4619567,-0.38601514061292014
13388,0.41845426739386793,0.7881044,-0.36965014754601244
17297,2.53405725104979,0.48805568,2.0460015748279425
13393,0.07898188899014988,0.52469295,-0.44571106364275415
13137,0.23614056234170536,0.48142272,-0.24528215999792477
13490,2.4160350671401907,1.7691476,0.6468874326339651
8689,0.3975130653697658,1.1611152,-0.7636021041553807
12887,0.07136998396306678,0.48196054,-0.4105905510863717
20030,0.3317849779089847,0.6232582,-0.29147319555674406
1996,2.130904966913297,0.624585,1.5063199940548682
19342,0.13062111390840023,0.3629636,-0.23234247313726933
4305,0.3921178965445462,0.59216595,-0.200048050415903
11287,0.049102433025836945,1.5168914,-1.467788927257061
7285,0.6438437309683313,0.66913486,-0.02529112430205449
1428,0.08116408989834298,0.34258088,-0.2614167947967101
11989,6.75111262748431,1.0144752,5.736637401082027
19324,0.06695097672478707,0.44793546,-0.3809844852731988
13424,1.8156303733326387,0.6623634,1.153266963336606
4265,0.08537825176259599,0.78325653,-0.6978782789991228
12882,0.0797625732421875,0.34429702,-0.26453444838523865
12479,0.1646009399872017,0.6507631,-0.4861621544379997
7837,0.07174969232422683,0.97315913,-0.9014094420637432
6489,0.0521792311165201,0.99853903,-0.9463597994353903
8213,0.7102088031572165,1.1819355,-0.47172674562513217
19102,0.12241614446286213,0.28780857,-0.16539242282267558
10072,0.24878320786559466,1.5533875,-1.304604314831854
13196,0.08294222892869224,1.162611,-1.0796687787617374
3743,0.05628257720068158,0.3980192,-0.3417366174022847
17964,0.09922019015537219,0.8387079,-0.739487733733788
9038,0.07010769665983207,0.26997653,-0.19986882983896248
26,11.36308661003646,0.69705856,10.66602805157241
4434,0.11619583206560144,1.1400695,-1.023873652645092
9231,0.08832857321819033,0.38609406,-0.2977654903022412
14985,7.619966947115385,1.4260427,6.1939242711434
9322,0.10221740086873372,0.44408315,-0.34186575333277386
10246,0.18948924784757654,0.46493375,-0.2754445051660343
9942,0.08320217768351237,0.39425743,-0.3110552485783895
10792,0.08163293070152862,0.6322347,-0.5506017618720187
8094,0.06819611231486003,0.40396383,-0.3357677217324575
9025,0.0940855089823405,0.66349727,-0.5694117601712545
17899,0.12268168216352168,0.66732985,-0.5446481656491309
19760,1.4772535541671004,0.5967623,0.8804912546294417
14410,0.4173381127004373,1.0135293,-0.59619118798926
4749,0.12255010499622632,0.33278742,-0.21023731932971668
13536,1.7645628603249477,1.5540111,0.21055175383385882
1092,0.2952176881561979,1.220086,-0.9248682903517977
17324,0.05971049671574891,0.41433126,-0.35462076062754333
12442,0.7021883138020834,0.5595324,0.1426559098561605
1118,0.6273446453688268,1.5630428,-0.9356981145264979
1028,0.27753045474968746,0.4903542,-0.21282375538863346
17841,2.3937410962869485,0.7119729,1.6817682040025552
12546,0.24742152651966043,0.5884686,-0.34104708472072653
15083,1.8769878874099795,0.6403956,1.23659230568772
19590,0.0679589587321099,0.8830752,-0.8151162189374153
20272,6.888349206038798,2.8364353,4.051913888045634
2628,0.10021744060159175,0.45676625,-0.35654880714773685
3769,0.371870264888234,0.56626004,-0.19438977491813197
15221,0.1874604901805744,0.45957798,-0.2721174874767437
10694,0.06227441925265084,0.34207332,-0.2797989020898174
15899,0.8358159857013457,1.6089625,-0.7731465501568086
11207,0.12759996084020858,0.99901605,-0.8714160856838393
8005,0.20356904546436427,1.2336311,-1.030062088568839
10876,0.058513618861313316,1.1775296,-1.1190159545792384
9761,0.16752003374317828,0.46454248,-0.29702244457980453
3226,1.9181744684938524,0.64366955,1.2745049228433702
17485,3.7271397642176374,0.853734,2.8734057477991803
15762,0.07914103418010825,1.0201494,-0.9410083159862126
2217,0.10356212525480844,0.7653508,-0.6617886933792247
20395,4.12220575411287,2.3890724,1.7331333358999794
8872,0.12154302764357182,0.5212901,-0.39974709581910517
21190,2.5224249631363826,1.5961705,0.926254418512054
12968,0.2101641377376655,0.8495058,-0.6393416443897149
11017,2.399801958989262,1.556307,0.8434950007907145
8824,0.05574014135458774,0.36484745,-0.30910731009385284
2646,0.09224423797702493,0.36510634,-0.27286210624599755
19238,2.3384840616285927,1.1923796,1.1461044677794106
11634,0.4389041876940994,1.3450478,-0.90614364384124
12687,0.44946835872692864,0.33612686,0.11334149477047722
9380,0.10808301289876301,0.42411873,-0.31603571454683943
1019,0.755249557829112,0.6088238,0.14642578158399477
1732,1.5703953552246093,0.24514364,1.3252517181634902
3887,0.12503247463817624,0.32523984,-0.20020736253147098
11632,5.280564735867752,1.5474938,3.7330709204456936
9927,0.10237680435180664,0.90461636,-0.8022395515441895
12762,0.1348391782271434,0.942607,-0.8077678073418568
15241,0.7566064900529728,0.5567645,0.1998420066011295
18441,0.16579824226797488,1.6703612,-1.5045629189640197
7668,0.0785444289085315,1.1712238,-1.0926793307426526
20468,0.5019163906502118,1.1418644,-0.6399480283332477
5781,0.16385276794433593,0.42338648,-0.25953371644020085
4909,0.4975383669831032,2.1153095,-1.6177711098693137
1221,0.09443384922826752,0.5761077,-0.4816738315693094
13466,1.0863182370498434,1.0278571,0.05846117184903776
4297,0.12426204086328767,0.4480044,-0.3237423539063809
18448,0.3528242321721418,0.7566335,-0.40380928795420096
9435,0.774019919796357,1.1000723,-0.3260523448749687
21147,1.060549315389421,0.30320042,0.7573488916719222
13806,0.14324969191533107,0.3718998,-0.22865012149828892
13223,0.07941493211145313,1.2051138,-1.1256988364661225
16821,0.06589999629874271,0.39409024,-0.32819023893456417
5805,0.07499195352764297,0.2854575,-0.21046553834705184
15932,4.236111471749065,0.8382932,3.397818276978252
14259,0.15434353784813426,0.543871,-0.3895274476598308
3656,0.06891510679561579,0.18880819,-0.1198930810467533
15913,0.18999442643337044,0.6233904,-0.43339595013447013
12960,0.06291385435722244,0.76991653,-0.7070026800666057
9494,0.09818992582930437,0.8177781,-0.719588184674846
13945,0.09284925480943634,0.9482702,-0.855420946873608
2655,0.07661778465685742,0.34247908,-0.2658612953049193
13199,0.3517408682629953,0.90767914,-0.5559382723047843
914,0.990439453125,0.529897,0.4605424785614014
21106,0.1052796148484753,0.789475,-0.6841954088980152
8077,1.0308591719724531,0.57397354,0.4568856354810591
146,0.057246057652573144,0.26982415,-0.21257808957185312
20440,3.454595425288421,1.8264902,1.6281052614853202
15041,0.42641542770714513,1.1241305,-0.6977150597348715
648,0.09671529982178446,0.9915234,-0.8948080852261281
976,1.6264816564391174,1.0033937,0.6230880063841857
15607,0.18231635866240628,0.593348,-0.4110316676132285
18583,0.1664294657016951,0.6371329,-0.4707034173702043
3516,0.09104472523453844,0.68387264,-0.5928279148983656
13686,0.0645874609334242,0.8846123,-0.8200248609202135
6870,0.37489342699586764,0.52202195,-0.1471285222953616
20259,1.104096726814939,1.231458,-0.1273612218697533
8997,3.976131915448852,0.4392356,3.5368963175999597
20371,0.12253041679081753,0.50868857,-0.38615815227809114
17513,1.8342842390188834,2.6638522,-0.829567975794349
11260,0.1294832241530222,0.68878216,-0.5592989313607413
14936,0.08661941483871073,0.64601165,-0.5593922357235757
19034,0.10514370600382487,0.79164726,-0.68650354941686
962,0.5827015547095337,1.017764,-0.435062417572876
19419,0.11385022222821257,0.40863374,-0.29478351652796725
4382,1.9913510702489838,3.3052635,-1.3139124490381255
383,0.26507087707519533,0.7763062,-0.5112353348731995
13950,0.1188684520287188,0.82953113,-0.7106626811461775
1531,2.770772134894161,0.7876159,1.98315623962286
8793,1.0213509445061337,0.4751309,0.5462200586666714
7458,2.5814647423092287,0.9543604,1.6271043168369692
12209,0.06507022857666016,0.6544731,-0.5894028973579407
3115,0.12035063306655189,0.59738016,-0.4770295282188485
18976,0.08779024392080685,0.37467232,-0.2868820795445404
14793,7.471794338051624,1.3706268,6.1011675308387945
5777,0.13676128117018088,0.42802513,-0.2912638452870335
18893,0.21566840702391268,0.45448387,-0.23881545966767667
15976,0.15689946069323163,1.0428797,-0.8859802399674739
2120,4.442424299120158,0.62002176,3.8224025386564433
5713,0.0517625545798089,0.5922215,-0.5404589439095709
16903,0.014667731920878092,2.489764,-2.4750962432225547
8111,0.07598160983322068,0.40786093,-0.3318793249011238
1188,0.0891861089070638,0.70257896,-0.6133928529421488
13508,0.2573666502886874,0.9771978,-0.7198311756199736
19115,0.0,0.035654575,-0.03565457463264465
10411,0.09406937457955816,0.8521065,-0.7580371370133068
20580,1.741134783543578,1.1903527,0.5507821052446278
17917,0.23562216271753855,0.47261256,-0.2369903970778411
18367,0.05924601585502543,0.20699544,-0.14774942665462576
6693,3.7854823142737897,0.6513686,3.134113696262315
11818,0.12263721466064453,0.45388284,-0.33124562859535217
13192,3.576262038232504,1.0945398,2.48172227668923
3269,0.06641798458338781,0.52810353,-0.4616855458235641
19137,0.08984708786010742,1.7025713,-1.6127241849899292
7316,0.07798778787382214,0.2554163,-0.17742851599923998
8545,0.2842965145922383,0.7734514,-0.48915487328999435
1046,0.34825119339558164,0.6790544,-0.33080318606761416
13493,2.5569224585804204,1.2039059,1.3530165185245733
11079,0.1489971712660223,0.16811337,-0.019116194503363992
21110,0.11641480357212641,0.8433515,-0.7269366797729053
8575,0.3867689542830115,0.76766896,-0.3809000081956262
10182,0.3351977315360136,0.45464802,-0.11945028634728716
13731,0.20933705805334998,0.659862,-0.4505249238153939
19622,0.07350738550906995,0.7355185,-0.6620111296009459
316,0.08026344391543351,0.347866,-0.2676025548295311
19533,0.050590476973844896,0.35954025,-0.3089497769037949
19217,0.6956741237441284,0.7263986,-0.030724463482739273
11887,0.10037652333577474,0.85885775,-0.7584812275568644
8874,0.06387598449579075,1.7015585,-1.6376824862302224
2278,0.10990471516994703,0.3632812,-0.2533764752254082
3719,0.12950736369162882,0.5777203,-0.44821292077034625
10752,0.08991008758544922,0.3494966,-0.25958651542663574
13042,0.22778416991780429,1.0464501,-0.8186659681742368
8921,0.07548638928974256,1.3852228,-1.3097364033356846
20640,1.4509403041937003,0.753135,0.6978052786924491
9751,0.15136299482690205,0.2857699,-0.134406914793383
16869,0.018466307057274714,0.78392744,-0.7654611335860358
13352,0.4187138419491194,0.7010524,-0.2823385853427507
5698,0.08314293451535797,0.5215825,-0.4384395497299423
12932,0.06545447505520169,0.40766907,-0.3422145923276108
19785,3.1971309792859,0.74441576,2.4527152192456168
20104,2.3831034031653937,0.86038166,1.5227217403197821
18176,0.05579692127800861,0.4197459,-0.36394897100829204
15321,1.3173153579533599,0.39992997,0.9173853874505065
9447,0.147396923155898,0.5768036,-0.42940670147407634
6858,0.4128610631505023,0.47520605,-0.06234498414602174
15301,0.25023834470012496,0.5623228,-0.3120844506909578
12348,0.058371302286783854,0.4825242,-0.4241528840859731
18392,0.15763335743970014,0.69387066,-0.5362373062031831
20659,0.0980660429394409,0.5908412,-0.4927751311862305
15255,3.7531282552083334,0.5876984,3.165429855187734
7699,0.10888580777751866,0.8385649,-0.7296790649641806
6392,0.10813705278894521,0.9253206,-0.8171835725162305
20349,3.2453811543742646,0.8084492,2.436931945637845
9489,0.20019903167062292,0.48507863,-0.28487960116095057
13427,0.2722513271038578,0.8973529,-0.6251015471751644
10742,0.8570730882486036,0.46696764,0.3901054459413221
16393,0.47288655022274906,2.3385856,-1.865699064935332
4106,0.09988606982320361,0.6747235,-0.5748374361506123
6883,0.20159596275836483,0.6306401,-0.4290441267535065
13732,7.795764872709842,0.6265393,7.169225582758518
13913,0.0899654197854374,0.88346297,-0.7934975457029965
6167,2.144068988733347,0.9137123,1.2303566660214025
8555,0.13360440248238517,0.76263833,-0.6290339279772096
14185,1.204982862877266,1.2981745,-0.09319163758812699
15796,3.697174781976744,0.43317512,3.263999665199324
15732,0.6340276497561915,0.4119165,0.2221111553866847
15790,0.11579901549683488,0.5626885,-0.44688951399458965
8187,1.4756134289653362,0.60728425,0.8683291810901226
21235,1.350151886983969,1.1649989,0.18515299801454765
8895,0.07503854004896679,0.41832682,-0.34328828485452134
11327,0.172018261002445,0.7635937,-0.5915754127036097
20942,0.14295552105567993,0.94632626,-0.80337073474266
10735,0.47028221801320635,1.2363364,-0.7660541324277726
3965,0.062004120752154064,2.864383,-2.8023788615018743
5270,0.23376258935892597,0.5045434,-0.27078083429372296
8891,0.620069325764974,0.28014326,0.33992606480916343
14174,3.1620699220376927,0.54673034,2.6153395825105625
16935,0.02489532470703125,2.7819233,-2.7570279693603514
21117,3.786632089241034,0.9348267,2.851805417163855
9383,0.05450099450953053,0.26493257,-0.21043157833211376
7924,1.372251030838308,0.9955859,0.37666511241179434
17368,0.08888312817423982,0.6281034,-0.5392202472606357
4215,0.13165527607971456,0.6407676,-0.5091122982305882
15746,2.6324896940474978,1.321087,1.3114026912932863
16219,0.0744085693359375,0.7176173,-0.6432087039947509
13529,0.08574051506775247,1.2813132,-1.1955726658557095
17227,0.11612744985296608,0.47578326,-0.35965580882356285
6447,0.5970067660949989,1.6946851,-1.0976783354140953
18929,0.1163746412336179,0.6330148,-0.5166401569307497
18136,0.3718155460127291,1.5252109,-1.1533953113786284
16637,0.09519037532727384,0.5359427,-0.4407522983558927
16469,0.18535831316593035,1.678267,-1.4929086889397825
9747,0.2237978400330753,0.35502976,-0.13123192175815396
18292,0.11576522827148437,0.85525125,-0.7394860243797302
20723,3.062703879560312,0.9194898,2.143214078630289
8629,0.19602980330872755,0.56724155,-0.3712117461831548
17358,0.06915084756180961,0.6138568,-0.5447059448881415
11411,0.31138101356907893,0.41184765,-0.10046663743571232
11739,0.08691014512972309,0.81259936,-0.7256892158131175
17005,0.23317603387776212,0.4937107,-0.260534662819473
5853,0.06595734300502695,0.3388021,-0.2728447562228783
16663,0.0875423193967194,0.7608982,-0.6733558534586578
17591,0.1213302706455998,1.7711165,-1.6497862244868464
11265,0.6384441932935393,0.950565,-0.3121207872133577
12424,0.46385935791727406,0.79511416,-0.33125480166677135
9769,0.06860443559357134,0.34041342,-0.2718089857988695
7206,0.07081114285645136,1.1512163,-1.0804051256829774
8728,7.573921967848047,1.3591089,6.214813042982325
16736,0.08287532806396485,0.56293947,-0.4800641369819641
5911,0.060979029337565105,3.6805284,-3.6195493729909263
14424,0.07449930479839915,0.93571234,-0.8612130326954973
8103,0.06283204589036007,1.0823373,-1.0195052143559167
9638,0.0,0.03460781,-0.03460780903697014
9561,0.07128450269492122,0.66162574,-0.5903412402173712
5145,5.562067057291666,1.6533077,3.9087593809763588
7466,0.5323228489841172,0.70224327,-0.16992041950572045
1617,0.40104722996561065,0.82512975,-0.4240825174251364
567,0.13013067074402898,0.5990765,-0.46894583873167905
8904,0.9775689155412479,0.5631655,0.4144034296823307
2361,0.09128521723442046,1.0946416,-1.0033563490421298
127,0.07011806343215478,0.94878435,-0.8786662879167222
12771,0.11680075279752114,0.8265662,-0.7097654665323129
538,1.3476286709631617,0.4797268,0.8679018795813258
6596,0.1512893759306401,0.6242303,-0.4729409492913753
11998,0.5969606592432071,0.47942775,0.11753290436420927
12754,0.4842763198049445,0.34484947,0.13942685252741766
186,0.06587800859906184,0.7669858,-0.7011077654411604
4738,0.08110442479451498,0.60963047,-0.5285260407129924
12355,1.1383672330539358,0.45484388,0.6835233543079031
14860,0.21598169962565103,2.1608088,-1.94482710202535
7742,4.107012598389283,0.8230472,3.2839653776823434
15485,1.1160618307985533,1.6638143,-0.547752475460602
15910,2.6165558345734126,1.3376364,1.2789194829880244
15611,0.49477490396594687,0.95442146,-0.45964655666256266
1963,0.4730849946681232,0.47898096,-0.00589596379363827
17408,0.30800620334474704,1.2618793,-0.9538731215682779
4290,0.08522329428761276,0.76005995,-0.6748366584482881
3008,0.7663748677571615,0.6833889,0.08298597892125448
4499,8.310143397282383,1.1718247,7.1383187036025735
10852,0.07000989418786606,1.6530471,-1.5830371906204836
18774,0.07349110921223959,0.54955727,-0.4760661594072978
5272,0.16259828599779458,0.5520825,-0.389484193002297
17366,1.068850068508131,0.57195264,0.4968974274978466
19175,0.07662034074531772,1.0922469,-1.0156265493227365
20896,0.31283437968879346,2.3561952,-2.043360831721729
15638,0.11356515095944121,0.4260911,-0.31252595378642367
7396,1.555291893186796,2.0143068,-0.4590148904893514
11788,0.4770624796549479,0.43939894,0.03766353527704874
11616,0.05301895808340161,0.7966391,-0.7436201267325774
15724,0.09310064951578777,0.3509175,-0.25781683882077533
18870,0.10795539016755541,0.26476797,-0.15681258444754165
10571,0.12902917119794918,0.43400753,-0.30497835424608155
17348,0.06700428689663836,0.6785878,-0.6115835074072556
13364,0.3435206134838199,0.7882288,-0.4447081963497067
9251,0.06790634988496183,0.29394495,-0.22603860498716952
3911,0.0923643304108746,0.24391225,-0.15154791939266848
209,0.018720973332722983,3.2642074,-3.245486389795939
18002,0.09536107962290974,0.47365034,-0.3782892566426542
20435,6.452409152436485,5.3751082,1.077300910401573
1970,6.693477746212121,0.96278673,5.730691012107965
16084,0.15322311169783542,0.63112915,-0.477906033924418
21015,3.790370825083368,2.0900707,1.7003001005960634
2728,0.06649115233294732,0.40254933,-0.336058174086883
1146,0.39728819745161753,0.48912948,-0.09184128624818105
15382,0.09506801663717689,0.5678394,-0.4727713674418026
7909,0.07086618707877,0.3871676,-0.31630141569871106
5049,0.10135603547593372,1.1058782,-1.0045221984336732
8977,4.249948261589404,1.6181295,2.631818769783374
20433,6.77323899872449,1.8252882,4.94795082218793
10350,0.14608250935872397,0.73895675,-0.5928742400805156
9784,0.13802089269780377,0.38125417,-0.24323327366686603
16073,2.90353692599426,1.419264,1.4842729670632906
10476,0.2822310402771988,1.7472352,-1.46500413867025
1696,0.05980274467996968,0.49388328,-0.43408053726621254
16336,0.30643608986164617,0.43368343,-0.1272473353264184
7448,0.111195726823669,0.8986561,-0.7874603434087224
7816,1.521334369463839,0.7657751,0.7555592849682946
19246,0.10670336051195427,0.7959422,-0.6892388267973109
15837,1.4029742274880903,0.5077251,0.895249107897331
8851,0.07533710166637222,0.4244039,-0.3490668042021581
13171,0.11916589059726138,0.7776132,-0.6584473320017682
9785,0.13553160476207535,0.33990937,-0.20437776995182236
7215,0.07505429649672517,0.6152653,-0.5402110133139133
4651,0.08898845655914643,0.58645517,-0.4974667097807278
10757,0.16533037243708315,0.42406577,-0.25873539628163633
2443,0.4192099166590838,0.5187883,-0.09957836144379095
18419,0.08343304387781005,0.36787426,-0.284441220839292
6947,0.29802758148993447,0.8705582,-0.5725306207767586
2893,1.3976962694431632,0.2917812,1.105915082385668
2381,0.06631717508058461,0.21566942,-0.1493522482611665
14691,1.1459245860056606,1.520944,-0.3750194132848057
3135,0.0999066853602993,2.2396398,-2.1397330737034213
1195,0.08653824512621076,1.0728699,-0.9863316517625221
18787,0.0,0.035654575,-0.03565457463264465
20363,0.1770062833218961,0.77822137,-0.6012150854677767
2930,1.2984234234234233,1.7025384,-0.4041149476626973
9930,0.09168189071407422,0.7319701,-0.6402881810785284
4492,0.4230538822713604,0.68012047,-0.257066585868288
18854,0.04740465934597586,0.32746837,-0.28006370608485603
14284,0.0753705727998694,0.48897994,-0.4136093628461877
2734,0.08292937397363767,0.3280559,-0.24512651444074526
16030,5.8210474639473135,1.7475064,4.073541083866137
18979,0.10657628642077845,0.94113874,-0.8345624579334696
753,1.3679851424458351,1.2614322,0.10655297157791521
11421,0.33244691781662217,1.1475939,-0.815146938041227
19880,0.5809095860123387,1.8400029,-1.2590933083892115
4773,1.39654052734375,0.5207986,0.8757419037818908
14962,2.0743004690102,0.6768729,1.3974275599411388
13392,0.13360121094536917,0.5868527,-0.453251518375157
9547,0.16154677297865774,0.29190826,-0.1303614911814985
4243,1.2273265320891444,0.37910232,0.8482242126101558
15178,1.2577033140383813,1.3845328,-0.126829495219126
12832,0.0962470619501227,0.42017156,-0.32392449690684144
14382,0.07402838379130953,0.31176376,-0.23773537963642483
20938,0.5895989081093558,0.56161606,0.027982844991374822
2408,4.324735634347736,1.125122,3.199613683244525
3061,0.05173976360322595,0.6492717,-0.5975319630050504
7089,3.775627566870261,1.7157584,2.059869123991538
5372,0.06182557192124947,0.69695216,-0.6351265922518767
3568,4.716055745777607,0.40216872,4.31388702481699
7196,4.689019008391322,3.5971096,1.0919094521932022
