plot_id,mean_chm_actual,mean_chm_predicted,residual
10057,0.13914436954118253,0.5705677791928323,-0.43142340965164977
10092,0.09429850415131892,2.0214197346990077,-1.9271212305476888
20339,7.322774448826861,1.2601427649679366,6.062631683858925
7577,0.23607456351344416,1.3811018021576238,-1.1450272386441795
17182,3.5517716616440436,0.4392455460333791,3.1125261156106645
15347,1.3639232608238756,0.567126972438196,0.7967962883856796
20995,1.3424095068298567,1.6364783091658575,-0.29406880233600075
12567,0.7451951003811612,0.36937111516980736,0.37582398521135385
3392,7.054512432296092,3.0953028845845623,3.95920954771153
918,0.11144241413545473,0.7473254013107083,-0.6358829871752536
11923,0.571390524860619,0.726434059635305,-0.15504353477468602
2621,0.09794108282141802,0.7197871853354765,-0.6218461025140585
15022,0.0783523654739475,1.1863412437944987,-1.1079888783205512
12620,0.07678360111457257,1.3431365763017666,-1.266352975187194
5299,0.05812550027983132,0.927714569571157,-0.8695890692913257
11257,0.40451623596089853,1.4021197744397673,-0.9976035384788688
4446,0.4628059135401039,1.0260694170276377,-0.5632635034875337
15445,1.6586207153874948,1.0566318623157178,0.601988853071777
1236,0.23292823038414984,0.8551609299038953,-0.6222326995197454
13295,0.0671167918381687,0.8824586592602467,-0.815341867422078
18598,0.10715551432020173,1.1429476907577203,-1.0357921764375186
4152,0.07144233458336638,0.6666698395379045,-0.5952275049545381
6524,2.0632792112473903,1.4764807025791957,0.5867985086681946
14909,0.10526748746014196,0.4615363417693309,-0.3562688543091889
7011,0.5567205459302023,1.2383310733380548,-0.6816105274078526
15460,0.24887640409080758,0.6041502026569787,-0.35527379856617114
19641,0.2620774032536652,1.0981286601863127,-0.8360512569326475
5411,0.11480657404119318,1.2442978729392606,-1.1294912988980674
2207,0.1297110780688944,0.5658907576667821,-0.4361796795978877
12212,0.0,0.0,0.0
1916,0.16557207743326824,0.36081176598112524,-0.195239688547857
5688,0.05512498873118669,0.39744529147147095,-0.34232030274028424
15010,0.20722661835580022,0.7165642914275205,-0.5093376730717203
16807,0.05959969554827825,1.0788730144483085,-1.0192733189000303
7740,0.06895184834798176,1.1980851929710827,-1.1291333446231009
14039,0.22088610294021627,0.9867255285770209,-0.7658394256368046
16562,3.652543935161123,2.8132687244907384,0.8392752106703845
8402,0.07537928227333664,0.8856570994280767,-0.81027781715474
5782,0.09233995061872007,0.7971554724692655,-0.7048155218505455
6497,0.08766879447790904,0.5892852871755638,-0.5016164926976547
5724,0.08778924392279527,0.35503097007456674,-0.26724172615177144
21141,2.2937037160665903,1.7932220719500844,0.5004816441165059
7880,0.05710175067062694,1.2073246071186325,-1.1502228564480057
12052,6.031114908854167,1.281564508253033,4.749550400601134
18712,0.09124678358448038,0.40298070764038213,-0.3117339240559017
17885,0.6155607428379996,1.0122606962477687,-0.39669995340976916
3548,0.8237924784171481,1.1854941842506221,-0.36170170583347405
14538,0.2700410820605958,0.4035788422170933,-0.1335377601564975
2950,0.08315550727683281,0.6779012914001261,-0.5947457841232933
12646,10.326698651452283,0.6277967340434606,9.698901917408822
2351,0.05452073595559657,0.4582099779916897,-0.40368924203609313
10173,0.4537312808559556,0.296390731604129,0.1573405492518266
10219,1.9424591188006073,2.039515233005972,-0.09705611420536475
369,2.5197493965292277,2.546186779602189,-0.026437383072961396
8284,0.13633805528270712,0.5144602534346605,-0.37812219815195336
15099,3.3468919129891757,0.5131011724556128,2.833790740533563
6731,0.07501794951594648,1.3490061916980798,-1.2739882421821334
14468,1.5519818021567815,0.8243986885435644,0.7275831136132171
19041,0.6640871101593876,0.6888157911999954,-0.02472868104060777
2153,0.3651989284659579,0.30683506445652003,0.05836386400943788
14418,0.0732164315298094,0.8796775776884741,-0.8064611461586647
15921,2.0388171447450247,0.9673848673348977,1.071432277410127
998,0.2854470219420433,0.5764792796591865,-0.29103225771714325
7929,0.08393899364113061,0.18876760069662765,-0.10482860705549704
12888,0.07761871904146515,0.8317397133191228,-0.7541209942776577
8222,0.3614030652918055,2.7645321779860947,-2.4031291126942893
944,0.08082203048914732,0.7855683225020785,-0.7047462920129313
18769,0.05041228700817576,0.2103561003354175,-0.15994381332724172
19848,0.0,0.00014307962747293294,-0.00014307962747293294
13505,0.06438212093616191,0.7366142053422711,-0.6722320844061092
20,3.7288724772135415,2.1214945847808635,1.607377892432678
13287,0.2938600305008562,1.9993934679613816,-1.7055334374605255
15203,1.9504740974540902,1.2743946909826571,0.676079406471433
12644,0.06832440429484218,0.21189588507799323,-0.14357148078315105
6697,0.10619644379951584,0.8786702900935892,-0.7724738462940733
17713,0.09728077639582569,0.6729845395884815,-0.5757037631926558
302,0.08347688839367061,0.7505224817695504,-0.6670455933758798
2803,0.4019737983212164,0.5520427328841586,-0.15006893456294224
1700,0.07968069712320963,2.491068691423088,-2.4113879942998784
13386,0.6859909090151919,3.8766872728061097,-3.190696363790918
1094,0.4438007393653706,0.5500396999507599,-0.10623896058538923
20292,0.4956319626063517,1.9201111377203701,-1.4244791751140184
19862,6.967990811877076,1.2693494098186133,5.698641402058463
14361,0.08114731336602359,1.574740604939209,-1.4935932915731853
16596,0.09954840326348842,0.623849055714883,-0.5243006524513946
12972,0.058427628885253,1.4098125423878414,-1.3513849135025884
15758,2.655515423037516,1.512131834557542,1.143383588479974
12305,0.18574610248381604,1.7620323988831101,-1.576286296399294
15703,0.8714953024256448,0.8182737917411196,0.053221510684525186
1084,3.0853694661458335,1.029881189811333,2.0554882763345006
19309,0.9567453672331109,0.4748757419938409,0.48186962523926996
18070,0.48337555884917743,0.35558922275974497,0.12778633608943246
5377,0.10418409822828176,0.7721390979339199,-0.6679549997056381
4422,1.5295864537588875,0.6013648712069314,0.9282215825519561
19853,2.915980021158854,1.5763274286351718,1.3396525925236822
10379,0.07521823886238206,1.456524465894593,-1.381306227032211
4314,0.23223770141601563,0.516853875984456,-0.28461617456844035
12054,0.041501365238649245,1.8330319193530418,-1.7915305541143924
9211,0.06937634785970052,0.41115241873909913,-0.3417760708793986
18464,0.09769495833278899,1.0142603660466742,-0.9165654077138853
13119,1.3632388128842747,0.4295394203595713,0.9336993925247035
18302,0.09572858633520631,0.36604900448759764,-0.27032041815239133
6546,2.64064608855897,1.3144501983690926,1.3261958901898776
19569,0.07510348037040288,0.9401486052258513,-0.8650451248554485
10847,0.08250657399495442,1.0250548153573666,-0.9425482413624122
11104,1.7825857485404504,1.1783242961600127,0.6042614523804377
21234,0.056054999265955925,0.2940661934908732,-0.2380111942249173
9425,1.1054565174843425,0.9105534742691368,0.19490304321520568
14318,0.14244402138545154,0.5035417093266231,-0.3610976879411716
172,0.00862083355585734,2.948432409633053,-2.939811576077196
19018,0.9350899381903919,0.9764088318828736,-0.04131889369248176
14048,0.12280543544181693,0.5077436177780822,-0.38493818233626526
13708,0.1397446079421113,0.8984361949709097,-0.7586915870287984
5837,0.0761262956434168,0.7785550909917106,-0.7024287953482938
17563,0.04273660523834801,0.6040967757711433,-0.5613601705327953
8125,0.2395216819161696,1.3969798278531183,-1.1574581459369486
16484,0.060703458937135114,0.6337016174436274,-0.5729981585064923
20541,0.05695724964340611,0.6917893059272627,-0.6348320562838566
12235,0.20088010961648914,0.4239489715751248,-0.22306886195863565
7015,0.0828551737255432,0.6986570763711186,-0.6158019026455754
19854,0.1336000070631879,1.5414580054217015,-1.4078579983585136
4153,0.09980801310085494,0.4002778170508126,-0.3004698039499577
7077,0.06536594616384132,1.1779905869947846,-1.1126246408309433
12777,0.15336745409384103,0.711236401904321,-0.55786894781048
3384,3.5965362172067903,0.5624509658876031,3.034085251319187
1631,0.1626688258329432,0.6523349935886104,-0.4896661677556672
10557,0.13020912561253775,0.7773197152816868,-0.647110589669149
16195,1.7658335960248543,2.594610288520619,-0.8287766924957645
17281,0.354328867594401,1.420198702406676,-1.065869834812275
7730,0.08313716773604071,1.8039946186905087,-1.720857450954468
5008,0.8080025227864583,1.2580021796114833,-0.44999965682502496
18833,0.08409860284192307,0.2702674632750807,-0.18616886043315767
14952,0.3966493793562347,0.9017620129852304,-0.5051126336289957
12682,0.6958473862064014,1.3320759095106574,-0.6362285233042559
13447,1.620453691957797,1.3159417690148223,0.3045119229429747
18063,0.3626417928857076,0.3979415420549488,-0.035299749169241224
13771,0.1676305124437055,0.29357156836849785,-0.12594105592479235
5071,0.41479728797317894,0.4872395172827424,-0.07244222930956346
16165,0.2691500249291271,0.5051422251486033,-0.2359922002194762
16313,0.374147827862299,0.9402306390314782,-0.5660828111691791
13811,0.09293417666556393,0.8134878593740423,-0.7205536827084784
628,0.09124840348090459,0.6938018482538804,-0.6025534447729758
4754,0.11541835784912109,1.15605191079838,-1.040633552949259
14675,4.147049075885502,1.303854660375557,2.843194415509945
17835,0.07594156901041667,0.5480938845632433,-0.4721523155528266
13388,0.41845426739386793,0.856872103871401,-0.4384178364775331
17297,2.53405725104979,0.5995342790626593,1.9345229719871306
13393,0.07898188899014988,0.5023278382867679,-0.42334594929661795
13137,0.23614056234170536,0.4481286122536938,-0.21198804991198847
13490,2.4160350671401907,1.663880849752114,0.7521542173880766
8689,0.3975130653697658,1.1010836287676296,-0.7035705633978637
12887,0.07136998396306678,0.72183440239939,-0.6504644184363232
20030,0.3317849779089847,0.7979179529897521,-0.4661329750807674
1996,2.130904966913297,0.890582839924253,1.240322126989044
19342,0.13062111390840023,0.446530274713565,-0.31590916080516473
4305,0.3921178965445462,0.465196844285767,-0.07307894774122081
11287,0.049102433025836945,1.2776810533687246,-1.2285786203428877
7285,0.6438437309683313,0.533537428168315,0.1103063028000163
1428,0.08116408989834298,0.2622838203288322,-0.1811197304304892
11989,6.75111262748431,0.7461690288782259,6.004943598606084
19324,0.06695097672478707,0.5860157192398051,-0.519064742515018
13424,1.8156303733326387,0.6459904248609678,1.1696399484716709
4265,0.08537825176259599,0.7112571077833794,-0.6258788560207834
12882,0.0797625732421875,0.5538479569056374,-0.4740853836634499
12479,0.1646009399872017,0.5702820801112738,-0.4056811401240721
7837,0.07174969232422683,1.0262510384975534,-0.9545013461733266
6489,0.0521792311165201,0.9931199629111659,-0.9409407317946458
8213,0.7102088031572165,0.9343173394732742,-0.22410853631605776
19102,0.12241614446286213,0.24315412227009434,-0.12073797780723221
10072,0.24878320786559466,1.605216282003842,-1.3564330741382473
13196,0.08294222892869224,1.5011098551959117,-1.4181676262672194
3743,0.05628257720068158,0.29806201227002127,-0.2417794350693397
17964,0.09922019015537219,0.9096979734562576,-0.8104777833008854
9038,0.07010769665983207,0.4078563411804273,-0.3377486445205952
26,11.36308661003646,0.6942301960881231,10.668856413948337
4434,0.11619583206560144,1.1682822269774507,-1.0520863949118493
9231,0.08832857321819033,0.2986512558549557,-0.2103226826367654
14985,7.619966947115385,1.4970604522670778,6.122906494848307
9322,0.10221740086873372,0.704719407085029,-0.6025020062162952
10246,0.18948924784757654,0.42381466679222596,-0.23432541894464942
9942,0.08320217768351237,0.1508624269443129,-0.06766024926080053
10792,0.08163293070152862,0.6895903723254877,-0.607957441623959
8094,0.06819611231486003,0.41458233429078173,-0.3463862219759217
9025,0.0940855089823405,0.7468744705956297,-0.6527889616132893
17899,0.12268168216352168,0.761297846012447,-0.6386161638489253
19760,1.4772535541671004,0.49355979860507493,0.9836937555620254
14410,0.4173381127004373,0.8847646441630547,-0.46742653146261737
4749,0.12255010499622632,0.3408575998570357,-0.21830749486080936
13536,1.7645628603249477,1.7290489198724908,0.03551394045245693
1092,0.2952176881561979,1.4553306724782569,-1.160112984322059
17324,0.05971049671574891,0.37825036945773904,-0.31853987274199014
12442,0.7021883138020834,0.5882892383998641,0.11389907540221922
1118,0.6273446453688268,2.0016199917162303,-1.3742753463474036
1028,0.27753045474968746,0.47156434694135874,-0.19403389219167128
17841,2.3937410962869485,0.7623822942696727,1.6313588020172758
12546,0.24742152651966043,0.4649840628615513,-0.21756253634189088
15083,1.8769878874099795,0.6647390857562179,1.2122488016537616
19590,0.0679589587321099,1.005477089980621,-0.937518131248511
20272,6.888349206038798,2.63050265034562,4.257846555693178
2628,0.10021744060159175,0.4856997307214095,-0.3854822901198177
3769,0.371870264888234,0.7906691639654951,-0.41879889907726114
15221,0.1874604901805744,0.38510656766805407,-0.19764607748747967
10694,0.06227441925265084,0.32712989725597763,-0.26485547800332676
15899,0.8358159857013457,1.5771174860972885,-0.7413015003959428
11207,0.12759996084020858,1.3327068069158854,-1.2051068460756769
8005,0.20356904546436427,0.8523174768307421,-0.6487484313663778
10876,0.058513618861313316,1.4638568944104957,-1.4053432755491824
9761,0.16752003374317828,0.7023357812049742,-0.5348157474617959
3226,1.9181744684938524,0.5664133080825972,1.3517611604112552
17485,3.7271397642176374,1.1289440778335607,2.5981956863840767
15762,0.07914103418010825,1.433618680655461,-1.3544776464753527
2217,0.10356212525480844,0.7994451796874619,-0.6958830544326534
20395,4.12220575411287,1.5646605986617712,2.557545155451099
8872,0.12154302764357182,0.30673033776054387,-0.18518731011697204
21190,2.5224249631363826,1.6000740468044192,0.9223509163319634
12968,0.2101641377376655,1.0554570568449173,-0.8452929191072518
11017,2.399801958989262,1.4694723941518082,0.9303295648374537
8824,0.05574014135458774,0.25724173767939923,-0.2015015963248115
2646,0.09224423797702493,0.3064607125591471,-0.21421647458212217
19238,2.3384840616285927,0.49872879639680934,1.8397552652317835
11634,0.4389041876940994,1.7153720063511178,-1.2764678186570184
12687,0.44946835872692864,0.27411911070209455,0.1753492480248341
9380,0.10808301289876301,0.36033419837829544,-0.2522511854795324
1019,0.755249557829112,0.8560491750292716,-0.10079961720015962
1732,1.5703953552246093,0.25609803687870575,1.3142973183459035
3887,0.12503247463817624,0.2469511095618124,-0.12191863492363617
11632,5.280564735867752,1.4001521871405669,3.8804125487271848
9927,0.10237680435180664,0.5555281919751848,-0.45315138762337814
12762,0.1348391782271434,1.1756951082811031,-1.0408559300539597
15241,0.7566064900529728,0.6839876610302386,0.0726188290227342
18441,0.16579824226797488,1.9011559127825644,-1.7353576705145894
7668,0.0785444289085315,1.5202824533133985,-1.441738024404867
20468,0.5019163906502118,1.3967564140735818,-0.89484002342337
5781,0.16385276794433593,0.2772631907183374,-0.11341042277400146
4909,0.4975383669831032,1.726695802328497,-1.2291574353453938
1221,0.09443384922826752,0.4743101526130413,-0.3798763033847738
13466,1.0863182370498434,0.739994594016066,0.3463236430337774
4297,0.12426204086328767,0.3611859701970171,-0.2369239293337294
18448,0.3528242321721418,0.82560468173912,-0.47278044956697823
9435,0.774019919796357,0.7246631096436702,0.04935681015268678
21147,1.060549315389421,0.31905571380602205,0.7414936015833989
13806,0.14324969191533107,0.6462191594047498,-0.5029694674894187
13223,0.07941493211145313,1.0973225982438575,-1.0179076661324042
16821,0.06589999629874271,0.46180817702772,-0.39590818072897727
5805,0.07499195352764297,0.27492954053813606,-0.19993758701049308
15932,4.236111471749065,0.744767019748864,3.491344452000201
14259,0.15434353784813426,0.5696729131720606,-0.41532937532392633
3656,0.06891510679561579,0.3568876181072972,-0.2879725113116814
15913,0.18999442643337044,0.42887549902269,-0.23888107258931957
12960,0.06291385435722244,1.1201235249392179,-1.0572096705819953
9494,0.09818992582930437,1.0264963408855268,-0.9283064150562224
13945,0.09284925480943634,1.023280384269466,-0.9304311294600296
2655,0.07661778465685742,0.3777786058251796,-0.30116082116832216
13199,0.3517408682629953,0.8576697227311064,-0.5059288544681111
914,0.990439453125,0.8330029617546808,0.15743649137031923
21106,0.1052796148484753,0.8313029471730217,-0.7260233323245464
8077,1.0308591719724531,0.6922165230665545,0.3386426489058987
146,0.057246057652573144,0.4748741578797954,-0.4176281002272223
20440,3.454595425288421,1.6177372605918998,1.836858164696521
15041,0.42641542770714513,1.0681062627838758,-0.6416908350767306
648,0.09671529982178446,1.3017328001658561,-1.2050175003440717
976,1.6264816564391174,1.2706190574640397,0.35586259897507766
15607,0.18231635866240628,0.7092047085942825,-0.5268883499318763
18583,0.1664294657016951,0.7396402007214571,-0.5732107350197619
3516,0.09104472523453844,0.8490897433626273,-0.7580450181280889
13686,0.0645874609334242,0.2914014477559099,-0.2268139868224857
6870,0.37489342699586764,0.6208947757036428,-0.24600134870777518
20259,1.104096726814939,0.9381149738182087,0.16598175299673035
8997,3.976131915448852,0.509278454719253,3.466853460729599
20371,0.12253041679081753,0.46820543164404166,-0.34567501485322416
17513,1.8342842390188834,2.9591168061879523,-1.1248325671690689
11260,0.1294832241530222,0.49110788015432316,-0.361624656001301
14936,0.08661941483871073,0.7442771138249897,-0.657657698986279
19034,0.10514370600382487,0.8521731930553564,-0.7470294870515316
962,0.5827015547095337,1.334736337836806,-0.7520347831272723
19419,0.11385022222821257,0.2763990227376169,-0.16254880050940435
4382,1.9913510702489838,2.336075480114159,-0.3447244098651754
383,0.26507087707519533,0.7693784033676251,-0.5043075262924297
13950,0.1188684520287188,0.7551924614256564,-0.6363240093969377
1531,2.770772134894161,0.7881970362174633,1.982575098676698
8793,1.0213509445061337,0.3219030120153114,0.6994479324908223
7458,2.5814647423092287,0.5323880333768332,2.049076708932396
12209,0.06507022857666016,0.8438938040182582,-0.7788235754415981
3115,0.12035063306655189,0.6515161068609286,-0.5311654737943767
18976,0.08779024392080685,0.4573656593151996,-0.36957541539439276
14793,7.471794338051624,0.7772817932253628,6.694512544826261
5777,0.13676128117018088,0.43128294291699737,-0.2945216617468165
18893,0.21566840702391268,0.402970231194153,-0.1873018241702403
15976,0.15689946069323163,1.3547043407239467,-1.197804880030715
2120,4.442424299120158,0.33775305796540556,4.104671241154753
5713,0.0517625545798089,0.8773392529014626,-0.8255766983216537
16903,0.014667731920878092,2.2333711856906335,-2.2187034537697556
8111,0.07598160983322068,0.3966412146022053,-0.32065960476898464
1188,0.0891861089070638,0.7335956513610778,-0.644409542454014
13508,0.2573666502886874,0.5186900565254011,-0.26132340623671374
19115,0.0,0.00014307962747293294,-0.00014307962747293294
10411,0.09406937457955816,0.7467914085389276,-0.6527220339593693
20580,1.741134783543578,0.9123603807105112,0.8287744028330668
17917,0.23562216271753855,0.4432097917813815,-0.20758762906384293
18367,0.05924601585502543,0.11284564221805643,-0.053599626363031
6693,3.7854823142737897,0.859295150546844,2.9261871637269454
11818,0.12263721466064453,0.36675536871560765,-0.24411815405496312
13192,3.576262038232504,1.1541521953796576,2.4221098428528465
3269,0.06641798458338781,0.5578302787026148,-0.491412294119227
19137,0.08984708786010742,2.3590871690278314,-2.269240081167724
7316,0.07798778787382214,0.16326124299140507,-0.08527345511758293
8545,0.2842965145922383,0.959620444564816,-0.6753239299725777
1046,0.34825119339558164,0.9145728229002043,-0.5663216295046226
13493,2.5569224585804204,1.1660372296517938,1.3908852289286266
11079,0.1489971712660223,0.22093906676464795,-0.07194189549862565
21110,0.11641480357212641,0.9877332790923011,-0.8713184755201747
8575,0.3867689542830115,1.1453732459106882,-0.7586042916276767
10182,0.3351977315360136,0.3974213944391957,-0.0622236629031821
13731,0.20933705805334998,0.8171930212786445,-0.6078559632252944
19622,0.07350738550906995,0.9391940791582387,-0.8656866936491687
316,0.08026344391543351,0.39310285142337914,-0.31283940750794564
19533,0.050590476973844896,0.3352614790080566,-0.2846710020342117
19217,0.6956741237441284,0.6522792392022125,0.04339488454191587
11887,0.10037652333577474,1.5037639641620444,-1.4033874408262696
8874,0.06387598449579075,1.9739000219103655,-1.9100240374145747
2278,0.10990471516994703,0.32744081488979715,-0.2175360997198501
3719,0.12950736369162882,0.8890127668980164,-0.7595054032063876
10752,0.08991008758544922,0.3301574229223629,-0.24024733533691367
13042,0.22778416991780429,0.5503513209423627,-0.32256715102455846
8921,0.07548638928974256,1.9006398904750412,-1.8251535011852986
20640,1.4509403041937003,0.677373431053737,0.7735668731399633
9751,0.15136299482690205,0.2850293749705741,-0.13366638014367208
16869,0.018466307057274714,0.6715939969692466,-0.6531276899119719
13352,0.4187138419491194,0.8476642275699696,-0.4289503856208502
5698,0.08314293451535797,0.5685478917727604,-0.48540495725740246
12932,0.06545447505520169,0.32192629692388536,-0.25647182186868367
19785,3.1971309792859,0.7837925834797648,2.413338395806135
20104,2.3831034031653937,1.0106522690189426,1.3724511341464511
18176,0.05579692127800861,0.5657756687062643,-0.5099787474282557
15321,1.3173153579533599,0.3947128108068388,0.9226025471465211
9447,0.147396923155898,0.8832370323932816,-0.7358401092373835
6858,0.4128610631505023,0.5115915810699314,-0.0987305179194291
15301,0.25023834470012496,0.5181795193569769,-0.26794117465685197
12348,0.058371302286783854,0.5631315609574051,-0.5047602586706212
18392,0.15763335743970014,0.7853508521385405,-0.6277174946988404
20659,0.0980660429394409,0.6230580883680497,-0.5249920454286088
15255,3.7531282552083334,0.6517955938897128,3.1013326613186205
7699,0.10888580777751866,0.8101400515840592,-0.7012542438065406
6392,0.10813705278894521,1.1395216370496077,-1.0313845842606626
20349,3.2453811543742646,0.8108323021545444,2.43454885221972
9489,0.20019903167062292,0.4977991600066531,-0.29760012833603017
13427,0.2722513271038578,0.7743262592699436,-0.5020749321660858
10742,0.8570730882486036,0.440307429591168,0.41676565865743564
16393,0.47288655022274906,2.607748457846311,-2.134861907623562
4106,0.09988606982320361,0.7118222627539744,-0.6119361929307708
6883,0.20159596275836483,0.6971468918326434,-0.4955509290742786
13732,7.795764872709842,0.5314677360126311,7.264297136697211
13913,0.0899654197854374,1.120525514934011,-1.0305600951485736
6167,2.144068988733347,1.213580078338794,0.9304889103945531
8555,0.13360440248238517,0.6683061388813841,-0.534701736398999
14185,1.204982862877266,1.1772162506863684,0.02776661219089771
15796,3.697174781976744,0.2430021686282398,3.4541726133485042
15732,0.6340276497561915,0.33822504284286337,0.29580260691332816
15790,0.11579901549683488,0.5665812769734448,-0.45078226147660994
8187,1.4756134289653362,0.6642921541164346,0.8113212748489016
21235,1.350151886983969,1.3634948617910958,-0.013342974807126762
8895,0.07503854004896679,0.4957295977560413,-0.4206910577070745
11327,0.172018261002445,0.6805927171010931,-0.5085744560986482
20942,0.14295552105567993,1.616341381235714,-1.473385860180034
10735,0.47028221801320635,1.7425813341863272,-1.2722991161731207
3965,0.062004120752154064,2.3257336032766243,-2.2637294825244703
5270,0.23376258935892597,0.6590219816066227,-0.42525939224769677
8891,0.620069325764974,0.38376776518910527,0.2363015605758687
14174,3.1620699220376927,0.5810769504849006,2.580992971552792
16935,0.02489532470703125,2.586692724048284,-2.561797399341253
21117,3.786632089241034,0.9294663367124075,2.8571657525286267
9383,0.05450099450953053,0.16904391408929287,-0.11454291957976234
7924,1.372251030838308,0.8628950264358551,0.5093560044024529
17368,0.08888312817423982,0.6010043134453703,-0.5121211852711305
4215,0.13165527607971456,0.4701104560167756,-0.33845517993706103
15746,2.6324896940474978,1.0298357049754336,1.6026539890720641
16219,0.0744085693359375,0.9242169223337584,-0.8498083529978209
13529,0.08574051506775247,1.1821432570331296,-1.0964027419653772
17227,0.11612744985296608,0.6366354462375957,-0.5205079963846296
6447,0.5970067660949989,1.644502800007502,-1.047496033912503
18929,0.1163746412336179,0.5378760489973509,-0.42150140776373296
18136,0.3718155460127291,1.5164758333442716,-1.1446602873315426
16637,0.09519037532727384,0.6696715759766568,-0.574481200649383
16469,0.18535831316593035,1.2536633919293556,-1.0683050787634252
9747,0.2237978400330753,0.3977851987389618,-0.1739873587058865
18292,0.11576522827148437,0.8062761211480458,-0.6905108928765614
20723,3.062703879560312,0.9876048094490966,2.0750990701112153
8629,0.19602980330872755,0.4119502616254905,-0.21592045831676293
17358,0.06915084756180961,0.5704601754594218,-0.5013093278976122
11411,0.31138101356907893,0.5478965314728169,-0.23651551790373798
11739,0.08691014512972309,1.2204741469976423,-1.1335640018679192
17005,0.23317603387776212,0.6350530859758392,-0.4018770520980771
5853,0.06595734300502695,0.36991592932095413,-0.3039585863159272
16663,0.0875423193967194,0.6701507132416498,-0.5826083938449304
17591,0.1213302706455998,1.9091858404974547,-1.7878555698518548
11265,0.6384441932935393,1.1481563290010333,-0.509712135707494
12424,0.46385935791727406,0.7763100329260232,-0.3124506750087491
9769,0.06860443559357134,0.30655127316851094,-0.23794683757493962
7206,0.07081114285645136,1.313536899366682,-1.2427257565102308
8728,7.573921967848047,1.2968083418142813,6.277113626033766
16736,0.08287532806396485,0.5258564221882711,-0.44298109412430625
5911,0.060979029337565105,3.2116110592852163,-3.1506320299476513
14424,0.07449930479839915,1.0463660699784674,-0.9718667651800682
8103,0.06283204589036007,1.2061985916380327,-1.1433665457476727
9638,0.0,0.0,0.0
9561,0.07128450269492122,0.6803266193055443,-0.609042116610623
5145,5.562067057291666,1.6455880109619831,3.916479046329683
7466,0.5323228489841172,0.808372651057469,-0.27604980207335184
1617,0.40104722996561065,1.0003602553301627,-0.599313025364552
567,0.13013067074402898,0.6751265069461316,-0.5449958362021027
8904,0.9775689155412479,0.5302626958699307,0.44730621967131723
2361,0.09128521723442046,1.1408570448087259,-1.0495718275743053
127,0.07011806343215478,0.867947420320664,-0.7978293568885092
12771,0.11680075279752114,0.611651741959993,-0.49485098916247183
538,1.3476286709631617,0.39279646635920185,0.9548322046039599
6596,0.1512893759306401,0.3039449764681309,-0.1526556005374908
11998,0.5969606592432071,0.3402200463466823,0.2567406128965248
12754,0.4842763198049445,0.33473786677264783,0.14953845303229668
186,0.06587800859906184,0.9999607961175375,-0.9340827875184756
4738,0.08110442479451498,0.9651518763389445,-0.8840474515444295
12355,1.1383672330539358,0.6196229047786124,0.5187443282753235
14860,0.21598169962565103,2.0962773269906605,-1.8802956273650095
7742,4.107012598389283,0.729389427311932,3.377623171077351
15485,1.1160618307985533,1.9734704535144365,-0.8574086227158833
15910,2.6165558345734126,1.6441298044299837,0.9724260301434289
15611,0.49477490396594687,0.8912743076771167,-0.3964994037111698
1963,0.4730849946681232,0.6000681020658468,-0.12698310739772362
17408,0.30800620334474704,1.6533441584553845,-1.3453379551106375
4290,0.08522329428761276,0.6543809606268485,-0.5691576663392357
3008,0.7663748677571615,0.6123860147846032,0.15398885297255827
4499,8.310143397282383,1.2466480890515648,7.063495308230818
10852,0.07000989418786606,1.6763190779582777,-1.6063091837704118
18774,0.07349110921223959,0.6162006828816634,-0.5427095736694239
5272,0.16259828599779458,0.5211632234365164,-0.35856493743872186
17366,1.068850068508131,0.7077027592321538,0.36114730927597727
19175,0.07662034074531772,1.4015040840569868,-1.3248837433116691
20896,0.31283437968879346,2.418884149040748,-2.1060497693519546
15638,0.11356515095944121,0.5385628037678036,-0.42499765280836244
7396,1.555291893186796,2.3105475193311116,-0.7552556261443155
11788,0.4770624796549479,0.32974663877604743,0.14731584087890048
11616,0.05301895808340161,0.7874087195744762,-0.7343897614910746
15724,0.09310064951578777,0.30309994890765596,-0.20999929939186818
18870,0.10795539016755541,0.1952793515476321,-0.08732396138007668
10571,0.12902917119794918,0.45464555165772924,-0.32561638045978003
17348,0.06700428689663836,0.6844740020869109,-0.6174697151902725
13364,0.3435206134838199,0.9498100224520405,-0.6062894089682206
9251,0.06790634988496183,0.24092251951674415,-0.17301616963178232
3911,0.0923643304108746,0.2869900029896067,-0.1946256725787321
209,0.018720973332722983,4.102431189155446,-4.083710215822723
18002,0.09536107962290974,0.6051359714612422,-0.5097748918383325
20435,6.452409152436485,4.255876862641621,2.196532289794864
1970,6.693477746212121,1.2099728849914926,5.483504861220629
16084,0.15322311169783542,0.6950461726975777,-0.5418230609997423
21015,3.790370825083368,2.3491975438729047,1.4411732812104634
2728,0.06649115233294732,0.31831243370455353,-0.2518212813716062
1146,0.39728819745161753,0.4906941066047146,-0.09340590915309704
15382,0.09506801663717689,0.332865996505173,-0.2377979798679961
7909,0.07086618707877,0.17904631168063828,-0.10818012460186828
5049,0.10135603547593372,1.6427807425343957,-1.541424707058462
8977,4.249948261589404,1.9348281024310805,2.3151201591583237
20433,6.77323899872449,1.3399143581319803,5.4333246405925095
10350,0.14608250935872397,0.9202062221435898,-0.7741237127848659
