plot_id,tree_count_actual,tree_count_predicted,residual
9133,0.0,0.4267913085444035,-0.4267913085444035
9134,0.0,0.39026186880822095,-0.39026186880822095
8714,0.0,0.34805238331243055,-0.34805238331243055
8715,0.0,0.2703327408888994,-0.2703327408888994
8716,0.0,0.376584491062384,-0.376584491062384
8717,0.0,0.3052625320818418,-0.3052625320818418
8718,0.0,0.33999267594346283,-0.33999267594346283
9084,0.0,0.39278323922032343,-0.39278323922032343
9085,0.0,0.4647154115483561,-0.4647154115483561
9086,0.0,0.39256364986847636,-0.39256364986847636
9087,0.0,0.2786983569204739,-0.2786983569204739
9088,0.0,0.18478033548684167,-0.18478033548684167
8659,2.0,0.4049879945310622,1.5950120054689378
8660,1.0,0.358324454139784,0.641675545860216
8661,0.0,0.310058507741753,-0.310058507741753
8662,0.0,0.342053916560947,-0.342053916560947
8663,0.0,0.37246103924203033,-0.37246103924203033
9140,0.0,0.22027287910326418,-0.22027287910326418
9141,0.0,0.3190666770629436,-0.3190666770629436
9142,0.0,0.695737926502716,-0.695737926502716
9143,0.0,1.711533295433463,-1.711533295433463
9144,0.0,1.0973293294873148,-1.0973293294873148
8744,0.0,1.0747837517901702,-1.0747837517901702
8745,0.0,0.504806287199134,-0.504806287199134
8746,0.0,0.29784538033153884,-0.29784538033153884
8747,1.0,0.15908294062267936,0.8409170593773206
8748,1.0,0.3887961454846575,0.6112038545153424
9099,0.0,0.36983667315913804,-0.36983667315913804
9100,0.0,0.5729973815101504,-0.5729973815101504
9101,0.0,0.5914044178546911,-0.5914044178546911
9102,0.0,0.29578288048290313,-0.29578288048290313
9103,1.0,0.4042609521025524,0.5957390478974476
8749,0.0,0.4432908062938968,-0.4432908062938968
8750,0.0,0.789792582044085,-0.789792582044085
8751,1.0,0.20740618984577963,0.7925938101542204
8752,0.0,0.22010656023273392,-0.22010656023273392
8753,0.0,0.22129680659037537,-0.22129680659037537
9104,0.0,0.22915978124920894,-0.22915978124920894
9105,0.0,0.32538989358867937,-0.32538989358867937
9106,0.0,0.41728308234246525,-0.41728308234246525
9107,0.0,0.12379986093337411,-0.12379986093337411
9108,0.0,0.5298396628880339,-0.5298396628880339
8739,0.0,0.41791673130049484,-0.41791673130049484
8740,0.0,0.49792990302933376,-0.49792990302933376
8741,0.0,0.24881595704321177,-0.24881595704321177
8742,2.0,0.5525332517151273,1.4474667482848727
8743,2.0,0.5148293049143721,1.4851706950856278
9197,0.0,0.7697449526603214,-0.7697449526603214
9198,0.0,0.4469198174889346,-0.4469198174889346
9199,0.0,0.25543577272584495,-0.25543577272584495
9200,1.0,0.1785061733190828,0.8214938266809172
9201,0.0,0.22945034771164427,-0.22945034771164427
8654,1.0,0.4500181816011068,0.5499818183988932
8655,1.0,0.41188922949358087,0.5881107705064191
8656,2.0,0.39740834733489083,1.6025916526651092
8657,2.0,0.9940997646688051,1.005900235331195
8658,3.0,0.7249420289580242,2.275057971041976
9217,0.0,0.4192415748516675,-0.4192415748516675
9218,0.0,0.8489720906799465,-0.8489720906799465
9219,0.0,0.69304755012816,-0.69304755012816
9220,0.0,0.2227818354609438,-0.2227818354609438
9221,0.0,0.27486301932218726,-0.27486301932218726
8649,0.0,0.4638040657131062,-0.4638040657131062
8650,0.0,0.39667374676890615,-0.39667374676890615
8651,0.0,0.4504407269653607,-0.4504407269653607
8652,0.0,0.3560750175163818,-0.3560750175163818
8653,0.0,0.4444326117776714,-0.4444326117776714
9227,0.0,0.31644987628244076,-0.31644987628244076
9228,0.0,0.7341340867744158,-0.7341340867744158
9229,0.0,0.383400441848217,-0.383400441848217
9230,0.0,0.4226939539097846,-0.4226939539097846
9231,0.0,0.1542956809742452,-0.1542956809742452
8624,4.0,0.4879015138956705,3.5120984861043296
8625,3.0,0.3996817587662679,2.6003182412337322
8626,2.0,0.31670891454166195,1.683291085458338
8627,1.0,0.4194309362547589,0.5805690637452411
8628,0.0,0.2973558871855814,-0.2973558871855814
9115,0.0,0.14782912132329112,-0.14782912132329112
9116,0.0,0.4566277278465167,-0.4566277278465167
9117,0.0,0.4043990970979536,-0.4043990970979536
9118,0.0,0.2710603629824928,-0.2710603629824928
9119,1.0,0.3419843692397278,0.6580156307602723
8613,1.0,0.5247331709579534,0.47526682904204665
8614,0.0,0.37910346566136816,-0.37910346566136816
8615,0.0,0.30823995345788685,-0.30823995345788685
8616,0.0,0.36661731844717016,-0.36661731844717016
8617,3.0,0.36234065613755284,2.637659343862447
9120,0.0,0.12058705423785127,-0.12058705423785127
9121,0.0,0.09395745320689454,-0.09395745320689454
9122,0.0,0.12414710861069707,-0.12414710861069707
9123,0.0,0.09658240720389866,-0.09658240720389866
9124,1.0,0.4098255834197031,0.5901744165802969
8608,0.0,0.0728350963422804,-0.0728350963422804
8609,1.0,0.3696513945914886,0.6303486054085115
8610,0.0,0.26618073229320627,-0.26618073229320627
8611,0.0,0.30489224768516066,-0.30489224768516066
8612,0.0,0.43889247934672854,-0.43889247934672854
9264,0.0,0.7245326646057575,-0.7245326646057575
9265,0.0,0.5817933482668155,-0.5817933482668155
9266,1.0,0.7693567374998302,0.23064326250016975
9267,0.0,0.3766330608284338,-0.3766330608284338
9268,0.0,0.5169687966187493,-0.5169687966187493
8644,1.0,0.2923106739671822,0.7076893260328179
8645,3.0,0.8896170990477998,2.1103829009522004
8646,0.0,0.8952584151894647,-0.8952584151894647
8647,0.0,0.3720891589169066,-0.3720891589169066
8648,0.0,0.5629756980092208,-0.5629756980092208
9125,0.0,0.5700773386721919,-0.5700773386721919
9126,0.0,0.21555250128625744,-0.21555250128625744
9127,0.0,0.07856079784855562,-0.07856079784855562
9128,0.0,0.27052458512865185,-0.27052458512865185
9129,1.0,0.1913946678638928,0.8086053321361072
8603,0.0,0.2899800159641769,-0.2899800159641769
8604,1.0,0.7506093375159385,0.2493906624840615
8605,0.0,0.35994432194248355,-0.35994432194248355
8606,0.0,0.3237523377963395,-0.3237523377963395
8607,0.0,0.3540661880718312,-0.3540661880718312
9135,0.0,0.661387862712706,-0.661387862712706
9136,0.0,0.11832110827200043,-0.11832110827200043
9137,0.0,0.05849222433402642,-0.05849222433402642
9138,0.0,0.175059649412264,-0.175059649412264
9139,0.0,0.33335182788289475,-0.33335182788289475
8639,0.0,1.062146494323756,-1.062146494323756
8640,0.0,0.41006226584003563,-0.41006226584003563
8641,0.0,0.33152931088045917,-0.33152931088045917
8642,0.0,0.2920524469093284,-0.2920524469093284
8643,1.0,0.3318893451084827,0.6681106548915172
9152,0.0,0.18469895215611376,-0.18469895215611376
9153,0.0,0.3212816455934891,-0.3212816455934891
9154,0.0,0.2955712942228302,-0.2955712942228302
9155,0.0,0.1523386242292242,-0.1523386242292242
9156,0.0,0.12763972850228364,-0.12763972850228364
8618,0.0,0.08077911629337534,-0.08077911629337534
8619,0.0,0.1107437271288927,-0.1107437271288927
8620,0.0,0.41544693152238016,-0.41544693152238016
8621,0.0,0.3825517959295582,-0.3825517959295582
8622,0.0,0.23167827331959623,-0.23167827331959623
8623,0.0,0.0016989354635719544,-0.0016989354635719544
9149,0.0,0.11021021180748164,-0.11021021180748164
9150,0.0,0.10801884689576584,-0.10801884689576584
9151,0.0,0.23727094239250143,-0.23727094239250143
8600,0.0,0.2148269902474879,-0.2148269902474879
8601,0.0,0.1782338501645967,-0.1782338501645967
8602,0.0,0.060049196376259016,-0.060049196376259016
15209,0.0,0.06352918990340624,-0.06352918990340624
15210,0.0,0.033718085156646906,-0.033718085156646906
15211,0.0,0.2840678607030468,-0.2840678607030468
15212,0.0,0.18024462865260374,-0.18024462865260374
15078,0.0,0.028858271370562565,-0.028858271370562565
15079,0.0,0.0342531284973592,-0.0342531284973592
15080,1.0,0.01597377494296433,0.9840262250570356
15081,0.0,0.03155993381236335,-0.03155993381236335
15176,0.0,0.07130989790909659,-0.07130989790909659
15177,0.0,0.03396106463950412,-0.03396106463950412
15178,0.0,0.07747416932307946,-0.07747416932307946
15179,0.0,0.09885331144658696,-0.09885331144658696
15180,0.0,0.16988604668689067,-0.16988604668689067
15067,0.0,0.2714573123450156,-0.2714573123450156
15068,0.0,0.027925982235027767,-0.027925982235027767
15069,0.0,0.019649819954652734,-0.019649819954652734
15070,0.0,0.020031689230683204,-0.020031689230683204
15071,0.0,0.026128763162354324,-0.026128763162354324
15196,0.0,0.13327096429842564,-0.13327096429842564
15197,0.0,0.2198553396435736,-0.2198553396435736
15198,0.0,0.11366007091538056,-0.11366007091538056
15199,0.0,0.08606805315594736,-0.08606805315594736
15200,0.0,0.16794346574490834,-0.16794346574490834
15088,1.0,0.08282242872850466,0.9171775712714954
15089,0.0,0.15073669337822626,-0.15073669337822626
15090,0.0,0.11626301784792516,-0.11626301784792516
15091,1.0,0.16137968842311703,0.838620311576883
15092,0.0,0.2565527362076401,-0.2565527362076401
15127,0.0,0.23339463872642438,-0.23339463872642438
15128,0.0,0.17508702618668387,-0.17508702618668387
15129,0.0,0.14442484268279496,-0.14442484268279496
15130,0.0,0.062202076435546594,-0.062202076435546594
15131,0.0,0.09856068372782571,-0.09856068372782571
15102,0.0,0.18683280967359195,-0.18683280967359195
15103,0.0,0.05758848924282308,-0.05758848924282308
15104,1.0,0.38374489098364967,0.6162551090163504
15105,0.0,0.33065216512456247,-0.33065216512456247
15106,0.0,0.27126588627214904,-0.27126588627214904
15136,0.0,0.15414207351316692,-0.15414207351316692
15137,0.0,0.2663679573310525,-0.2663679573310525
15138,0.0,0.24273538802221442,-0.24273538802221442
15139,0.0,0.2606213766530141,-0.2606213766530141
15140,0.0,0.28954932282542517,-0.28954932282542517
15058,0.0,0.21046028910917966,-0.21046028910917966
15059,0.0,0.2186454858798285,-0.2186454858798285
15060,0.0,0.15830767635911747,-0.15830767635911747
15061,0.0,0.22329367669442102,-0.22329367669442102
15062,0.0,0.22036004084024183,-0.22036004084024183
15181,0.0,0.21413685504288968,-0.21413685504288968
15182,0.0,0.20957000471071707,-0.20957000471071707
15183,0.0,0.15620809854063303,-0.15620809854063303
15184,0.0,0.15501051488432563,-0.15501051488432563
15185,0.0,0.19708676756005974,-0.19708676756005974
15083,0.0,0.27328844632906885,-0.27328844632906885
15084,0.0,0.1607287028830992,-0.1607287028830992
15085,0.0,0.07263044264625243,-0.07263044264625243
15086,0.0,0.09742200166673771,-0.09742200166673771
15087,0.0,0.2118959670041261,-0.2118959670041261
15186,0.0,0.30570550597202284,-0.30570550597202284
15187,0.0,0.2608131218915409,-0.2608131218915409
15188,1.0,0.20077444605171768,0.7992255539482823
15189,0.0,0.13691756152639364,-0.13691756152639364
15190,1.0,0.2608270215722367,0.7391729784277633
15072,0.0,0.0016989354635719544,-0.0016989354635719544
15073,0.0,0.10188665261527692,-0.10188665261527692
15074,0.0,0.08349223372646707,-0.08349223372646707
15075,0.0,0.5021379574397902,-0.5021379574397902
15076,0.0,0.29022846191605,-0.29022846191605
15077,0.0,0.16591091038037004,-0.16591091038037004
15159,0.0,0.21489595159433816,-0.21489595159433816
15160,0.0,0.22456193945916528,-0.22456193945916528
15161,0.0,0.10258869462718613,-0.10258869462718613
15162,0.0,0.07739579858033689,-0.07739579858033689
15063,1.0,0.383561555474808,0.616438444525192
15064,2.0,0.09373937685784099,1.906260623142159
15065,0.0,0.12338012567943128,-0.12338012567943128
15066,0.0,0.20392432411355013,-0.20392432411355013
17958,0.0,0.06460598900285273,-0.06460598900285273
17959,0.0,0.15201642511386732,-0.15201642511386732
17960,0.0,0.3969718022457189,-0.3969718022457189
17961,0.0,0.406655802734638,-0.406655802734638
17962,0.0,0.31167616281639,-0.31167616281639
17963,0.0,0.36560676772024003,-0.36560676772024003
17964,0.0,0.45547895881100414,-0.45547895881100414
17965,0.0,0.561690126105683,-0.561690126105683
17966,0.0,0.810568331519758,-0.810568331519758
17967,0.0,0.8608650382009028,-0.8608650382009028
17998,0.0,0.28316432811545444,-0.28316432811545444
17999,0.0,0.18895572729524862,-0.18895572729524862
18000,0.0,0.2641630234800629,-0.2641630234800629
18001,0.0,0.43081469503235,-0.43081469503235
18002,0.0,0.33145348901656907,-0.33145348901656907
17939,0.0,0.3206070556529611,-0.3206070556529611
17940,0.0,0.2932540646709607,-0.2932540646709607
17941,1.0,0.35077256659507566,0.6492274334049244
17942,1.0,0.43231732286173996,0.56768267713826
17943,0.0,0.5900618146230499,-0.5900618146230499
18013,0.0,0.22922487906765224,-0.22922487906765224
18014,0.0,0.21418009818137163,-0.21418009818137163
18015,0.0,0.08906300698359149,-0.08906300698359149
18016,0.0,0.22766049829027896,-0.22766049829027896
17954,1.0,0.36721101880099577,0.6327889811990042
17955,0.0,0.18645169336249537,-0.18645169336249537
17956,0.0,0.26528261658139857,-0.26528261658139857
17957,0.0,0.1636306502706758,-0.1636306502706758
18017,0.0,0.5429524533193301,-0.5429524533193301
18018,0.0,0.4221129500984976,-0.4221129500984976
18019,0.0,0.3340087256977737,-0.3340087256977737
18020,0.0,0.259850182002199,-0.259850182002199
18021,0.0,0.21639692175102954,-0.21639692175102954
17949,0.0,0.18451238929555702,-0.18451238929555702
17950,0.0,0.2758753753829459,-0.2758753753829459
17951,0.0,0.33938187724156627,-0.33938187724156627
17952,0.0,0.2508890298115096,-0.2508890298115096
17953,0.0,0.513103040061042,-0.513103040061042
18027,0.0,0.4198645891661576,-0.4198645891661576
18028,0.0,0.3258563195984108,-0.3258563195984108
18029,0.0,0.21286605853958013,-0.21286605853958013
18030,0.0,0.3546807701566978,-0.3546807701566978
18031,0.0,0.15684248245822555,-0.15684248245822555
17944,0.0,0.22832875596476343,-0.22832875596476343
17945,2.0,0.30877151631166844,1.6912284836883316
17946,1.0,0.22887092957008018,0.7711290704299198
17947,0.0,0.332254399454472,-0.332254399454472
17948,0.0,0.2844905523901287,-0.2844905523901287
17983,0.0,0.10853660451059625,-0.10853660451059625
17984,0.0,0.10493453155412505,-0.10493453155412505
17985,0.0,0.2676559421894676,-0.2676559421894676
17986,0.0,0.23250733783983396,-0.23250733783983396
17987,0.0,0.5994490922177191,-0.5994490922177191
17973,0.0,0.2387353571200456,-0.2387353571200456
17974,0.0,0.30169483979217526,-0.30169483979217526
17975,0.0,0.20933624995377909,-0.20933624995377909
17976,0.0,0.34406493535430305,-0.34406493535430305
17977,0.0,0.28799538866941105,-0.28799538866941105
18003,0.0,0.4344639905392072,-0.4344639905392072
18004,0.0,0.4570604102346338,-0.4570604102346338
18005,0.0,1.3185534012787057,-1.3185534012787057
18006,0.0,0.9552120284303852,-0.9552120284303852
18007,0.0,0.1939296353190887,-0.1939296353190887
17978,0.0,0.21985417662453763,-0.21985417662453763
17979,0.0,0.3646480851822643,-0.3646480851822643
17980,0.0,0.41530542467714116,-0.41530542467714116
17981,0.0,0.40047026172873956,-0.40047026172873956
17982,0.0,0.22447283736882961,-0.22447283736882961
18008,0.0,0.5729122095160686,-0.5729122095160686
18009,0.0,1.1020111597130333,-1.1020111597130333
18010,0.0,1.110167696547663,-1.110167696547663
18011,1.0,0.39823832448228713,0.6017616755177129
18012,0.0,0.740080603162019,-0.740080603162019
17968,0.0,0.6882502794124679,-0.6882502794124679
17969,0.0,0.9091269806569676,-0.9091269806569676
17970,0.0,1.001974735551558,-1.001974735551558
17971,0.0,0.3615958836775668,-0.3615958836775668
17972,0.0,0.3566708103188755,-0.3566708103188755
17988,0.0,0.9537379528858437,-0.9537379528858437
17989,0.0,0.5308059346251273,-0.5308059346251273
17990,1.0,0.42228947194491673,0.5777105280550833
17991,0.0,0.9428259344051458,-0.9428259344051458
17992,0.0,0.482476881074993,-0.482476881074993
17914,0.0,0.2763396560209086,-0.2763396560209086
17915,0.0,0.3519973305618741,-0.3519973305618741
17916,0.0,1.1163837867308355,-1.1163837867308355
17917,0.0,1.3340749507647898,-1.3340749507647898
17918,0.0,1.3119106180301636,-1.3119106180301636
17993,0.0,0.5075632790614998,-0.5075632790614998
17994,0.0,0.4378005497546544,-0.4378005497546544
17995,0.0,0.671773864677215,-0.671773864677215
17996,0.0,0.8849990894391694,-0.8849990894391694
17997,0.0,1.2380088142722996,-1.2380088142722996
17919,0.0,0.43426154010003243,-0.43426154010003243
17920,0.0,0.3758158039924886,-0.3758158039924886
17921,0.0,0.3669764339527431,-0.3669764339527431
17922,0.0,0.3957339751261542,-0.3957339751261542
17923,0.0,0.4171190836358384,-0.4171190836358384
18067,0.0,0.4828178242909116,-0.4828178242909116
18068,1.0,0.4967063599887858,0.5032936400112142
18069,0.0,1.1305371420463985,-1.1305371420463985
18070,2.0,1.1922804265783111,0.8077195734216889
17910,1.0,1.300674427368102,-0.3006744273681019
17911,0.0,0.8259366104809012,-0.8259366104809012
17912,0.0,0.6049571968862303,-0.6049571968862303
17913,0.0,0.18111131558773175,-0.18111131558773175
350,1.0,0.2678003085507505,0.7321996914492495
351,0.0,1.000338953430949,-1.000338953430949
352,1.0,1.1214622169668316,-0.12146221696683157
353,0.0,0.5638473866967082,-0.5638473866967082
354,1.0,0.7357722030037711,0.2642277969962289
340,0.0,1.1770946156195017,-1.1770946156195017
341,0.0,0.42582035453059935,-0.42582035453059935
342,0.0,1.1682316965753925,-1.1682316965753925
343,0.0,2.5085469195188037,-2.5085469195188037
344,0.0,0.8417031319507963,-0.8417031319507963
401,1.0,0.9299213607443986,0.07007863925560143
402,0.0,0.42915328276365733,-0.42915328276365733
403,2.0,0.3652207263907773,1.6347792736092228
404,2.0,0.4184497417560882,1.5815502582439118
331,3.0,1.6313953268197594,1.3686046731802406
332,0.0,0.7482251787582445,-0.7482251787582445
333,4.0,0.8932150961003883,3.106784903899612
334,0.0,1.0446421113481925,-1.0446421113481925
410,4.0,1.1836163659001644,2.816383634099836
411,5.0,0.7414436261191768,4.258556373880824
412,4.0,0.4607212519100019,3.5392787480899983
413,4.0,0.3970386942567991,3.602961305743201
414,0.0,0.42496834910934145,-0.42496834910934145
369,3.0,0.4469156185003343,2.5530843814996658
370,1.0,0.576423724574962,0.42357627542503795
371,2.0,0.5108289279418794,1.4891710720581206
372,1.0,0.6549336843319148,0.3450663156680852
373,1.0,0.7198943699270484,0.28010563007295164
364,2.0,0.38235170080412645,1.6176482991958736
365,1.0,0.5867187278236393,0.4132812721763607
366,0.0,1.41675472031034,-1.41675472031034
367,0.0,0.5150020179893128,-0.5150020179893128
368,1.0,1.3209473843201396,-0.3209473843201396
374,1.0,1.157691298670389,-0.1576912986703889
375,0.0,1.1201323878631135,-1.1201323878631135
376,0.0,1.2670839812173575,-1.2670839812173575
377,0.0,0.862791415748626,-0.862791415748626
378,2.0,1.590517627032489,0.409482372967511
379,0.0,0.9889106424988131,-0.9889106424988131
380,1.0,0.8396176366661039,0.1603823633338961
381,0.0,0.7977265807274821,-0.7977265807274821
382,1.0,0.828494071565009,0.17150592843499102
383,0.0,0.4879736774865777,-0.4879736774865777
335,0.0,0.49663989634519773,-0.49663989634519773
336,2.0,0.8852499848667569,1.114750015133243
337,0.0,0.6270187080984623,-0.6270187080984623
338,2.0,0.7076554720821093,1.2923445279178907
339,0.0,1.3404096653392745,-1.3404096653392745
384,3.0,2.8289297077901825,0.1710702922098175
385,2.0,1.0362576264349692,0.9637423735650308
386,1.0,0.4807530655703085,0.5192469344296915
328,0.0,0.43485159885916724,-0.43485159885916724
329,1.0,0.9534600040257836,0.04653999597421643
330,0.0,0.7517157512255157,-0.7517157512255157
396,2.0,0.45908723896035136,1.5409127610396487
397,0.0,0.44519595006740126,-0.44519595006740126
398,1.0,0.555254540721953,0.444745459278047
399,1.0,0.5251638051571434,0.47483619484285655
400,0.0,0.9146321438340215,-0.9146321438340215
323,0.0,0.6644926488701356,-0.6644926488701356
324,0.0,0.46331404396580533,-0.46331404396580533
325,0.0,0.9036880450379382,-0.9036880450379382
326,0.0,1.213855679133858,-1.213855679133858
327,1.0,0.5200240542404909,0.4799759457595091
405,2.0,1.2530100648364755,0.7469899351635245
406,3.0,0.4587719786553611,2.5412280213446388
407,4.0,0.6477485639510578,3.352251436048942
408,4.0,0.6155046829008488,3.384495317099151
409,5.0,1.219990430675147,3.7800095693248528
355,0.0,0.7369073607440387,-0.7369073607440387
356,0.0,2.0252960879353084,-2.0252960879353084
357,0.0,0.8167168165326366,-0.8167168165326366
358,0.0,0.7117829190434714,-0.7117829190434714
359,0.0,0.6900598276849067,-0.6900598276849067
430,2.0,1.3199074339614947,0.6800925660385053
431,5.0,1.1634849777865874,3.836515022213413
432,1.0,1.2997270924208342,-0.2997270924208342
433,1.0,0.959446225582427,0.04055377441757302
434,3.0,1.0600199814458342,1.9399800185541658
345,0.0,1.0944846928822978,-1.0944846928822978
346,0.0,0.786399342178523,-0.786399342178523
347,0.0,1.249601269062634,-1.249601269062634
348,1.0,0.4959489857048135,0.5040510142951865
349,2.0,1.1094469287369761,0.8905530712630239
455,1.0,1.0844108117469582,-0.08441081174695819
456,0.0,1.6492226056515547,-1.6492226056515547
457,2.0,1.5239237681797067,0.47607623182029335
458,0.0,0.4834964043239063,-0.4834964043239063
360,0.0,1.1697388825150563,-1.1697388825150563
361,0.0,1.5887148266261915,-1.5887148266261915
362,1.0,0.6183021859922236,0.38169781400777636
363,1.0,0.8317489887731749,0.16825101122682506
415,2.0,1.159780002862619,0.8402199971373809
416,0.0,0.9512332575837523,-0.9512332575837523
417,0.0,0.8042748607169504,-0.8042748607169504
418,0.0,1.0705481011247573,-1.0705481011247573
419,0.0,0.9254802099559667,-0.9254802099559667
318,3.0,0.8714647445014734,2.1285352554985266
319,0.0,1.2331020738878815,-1.2331020738878815
320,0.0,1.0611065033456737,-1.0611065033456737
321,0.0,1.2521153385055295,-1.2521153385055295
322,0.0,1.3716183848317463,-1.3716183848317463
459,0.0,0.799331897308104,-0.799331897308104
460,1.0,0.535555082538519,0.464444917461481
461,1.0,1.4344414050294045,-0.43444140502940454
462,1.0,1.1925165029789055,-0.19251650297890555
463,1.0,1.1200623429151593,-0.12006234291515927
313,0.0,0.7237221956635942,-0.7237221956635942
314,1.0,1.0880206865538087,-0.08802068655380868
315,1.0,0.64468017232009,0.35531982767991
316,1.0,0.38367594228010304,0.616324057719897
317,0.0,0.7433656621114814,-0.7433656621114814
420,0.0,0.00011904761904761905,-0.00011904761904761905
421,0.0,0.8483162047572776,-0.8483162047572776
422,2.0,1.0787130289400453,0.9212869710599547
423,1.0,0.9221721660205655,0.07782783397943449
424,1.0,0.7688578823655533,0.2311421176344467
425,0.0,0.4954359499773818,-0.4954359499773818
387,1.0,0.9637880226797674,0.036211977320232624
388,0.0,0.4763369429382881,-0.4763369429382881
389,1.0,0.47499541354653735,0.5250045864534627
390,4.0,0.9649446839979643,3.035055316002036
391,2.0,0.5982128358509214,1.4017871641490784
482,1.0,1.2637355237380585,-0.26373552373805853
483,1.0,1.4134862984158287,-0.41348629841582873
484,0.0,0.5655830083971659,-0.5655830083971659
485,3.0,0.5565118111617375,2.4434881888382627
486,0.0,0.6843620316146608,-0.6843620316146608
308,3.0,1.1214107836527811,1.8785892163472189
309,0.0,0.4574455795956748,-0.4574455795956748
310,0.0,0.40627771893701164,-0.40627771893701164
311,1.0,0.957432371230924,0.04256762876907605
312,0.0,1.0485105672192478,-1.0485105672192478
435,1.0,0.9920027745597768,0.007997225440223188
436,1.0,0.4576654843000491,0.5423345156999508
437,0.0,0.80665512183196,-0.80665512183196
438,2.0,0.4600479713940772,1.5399520286059227
439,1.0,1.0780836857192364,-0.0780836857192364
303,0.0,1.2036852532530302,-1.2036852532530302
304,1.0,1.126635166954155,-0.126635166954155
305,3.0,0.6805689467607047,2.3194310532392954
306,3.0,0.9750156354928785,2.0249843645071213
307,3.0,1.0943367142041478,1.9056632857958522
426,3.0,0.4703911965513502,2.52960880344865
427,0.0,0.6818985198238113,-0.6818985198238113
428,0.0,0.8137936044716695,-0.8137936044716695
429,4.0,1.3851794432753595,2.6148205567246405
392,2.0,0.9103014813073631,1.089698518692637
393,2.0,0.9737089839548453,1.0262910160451546
394,1.0,1.0078963414073854,-0.007896341407385377
395,1.0,0.6726084128096673,0.3273915871903327
14005,1.0,0.4092145962740142,0.5907854037259859
14006,3.0,0.6054286006278834,2.3945713993721167
13981,0.0,0.2245570382794879,-0.2245570382794879
13982,0.0,0.40261255986545763,-0.40261255986545763
13983,0.0,0.4053465662389937,-0.4053465662389937
13984,3.0,0.7847914989747656,2.2152085010252343
13941,0.0,0.37843187925613075,-0.37843187925613075
13942,0.0,0.28583861743193134,-0.28583861743193134
14025,1.0,0.6782888573683207,0.3217111426316793
14026,1.0,0.43371682351919033,0.5662831764808096
14027,0.0,0.47230234558366924,-0.47230234558366924
14028,3.0,1.1739585164550665,1.8260414835449335
13947,1.0,0.47506733923589956,0.5249326607641005
13948,0.0,0.495898326588178,-0.495898326588178
13949,0.0,0.3680198728953611,-0.3680198728953611
13950,0.0,0.32452198426078455,-0.32452198426078455
14029,1.0,0.663194128356068,0.33680587164393205
14030,0.0,0.1976189084465693,-0.1976189084465693
14031,1.0,0.7655464107190052,0.2344535892809948
14032,2.0,0.966402882878611,1.033597117121389
14033,1.0,1.3113885591975964,-0.31138855919759645
13963,0.0,0.44080628631286745,-0.44080628631286745
13964,1.0,0.6142786677150525,0.38572133228494754
13965,0.0,0.41814494762038135,-0.41814494762038135
13966,1.0,0.45419459680838775,0.5458054031916122
13967,0.0,1.1011134964126064,-1.1011134964126064
14007,2.0,0.5424991209395367,1.4575008790604633
14008,0.0,0.49641574413577894,-0.49641574413577894
14009,0.0,0.9682328199650638,-0.9682328199650638
14010,0.0,0.45933354392150805,-0.45933354392150805
14011,0.0,0.3964154192496712,-0.3964154192496712
13985,0.0,0.4531051223071643,-0.4531051223071643
13986,0.0,0.3211895653361382,-0.3211895653361382
13987,1.0,1.0748972888633246,-0.07489728886332458
13988,1.0,0.3773338954507763,0.6226661045492237
13989,0.0,0.22806856734986627,-0.22806856734986627
14012,2.0,0.5563716988205473,1.4436283011794528
14013,0.0,0.5244273953757144,-0.5244273953757144
14014,1.0,0.5092444227908949,0.4907555772091051
13998,0.0,0.26003703798552347,-0.26003703798552347
13999,1.0,0.46293689108649355,0.5370631089135065
14000,1.0,0.41378299922263856,0.5862170007773615
14020,2.0,0.4676383341213105,1.5323616658786894
14021,0.0,0.3386627433739758,-0.3386627433739758
14022,0.0,0.21608833363530938,-0.21608833363530938
14023,0.0,0.4669726225345871,-0.4669726225345871
14024,3.0,0.3209980215649933,2.6790019784350068
13953,1.0,0.33657324799859656,0.6634267520014034
13954,3.0,0.7510446708623791,2.2489553291376208
13955,3.0,0.7032275483938342,2.2967724516061656
13956,2.0,0.4892149859633301,1.5107850140366699
13957,1.0,0.37150711972311945,0.6284928802768806
14080,4.0,0.42385180425317764,3.576148195746822
14081,1.0,0.4504075643138046,0.5495924356861954
14082,0.0,0.4954432089296624,-0.4954432089296624
14083,0.0,0.7393900841851948,-0.7393900841851948
13968,1.0,0.4402963479458872,0.5597036520541128
13969,0.0,0.6434631380202869,-0.6434631380202869
13970,1.0,1.0890226290033973,-0.0890226290033973
13971,0.0,1.0318220596973922,-1.0318220596973922
14043,0.0,0.4507674314598072,-0.4507674314598072
14044,0.0,0.33586613138555094,-0.33586613138555094
14045,0.0,0.45176372554074284,-0.45176372554074284
14046,1.0,0.5657165853904135,0.4342834146095865
14047,0.0,0.4349636045551813,-0.4349636045551813
13972,0.0,0.371138989949861,-0.371138989949861
13973,1.0,0.5881047835402015,0.41189521645979854
13974,0.0,0.8154210263756281,-0.8154210263756281
13975,0.0,0.5080119005390775,-0.5080119005390775
13976,1.0,0.4091821017055971,0.5908178982944029
14034,0.0,0.7139461571667824,-0.7139461571667824
14035,2.0,0.9753618811003619,1.024638118899638
14036,0.0,0.4577659058771025,-0.4577659058771025
14037,0.0,0.3096413905923945,-0.3096413905923945
14038,3.0,0.6633708609298706,2.3366291390701295
